('grubhub', 0.10293120324877941)
('hungry', 0.02676500109583853)
('let', 0.023421772471325104)
('we', 0.02233584086049125)
('awesome', 0.021581533913606933)
('day.', 0.021428116495017767)
('deeply', 0.0211835619305221)
('it.', 0.0209516845234003)
('reliable', 0.0195639817796613)
('even', 0.01850632892508688)
('runs.', 0.01829798675357784)
('awesomein', 0.01829798675357784)
('admit', 0.01829798675357784)
('subqueries', 0.01829798675357784)
('blog/portfolio/github', 0.01829798675357784)
('more', 0.017918705843702188)
('were', 0.017827856213876832)
('-', 0.017798847706631565)
('balls.', 0.017654402907993062)
('deployable', 0.017654402907993062)
('food-ordering', 0.017654402907993062)
('grubhub.', 0.017654402907993062)
('allmenus.', 0.017654402907993062)
('conjunctive', 0.017654402907993062)
('menupages', 0.017654402907993062)
('cake', 0.017654402907993062)
('grubhub.com', 0.017155200541463234)
('cross-department', 0.017155200541463234)
('karaoke', 0.017155200541463234)
('grubhub/seamless', 0.017155200541463234)
('bingo', 0.017155200541463234)
('mean', 0.017064887436333023)
('using', 0.01676719041899707)
('eating', 0.01674732254746192)
('talentacquisition', 0.01674732254746192)
('reasonable', 0.016512699715058452)
('connections', 0.01640246664958295)
('diner', 0.01640246664958295)
('computational', 0.016284043328878634)
('every', 0.016153093280013096)
('wine', 0.0161037389109942)
('days.', 0.015840242396047796)
('accommodation', 0.015702554823190933)
('unstructured', 0.01552438802657639)
('mistake', 0.015391315083941547)
('in-office', 0.015391315083941547)
('work', 0.015213202433671646)
('tasting', 0.015196658968696998)
('principle', 0.01508941630391886)
('wrong', 0.015017592717694246)
('internal', 0.014934222077865295)
('prize', 0.014851803279934909)
('automation.', 0.014851803279934909)
('pr', 0.014851803279934909)
('eat', 0.014851803279934909)
('immense', 0.014697457020400989)
('sauce', 0.014553075750462977)
('know', 0.014550267612256423)
('with.', 0.014289579444633339)
('window', 0.014168623901467742)
('too', 0.014168623901467742)
('characteristics.', 0.014168623901467742)
('laugh', 0.013944723964987877)
('model', 0.013847076885025868)
('company-wide', 0.01384065255076044)
('on.', 0.01384065255076044)
('encouraging', 0.013741208100882108)
('favorite', 0.013466930602746254)
('restaurant', 0.013382500547919266)
('order', 0.013271269716179611)
('real', 0.012988107990277243)
('poster', 0.012866789128935406)
('tested', 0.012677623340114946)
('network.', 0.01261796304121769)
('e-mail', 0.01261796304121769)
('mission-critical', 0.012559852542496927)
('pick', 0.012559852542496927)
('24/7', 0.012559852542496927)
('seamless', 0.012289992317858565)
('members.', 0.012289992317858565)
('people', 0.012224961911213778)
('available', 0.012200434821916488)
('got', 0.012095336829962429)
('london', 0.012049208879788505)
('unlimited', 0.011959711905149262)
('spent', 0.011750482395896286)
('large', 0.011678019857366636)
('formulation', 0.011596136763709897)
('disabilities.', 0.011451756121119129)
('experience', 0.011363835492339974)
('guiding', 0.011349274564951873)
('dont', 0.011316131405420968)
('choose', 0.011219549992801768)
('transactional', 0.011219549992801768)
('numerous', 0.011157403735178721)
('precise', 0.011009195864558096)
('answering', 0.010816932384741993)
('board', 0.010816932384741993)
('code', 0.010773372206118001)
('sell', 0.0106890622584183)
('probabilistic', 0.010664342476064922)
('programming languages', 0.010664342476064922)
('modelling', 0.010664342476064922)
('prioritization', 0.010664342476064922)
