('cox', 0.17872975218600776)
('automotive', 0.12529169520162636)
('luxury', 0.12063716930456186)
('truck', 0.08619215015250363)
('valuation', 0.0781948980705395)
('vehicle', 0.06711555798001584)
('analysts', 0.05914413070935312)
('dealer', 0.04617145573543545)
('communications', 0.04248215485323683)
('manufacturer', 0.042185496343371855)
('car', 0.04100381335704274)
('enterprises', 0.03960391707852111)
('determine', 0.03180760885970965)
('subsidiary', 0.027567264003545797)
('us-ca-irvine-195', 0.027368177523795303)
('000', 0.02509142142886102)
('hoc', 0.02457722605034405)
('kbb', 0.024127433860912373)
('adjustments.', 0.024127433860912373)
('kbb.', 0.024127433860912373)
('valuations', 0.024127433860912373)
('mathematical/quantitative', 0.024127433860912373)
('supervise/manage/direct', 0.024127433860912373)
('atlanta-based', 0.023278814453902355)
('segments.', 0.021234133608302085)
('manheim', 0.021234133608302085)
('vauto', 0.021234133608302085)
('nextgear', 0.021234133608302085)
('xtime', 0.021234133608302085)
('autotrader', 0.021234133608302085)
('kelley', 0.021234133608302085)
('dealertrack', 0.02088669130098338)
('com', 0.02088669130098338)
('manager', 0.02086048910580543)
('motivated', 0.020244281144568662)
('segments', 0.020038072445450025)
('ad', 0.020010275552947494)
('statisticians', 0.019801958539260554)
('dot', 0.019010620448719137)
('major', 0.018589886217115787)
('wholesale', 0.018531214404258926)
('blue', 0.01838729089188667)
('operations', 0.018374877185212097)
('conclusions', 0.01825006398286111)
('inc.', 0.018072275665397132)
('combination', 0.017673128898479676)
('responsible', 0.017541723784193573)
('dr', 0.01753867313930446)
('includes', 0.017435391808939393)
('relates', 0.017238430030500726)
('buyer', 0.017144776328909456)
('unposting', 0.01705400475017311)
('lead', 0.017039971662527218)
('valid', 0.016797334848803535)
('datasets', 0.016737015656794335)
('automobile', 0.016716512191832983)
('market', 0.016062070243887522)
('used', 0.015839739160320776)
('consumer', 0.01576745275569082)
('fulfill', 0.01565641630597005)
('own', 0.01565641630597005)
('collect data', 0.01565641630597005)
('group.', 0.01565641630597005)
('industry-leading', 0.01534005946377525)
('owns', 0.015241722492336289)
('33', 0.01500933190095337)
('18', 0.01500933190095337)
('external', 0.014941918516543326)
('book', 0.014921270614227648)
('employees.', 0.014752662826791864)
('fact', 0.01455461316465675)
('host', 0.014160718284412276)
('bias', 0.014127386538750652)
