('devops', 0.04280138536704707)
('deployment', 0.03890025518216757)
('mesos', 0.029504127014219683)
('interacting', 0.026208863928617477)
('production', 0.026111897013037115)
('distributed', 0.0239805334667105)
('contribute', 0.023807648123975237)
('client', 0.023730190405909887)
('supporting', 0.02325283047373766)
('interest', 0.022816661354897984)
('modeling/simulation.', 0.020444347408997147)
('mesosphere', 0.020444347408997147)
('saltstack.', 0.020444347408997147)
("client'", 0.020444347408997147)
('non-aws', 0.020444347408997147)
('aws-based', 0.01986625554931105)
('software/infrastructure', 0.01986625554931105)
('our', 0.019782279025055756)
('platform', 0.01970417951631654)
('just-in-context', 0.01939392015211264)
('human+ai', 0.01939392015211264)
('her.', 0.01939392015211264)
('just-in-time', 0.01939392015211264)
('summary.', 0.01939392015211264)
('dataflow', 0.01939392015211264)
('just-in-place', 0.01939392015211264)
('saltstack', 0.018994566301460052)
('they', 0.01872994055706055)
('erlang', 0.018648630293301573)
('productizing', 0.018648630293301573)
('on-premise', 0.01807053867577946)
('4-7', 0.01807053867577946)
('maintaining', 0.017869939122369904)
('analytic', 0.017547093048960953)
('scripts', 0.01685291414626153)
('meaningfully', 0.01669585578268339)
('reside', 0.01669585578268339)
('pipelines', 0.01669585578268339)
('streamlining', 0.01654777723251581)
('system', 0.016410616947252)
('directly', 0.016247762417759798)
('their', 0.01580248834235937)
('bootstrapping', 0.01580248834235937)
('resourcefulness', 0.01559512429903517)
('tooling', 0.01559512429903517)
('d.c.', 0.01559512429903517)
('detail', 0.015247723079471935)
('relocate', 0.015224397693491157)
('performant', 0.015139450208134057)
('released', 0.01505719993652929)
('pto', 0.01497748085572198)
('fantastic', 0.014900141815114317)
('linux/unix', 0.0146810819508585)
('functional programming', 0.014352710867273553)
('you', 0.014315617558131526)
('strong', 0.014273862511928232)
('needed', 0.01404770008342109)
('instrumentation', 0.014006776069930584)
('os', 0.013953358469599641)
('problem', 0.013948708729254097)
('demanding', 0.013799412510931568)
('day', 0.013675210935712577)
('automating', 0.013607423914418756)
('incentive', 0.013561570329899382)
('collective', 0.01351651424379328)
('new', 0.013451415467889987)
('aid', 0.01334373963084223)
('chef', 0.013302288211485826)
('resolving', 0.013261489601399614)
('adept', 0.013181770762754386)
('puppet', 0.013181770762754386)
('autonomy', 0.013142812773402818)
('off', 0.013142812773402818)
('blend', 0.013066611482582481)
('tackling', 0.012748991065951993)
("client's", 0.012651218922017581)
('development', 0.012548818677866514)
('scale.', 0.012526343979221947)
('software', 0.012501427774991825)
('tackle', 0.012466093525297236)
('starting', 0.012436485747191093)
('ethic', 0.012293319396667975)
('information security', 0.012184223253010506)
('ranging', 0.012184223253010506)
('installation', 0.012184223253010506)
('multi-disciplinary', 0.012105314115546665)
('goals', 0.012028737634152993)
('immediately', 0.011978915937316535)
('operation', 0.011891451280021044)
('so', 0.011834954045326957)
('handling', 0.011611484072424412)
('holiday', 0.011611484072424412)
('reports', 0.011506585383349147)
('expect', 0.011425621213383046)
('broader', 0.011327849553767618)
('agile', 0.011314455298961188)
('environment', 0.011300516094356765)
('everyone', 0.011233634069830306)
('senior', 0.011216501345115527)
('pride', 0.011215195276320783)
('google', 0.011142725125684151)
('humility', 0.011020584907790698)
('10+', 0.0109367382312837)
('member', 0.010854007693749643)
('optimizing', 0.010745930490644153)
('nature', 0.010700346341761768)
('including', 0.010685270913349776)
('encourage', 0.010640788973033489)
('coverage', 0.010483733031053426)
('operate', 0.010456172898261954)
('stock', 0.01042890288261564)
('sound', 0.01034877402290312)
('expectation', 0.010335656902481213)
('fit', 0.010322605864770653)
('reach', 0.01030962024728394)
('deploying', 0.010296699397446181)
('greater', 0.010220499075258379)
('washington', 0.010208014119397379)
('real-world', 0.010195589044812148)
('automate', 0.010195589044812148)
('team', 0.010169855761097734)
('desirable', 0.01015866743267103)
('flexibility', 0.010122264652787615)
('engineers', 0.010074509917568033)
('option', 0.01005095866172797)
('enabling', 0.010027619586610317)
('per', 0.009970175570737018)
('administration', 0.009947549941146541)
('start', 0.009913977754042071)
('attitude', 0.00990288301746532)
('401', 0.009858973213267503)
('technology', 0.009852854972775486)
('building', 0.009845609991428946)
('expertise', 0.009781254287949423)
('k', 0.009762815644104736)
('troubleshooting', 0.00974192348635802)
('date', 0.009660000064998257)
('experts', 0.009639917707853192)
('applies', 0.009629934609814744)
('business.', 0.009629934609814744)
('regarding', 0.009551425278958643)
('look', 0.00947522544107787)
('apache pig', 0.009456520619763115)
('director', 0.009428714207265222)
('management', 0.009389107432120748)
('application', 0.009337155897536769)
('attention', 0.009259216721934188)
('exciting', 0.009116424726636698)
('large-scale', 0.00905984159812183)
