('syntaxnet', 0.09105597807545653)
('clarabridge', 0.08459887606573362)
('youll', 0.04338902845077918)
('the', 0.04240982770536555)
('offline', 0.037014708467421026)
('unsupervised', 0.036753929457792156)
('supervised', 0.035071720653752976)
('tensorflow', 0.03319216018251103)
('could', 0.031422092781802385)
('talk', 0.031128622692204788)
('second-guess', 0.030351992691818843)
('humbleness', 0.030351992691818843)
('campground', 0.030351992691818843)
('find.', 0.030351992691818843)
('a.o.', 0.030351992691818843)
('science/artificial', 0.030351992691818843)
('proven', 0.030229313722135734)
('everyones', 0.029493748623207947)
('ner', 0.029493748623207947)
('wrap', 0.029493748623207947)
('conquer', 0.02819962535524454)
('learning', 0.02799673850749871)
('offering', 0.027700658302091376)
('reply', 0.027686043435440028)
('originating', 0.027686043435440028)
('possible', 0.026972315147073427)
('wisdom', 0.026827799726349508)
('big', 0.026675618988663656)
('relying', 0.02646122247123797)
('nlp', 0.02641769168121812)
('dialogue', 0.02581870748003588)
('lets', 0.025533677177426557)
('language.', 0.025268320338920163)
('possibly', 0.024786924354291494)
('media.', 0.024567084660581166)
('cleaner', 0.024567084660581166)
('transcript', 0.024359134169061852)
('online', 0.024039410191288843)
('hope', 0.023974198509036853)
('amount', 0.02394183635513795)
('patience', 0.023795275731499678)
('bot', 0.023624307773439625)
('machine', 0.023465947252015895)
('automatic', 0.023007606711230432)
('competent', 0.023007606711230432)
('toolset', 0.023007606711230432)
('honest', 0.022354150675001176)
('courage', 0.022009489604753803)
('complaint', 0.02169319030547811)
('described', 0.02149590912302657)
('streamline', 0.021308255364490734)
('coffee', 0.021129332946472228)
('technique', 0.021057588342919424)
('solution', 0.020413388801815095)
('use', 0.02015734697850068)
('clojure', 0.020133715951312157)
('conceive', 0.01974878172935973)
('respond', 0.019569859670858433)
('say', 0.019512022040513412)
('variety', 0.019436850280319495)
('production', 0.019383062013523706)
('learn', 0.019232673550027862)
('process.', 0.019078196093025034)
('deep', 0.01874064692135122)
('can', 0.018688381683553947)
('scale.', 0.018596802984537197)
('found', 0.01855181857573519)
('heavily', 0.018419938602447967)
('take', 0.018379471713113563)
('leave', 0.018169015675445165)
('head', 0.018049437572959348)
('survey', 0.01778408289155455)
('main', 0.017747626543554357)
('analyze', 0.01695235122513129)
('nice', 0.016933180804209857)
('youre', 0.016817499722131927)
('load', 0.016732966544069982)
('huge', 0.016677625965209608)
('pride', 0.016650251448691627)
('add', 0.01621243008873419)
('sentiment analysis', 0.016164050876200316)
('prototyping', 0.01606908072737582)
('elasticsearch', 0.015908325056757378)
('choice', 0.015668547739982285)
('product', 0.015519148739050923)
('software design', 0.015462825623777805)
('ownership', 0.015154974808028415)
('familiar', 0.014887158309352241)
('our', 0.014684537891676005)
('collaborating', 0.014588606465084792)
('library', 0.014525295299081328)
('curiosity', 0.014165868661769708)
('look', 0.014067065462523301)
('feedback', 0.014053155666380268)
('interested', 0.013837180253830591)
('rest', 0.013759217163305049)
('hard', 0.013534384401852945)
('call', 0.01351019539430568)
('large', 0.01338480737498176)
('thing', 0.013368171736916056)
('desire', 0.013299079451761005)
('social media', 0.012971094399714868)
('automation', 0.012827108944091574)
('process', 0.01281660520724795)
('one', 0.012588017970525276)
('know', 0.01250763388976658)
('share', 0.012434023918856629)
('software', 0.012373208002940627)
('unstructured data', 0.012264647820973692)
('integrate', 0.012195504495884519)
('intelligence', 0.012077373922205993)
('query', 0.012060839025490927)
('come', 0.012060839025490927)
('flexible', 0.012019705095644422)
('deep learning', 0.01197900647266712)
('general', 0.011890957273888435)
('two', 0.011890957273888435)
('work', 0.011209288166787736)
('get', 0.011177903544163892)
('math', 0.011112716530274803)
('evaluate', 0.0109482271219473)
('structured', 0.010923534068397177)
('knowledge', 0.010664288024940934)
('artificial intelligence', 0.010644679077210636)
('nosql', 0.010526334093332779)
('creative', 0.010443977583854385)
('needed', 0.010427715831154885)
('great', 0.010368670904505384)
('want', 0.010248067328737826)
('others', 0.010212100208398802)
('network', 0.010081378015931433)
('what', 0.009935867514823438)
('maintain', 0.009926359814020772)
('technology', 0.009751800049977789)
('discipline', 0.009700474835637511)
('natural language processing', 0.009638300507539627)
('we', 0.009600116215999606)
('scale', 0.009581453662597453)
('social', 0.009568453645267308)
('about', 0.009508361301587104)
('phd', 0.009495605639189204)
('e.g.', 0.009293038506340272)
('challenge', 0.0092370694183715)
('around', 0.009185817566855773)
('if', 0.009181903265602432)
('responsibility', 0.009058704110238165)
('equivalent', 0.009047354013180567)
('benefit', 0.008837833182896956)
('various', 0.008770455234561242)
('please', 0.008690441133119503)
('[0]', 0.00844697973286301)
('include', 0.00831358883876769)
('u', 0.00806285790422023)
('it', 0.008042440898249119)
('source', 0.007941951020582693)
('excellent', 0.007775566512667668)
('area', 0.007600493689952753)
('looking', 0.0075158585368451875)
('engineer', 0.0074579530829647)
('make', 0.007274969600780917)
('algorithm', 0.0072702072802865595)
('time', 0.0072583272212548115)
('a', 0.007192468821592411)
('you', 0.00708439535569073)
('best', 0.007079863188005102)
('insight', 0.00705728213849802)
('client', 0.007046041151293245)
('people', 0.007005843556810973)
('build', 0.006535915606527875)
('understanding', 0.006520219873245944)
('experience', 0.006512351878302523)
('processing', 0.006281108025656616)
('customer', 0.006101384440350551)
('system', 0.006090863597730069)
('preferred', 0.0060042918290059)
('develop', 0.005856505469498427)
('project', 0.005784689498761872)
('using', 0.005765333936378224)
('design', 0.005616995423147991)
('computer science', 0.005407627935335464)
('new', 0.004992544587120707)
('big data', 0.004895096639856414)
('skill', 0.00482517284988379)
('java', 0.004766411414108783)
('data science', 0.004626311252540766)
('programming', 0.004239673980134138)
(u'Doctor', 0.0041891606606787235)
('data scientist', 0.004074506404476455)
(u'Data Science', 0.0039511114715579335)
('team', 0.0037745810805612746)
(u'Computer Science', 0.0034821374859699914)
('science', 0.0027039764930542015)
('machine learning', 0.0025212220070539976)
('python', 0.0020048135105894846)
('data', 0.0018246382749918912)
('analysis', 0.0013177643144389613)
