("you'll", 0.035540996898611676)
('facilitator.', 0.030025282137756015)
('small', 0.029174607973673074)
('might', 0.028747844388173273)
('lather', 0.02646990316779707)
('model-ready', 0.02646990316779707)
('rinse', 0.02646990316779707)
('hats.', 0.025538893527096762)
('repeat', 0.025538893527096762)
('experimentalist', 0.02481674641434973)
('technology', 0.024616194300914804)
('exploration.', 0.023727840104736504)
('sequential', 0.023295699978040155)
('experiment', 0.02309005371452104)
('sparksql', 0.02291452540787497)
('pivoting', 0.02291452540787497)
('perform', 0.022752532735992235)
('wish', 0.022573553167802175)
('intuit', 0.021983516372192743)
("group's", 0.021484647463206812)
('comfortable', 0.020728198815416102)
('side-by-side', 0.02067133337136279)
('wear', 0.02067133337136279)
('import', 0.020496358847754307)
('hp', 0.02017246476488538)
('offerings.', 0.02017246476488538)
('redefine', 0.019878058320693535)
('feature', 0.019749661587350597)
('disrupt', 0.0197403252432062)
('units.', 0.019241456939236935)
('engineering design', 0.018912064014044487)
('innovation', 0.01879441429257013)
('mountain', 0.01870973336669477)
('you', 0.017882939732811548)
('intuition', 0.017778726751076956)
('viable', 0.01763487051929447)
('enjoy', 0.017457866299742164)
('ensemble', 0.017365028334702028)
('recommender', 0.01730094246473049)
('advanced', 0.01722466974642671)
('your', 0.017151076866209113)
('collective', 0.016884707113605842)
('consultative', 0.01682938562530683)
('reinforcement learning', 0.016774993959153155)
('vertica', 0.01661709789525414)
('net', 0.016515957582780384)
('frequently', 0.01632269266109009)
('relevance', 0.016230222805121004)
('enough', 0.016140321908171162)
('game', 0.016052851081509736)
('businesses.', 0.016009986572528296)
('team', 0.015880114578413127)
('innovator', 0.01576407930350057)
('unsupervised', 0.015462818218488609)
('business', 0.015217273311923414)
('tax', 0.015187229025791036)
('vector', 0.015121848700974152)
('audiences', 0.015057763133507767)
('frequent', 0.014994922036717899)
('span', 0.014933277997812728)
('underlying', 0.014902890791096373)
('refine', 0.014872786262980397)
('supervised', 0.01475509283167601)
('60', 0.01475509283167601)
('draw', 0.014613751096625575)
('ambiguity', 0.014504960685941174)
('leaders', 0.014399708848374201)
('personalization', 0.014322957242567132)
('accounting', 0.014272782486620894)
('anomaly detection', 0.014223373796710714)
('partnering', 0.014198949485509663)
('huge', 0.014032953886584135)
('data infrastructure', 0.01400992031281496)
('tensorflow', 0.013964339235360628)
('conclusion', 0.013964339235360628)
('a/b', 0.013788175938396341)
('in', 0.013662753054891317)
('methods', 0.013621109214730278)
('prototyping', 0.013520909349895511)
('involved', 0.013520909349895511)
('close', 0.013423718994785254)
('sets', 0.013423718994785254)
('neural', 0.013183891302250467)
("that's", 0.013166158705840099)
('machine', 0.013163206657009995)
('product', 0.013058183405026666)
('gather', 0.012767354831876162)
('tree', 0.012705416429557914)
('multiple', 0.012613985742605612)
('willing', 0.01257024305863721)
('connect', 0.012398370231347072)
('clean', 0.012343049650551555)
('shift', 0.012329366017424787)
('applications', 0.012329366017424787)
('ca', 0.012288658891900955)
('run', 0.012275202850880408)
('make', 0.012242667289340054)
('algorithm', 0.012234653028313952)
('well', 0.012174860396459678)
('explain', 0.01206718454721465)
('discovery', 0.01206718454721465)
('topic', 0.01182466172575686)
('view', 0.011676240361210014)
('products', 0.01166510039124854)
('determine', 0.011631908741576668)
('scikit-learn', 0.011609968611998346)
('bs', 0.011555760382028197)
('ecosystem', 0.011534328816284058)
('discover', 0.01142924968908815)
('modern', 0.01130749930035663)
('nlp', 0.011114239218635455)
('thrive', 0.011067675237761018)
('peer', 0.011012668714995384)
('designer', 0.010985512154414895)
('experience', 0.010959297659279327)
('role', 0.010861468442236852)
('efficient', 0.010810068959753697)
('changing', 0.010700928443341348)
('line', 0.010684459567731293)
('non-technical', 0.010668074082253568)
('text mining', 0.010635549933497104)
('regular', 0.010627469717553186)
('explore', 0.010431755859405211)
('clustering', 0.010431755859405211)
(u'Operations Research', 0.010416598376010208)
('software', 0.010411113529982405)
('classification', 0.010211527189184721)
('directly', 0.010148278791675215)
('product management', 0.010106789705587512)
('data.', 0.010106789705587512)
('deep learning', 0.010079422921985277)
('technical', 0.009956196842205625)
('solid', 0.009952500795121819)
('develops', 0.00991343276791202)
('data warehousing', 0.0098430105556126)
('hands-on', 0.009622700370273787)
('order', 0.009599122270440593)
('get', 0.009405355732953436)
('math', 0.009350505818354204)
('operations research', 0.009323425616672846)
('2', 0.00926993575502265)
('etl', 0.009222539398107387)
('matter', 0.00919132316434714)
('personal', 0.008980855622441615)
('designing', 0.008956687896682088)
('ms', 0.008871148820249183)
('subject', 0.00876503984604403)
('better', 0.008742425990742719)
('applied', 0.008662300206802597)
('appropriate', 0.008649136705791568)
('consumer', 0.008649136705791568)
('finance', 0.008592705676969866)
('community', 0.008575538433104556)
('etc.', 0.008566988845644252)
('top', 0.00850776601127482)
('apache spark', 0.008503576998025696)
('additional', 0.008499393400829426)
('pattern', 0.008474404775320861)
('current', 0.008437279985854257)
('statistical analysis', 0.008332362956027857)
('financial', 0.008304687786003703)
('collaboration', 0.008277247314153573)
('range', 0.008273346174389237)
('million', 0.008215386548029856)
('test', 0.008043854183650084)
('phd', 0.007989829987667292)
('issue', 0.007986260244610136)
('minimum', 0.007972020525273809)
('.', 0.007950777760898649)
('the', 0.007929921038040303)
('regression', 0.0076898634002647275)
('group', 0.007651031612552879)
('seeking', 0.007644604715988499)
('manager', 0.0076285931034175206)
('access', 0.0075063495957814075)
('able', 0.007454476039785195)
('benefit', 0.007436364490463457)
(u'(0, 2]', 0.007370809592524769)
('demonstrated', 0.007350226704818613)
('decision', 0.007329773926364213)
('apache', 0.007323953943501711)
('impact', 0.007254918670683264)
('etc', 0.007042878926176252)
('improve', 0.0068715740179697525)
('data mining', 0.006867247018388795)
('member', 0.006779364028782139)
('hive', 0.0067500137523948435)
('source', 0.006682547784309063)
('part', 0.006663527395713636)
('deliver', 0.006637555606793374)
('apply', 0.006621135998612399)
('', 0.006503958254676584)
('communicate', 0.006492695411914538)
('optimization', 0.006472520574072952)
('create', 0.006393056217672419)
('join', 0.006369159667474919)
('engineer', 0.0062753003287081615)
('must', 0.006252254865946788)
('building', 0.006149523392704811)
('expertise', 0.006109327111890739)
('developing', 0.006065680491695694)
('a', 0.006051915513314002)
('result', 0.006010968522466357)
('analytical', 0.0059781963920379376)
('linux', 0.005974362581874529)
('language', 0.00594955294647753)
('technique', 0.005906119707830691)
('learning', 0.005889281563066072)
('application', 0.005831945269335263)
(u'Statistics', 0.005830112523909645)
('algorithms', 0.005806380836133508)
('statistical modeling', 0.0057972994180918985)
('need', 0.005755850136931767)
(u'Mathematics', 0.005547807539101787)
('field', 0.005529389752718367)
('spark', 0.005456749590018313)
('complex', 0.005327146910070808)
(u'Economics', 0.005309940283250682)
('customer', 0.00513385098540823)
('system', 0.005124998496471902)
('communication', 0.005123525434015717)
('preferred', 0.0050521549370276175)
('position', 0.005037781012231356)
('model', 0.005007802077351588)
('data analysis', 0.004801818818659111)
('design', 0.004726274466079216)
('environment', 0.00470550076852396)
('support', 0.004557517086759789)
('computer science', 0.004550107647855083)
('including', 0.004449314533498397)
('tool', 0.004445729572336366)
('new', 0.004200846578159818)
(u'Management Science and Engineering', 0.004173283296015833)
('hadoop', 0.004157949842717039)
('big data', 0.004118851541626756)
('ability', 0.004106998500163994)
('skill', 0.00406001599019348)
('java', 0.004010572710900594)
('data science', 0.0038926890798077645)
('programming', 0.003567363219530343)
(u'Doctor', 0.0035248601028364662)
(u'Business', 0.003500693680175127)
('year', 0.0034371190540534034)
('data scientist', 0.003428387265902519)
(u'Data Science', 0.0033245598142558662)
('work', 0.003143921168678329)
('statistics', 0.0030178409540537366)
(u'Bachelor', 0.0029494460442391806)
(u'Computer Science', 0.0029299538716899606)
('research', 0.00276103670440692)
('modeling', 0.0026283032007169984)
