('discretion', 0.041785783442108024)
('prepares', 0.03946529170507578)
('intended', 0.03478422091225405)
('procedure', 0.03458227473677195)
('duty', 0.03428554246291531)
('auditory/visual', 0.031992455795057266)
('ability', 0.030632543985705928)
('functions', 0.030576806013379084)
('variances.', 0.02960229342580022)
('constitute', 0.02960229342580022)
('thorough', 0.028485059916689946)
('keyboarding', 0.0282041382029286)
('handle', 0.026602056641653646)
('interpretive', 0.025813976478329236)
('work-related', 0.025813976478329236)
('literate', 0.025282422732288205)
('retains', 0.024415821900115053)
('meet', 0.024364790365468167)
('completion', 0.024182075649100312)
('departments', 0.023423815720715717)
('description.', 0.023147806706239064)
('collects', 0.022892262297003117)
('assigned', 0.02280404751029294)
('licensing', 0.02202566210948656)
('talking', 0.02183922373777959)
('develops', 0.02112586707092975)
('spot', 0.020892891721054012)
('updated', 0.020757648204922673)
('stress', 0.019449067170428647)
('exceed', 0.019272194386161748)
('contained', 0.019187047768522755)
('hearing', 0.018716099581779437)
('pc', 0.01864350194135588)
('describe', 0.018301810785254648)
("organization's", 0.018111950451605654)
('eight', 0.018050917749452278)
('maximum', 0.01754539142904549)
('skill', 0.017304068151307382)
('generates', 0.01724535413200842)
('accommodations', 0.01675510081973802)
('preferred.', 0.01675510081973802)
('competencies', 0.016632664929969482)
('conceptual', 0.016217621295386397)
('business', 0.016214267080635638)
('supports', 0.016182254375756655)
('performed', 0.016182254375756655)
('simultaneously', 0.015879287084306134)
('refine', 0.015847210190554975)
('issues', 0.015752731936193812)
('judgment', 0.01551275764652517)
('marketplace', 0.015398755962513262)
('coordinating', 0.015207895821951227)
('list', 0.015129225486284434)
('collaborates', 0.015129225486284434)
('practice', 0.015128946034117656)
('train', 0.015027048163148482)
('program', 0.01499159825665357)
('experience', 0.014596650761712552)
('add', 0.014535282148520307)
('education', 0.014473287929746684)
('partners', 0.014364964881149368)
('knowledge', 0.014341628723196427)
('nature', 0.014242529958344973)
('manipulating', 0.014163257046865264)
('excellent', 0.013942395126162714)
('ownership', 0.013587218793404786)
('college', 0.01355422133109799)
('when', 0.013537840264597915)
('multiple', 0.013440419291259081)
('identifies', 0.013378172563541365)
('assignment', 0.013378172563541365)
('acumen', 0.013378172563541365)
('manages', 0.01336260502257224)
('accredited', 0.013240531990629533)
('five', 0.0132255723074392)
('statement', 0.013181078774971081)
('give', 0.013181078774971081)
('advantage', 0.013151732213863553)
('workflow', 0.013151732213863553)
('evolving', 0.013151732213863553)
('fundamental', 0.013108175432877766)
('deadline', 0.012966836088738606)
('troubleshooting', 0.012966836088738606)
('8', 0.01288473233751642)
('performs', 0.012857793189963196)
('certification', 0.012752093213046234)
('reasonable', 0.012726166849364015)
('university', 0.012662191192362492)
('management', 0.01249722575447796)
('they', 0.0124650983707334)
('given', 0.012134275670626778)
('purpose', 0.012091037824550156)
('gain', 0.011995690617386838)
('base', 0.011852422706013485)
('priority', 0.011812559090456573)
('mental', 0.011782960941234833)
('interpret', 0.011773151083786947)
('colleague', 0.011705252605911041)
('responsibilities', 0.011680904261682987)
('thinking', 0.011610517016842445)
('monitoring', 0.01151831485711687)
('changing', 0.01140202375514647)
('history', 0.011367016866952939)
('required', 0.011229763741304856)
('interpersonal', 0.011188844288900622)
('clear', 0.011164126326613262)
('system', 0.010921548520067709)
('insurance', 0.010873004874309268)
('major', 0.010865467978624572)
('oral', 0.010865467978624572)
('influence', 0.010813166022853935)
('organizational', 0.010813166022853935)
('essential', 0.010747065764695673)
('develop ... model', 0.010689355266124613)
('general', 0.010660858245555148)
('solid', 0.010604561192043591)
('document', 0.010549168589508117)
('applicable', 0.010508200427229735)
('business analytics', 0.010474428253996942)
('using', 0.010337840161781643)
('combination', 0.01032963913204243)
('direction', 0.010284816372564282)
('to', 0.01024685525296275)
('local', 0.010153741669744688)
('team', 0.010152321527026876)
('advanced analytics', 0.010147622601165805)
('work', 0.010049706632292451)
('environment', 0.01002758439637175)
('physical', 0.01000980046836884)
('trend', 0.00979903464027683)
('datasets', 0.009782497082160828)
('primary', 0.009569256508049857)
('managing', 0.009564090873044898)
('sas', 0.009553357632258046)
('strong', 0.00949950160276603)
('resource', 0.009497632536806725)
('data management', 0.009482476222790588)
('including', 0.00948164269552417)
('function', 0.009363566109662552)
('needed', 0.00934898660724231)
('comprehensive', 0.00928651161591968)
('vision', 0.009262781021858993)
('appropriate', 0.009215804283067565)
('computer', 0.009065171370634204)
('additional', 0.009056250209849284)
('travel', 0.009029624398531538)
('recommendation', 0.00900759222351128)
('5', 0.008968285664035196)
('new', 0.008952148914837128)
('consideration', 0.008912289140127172)
('statistical analysis', 0.008878276391077959)
('competitive', 0.008757718905635876)
('concept', 0.008749557946759325)
('good', 0.008653104123268519)
('scale', 0.00859026880094944)
('presentation', 0.008494325318308989)
("bachelor's", 0.00846793276972778)
('problem solving', 0.008464178844666383)
('challenge', 0.008281510513022722)
('implementation', 0.008207585104630148)
('equivalent', 0.008111420839403267)
('ensure', 0.008024465180073957)
('various', 0.007863166762020424)
('change', 0.007788344598037516)
