('dupont', 0.05425738200025567)
('farmer', 0.04740821218536334)
('geospatial', 0.03603915843419199)
('enabledcountless', 0.03554717310561919)
('relevantpost-graduate', 0.03554717310561919)
('agronomy/plant', 0.03554717310561919)
('foranalytics', 0.03554717310561919)
('solution/experiment', 0.03554717310561919)
('climatology', 0.03554717310561919)
('environmentand', 0.03554717310561919)
('withquantitative', 0.03554717310561919)
('mechanistic', 0.032891437139778025)
('systems', 0.0328491327724424)
('analyticssolutions', 0.031337931336587334)
('soil', 0.02938074575491979)
('familiaritywith', 0.028682196087032485)
('farming', 0.028682196087032485)
('ag', 0.028682196087032485)
('assembled', 0.028091580813653563)
('uphold', 0.028091580813653563)
('agronomic', 0.027128691000127835)
('be.', 0.02672501122165085)
('times', 0.025719785229154513)
('hydrology', 0.024691955295462788)
('crop', 0.02370410609268167)
('simulation modeling', 0.023533793184269354)
('fields.', 0.023370729885634926)
('duties/responsibilities', 0.023214324134504454)
('2-4', 0.022780115686682808)
('ecology', 0.022515775899186154)
('domain', 0.022166077528573955)
('asking', 0.022150603870914498)
('desired', 0.02133425312322382)
('agriculture', 0.020636001414810194)
('dimensional', 0.020335345316949607)
('familiarity', 0.0201946128643523)
('proven', 0.02007566173117571)
('precision', 0.01992444505065061)
("customer's", 0.019734419530670882)
('experience', 0.019462201015616735)
('production', 0.019308797408107904)
('in-house', 0.019269438269346923)
('geography', 0.019161504591120464)
('phd', 0.018918448016775422)
('acquire', 0.018854829699070763)
(u'Geography', 0.01880602152932862)
('remote sensing', 0.018757827319626937)
('collaborate', 0.018603633393451162)
('competencies', 0.0184807388110772)
('extend', 0.018436444830516218)
('analyses', 0.01818092447170053)
('field.', 0.017941385022911753)
('advancement', 0.017789627305682204)
('values', 0.017789627305682204)
('model', 0.017786331516110813)
('producing', 0.017679627974421963)
('demonstrated', 0.017403985071179705)
('management.', 0.017367397349973192)
('decision', 0.017355556653230204)
('approach', 0.01717157733157752)
('marketplace', 0.01710972884723696)
('sciences', 0.016400818573153064)
('aptitude', 0.016375018041707753)
('improve', 0.01627062353680194)
('add', 0.016150313498355894)
('statistical', 0.015936808266754553)
('budget', 0.015780739664623657)
('identify', 0.01575558790390818)
('deliver', 0.015716510977005)
('machine', 0.01558402627209229)
('solution', 0.015251382438137713)
('needs', 0.015228068840667531)
('scientist', 0.015168621706552433)
('team', 0.01504047633633611)
('or', 0.015005899737345455)
('looking', 0.014974124287967423)
('engineer', 0.014858757100159553)
('rich', 0.014830119388626752)
('results', 0.0146456430833012)
('educational', 0.0146456430833012)
('ability', 0.014586925707479013)
('discovery', 0.014286436877736884)
('strongly', 0.014227264661128216)
('teams', 0.013999312158079959)
('outstanding', 0.013999312158079959)
('learning', 0.013944735655075985)
('computational', 0.013944381931051245)
