('lands', 0.08082275643500318)
('ecommerce', 0.0363499529125043)
('data-science', 0.03315854715780114)
('best-in-class', 0.03310654302207782)
('end', 0.029022012954814914)
('speed-to-market', 0.023514759816080838)
('test-and-learn', 0.023514759816080838)
('large-scale/complex', 0.023514759816080838)
('value/impact', 0.023514759816080838)
('stakeholders', 0.023112225932948195)
('marketing analytics', 0.02197616151234272)
('legendary', 0.021426968329205553)
('merchants', 0.021426968329205553)
('two-word', 0.021426968329205553)
('guaranteed.', 0.021426968329205553)
('home.with', 0.021426968329205553)
('executive', 0.02081659154880584)
('online/offline', 0.020754849811568214)
('exploiting', 0.020754849811568214)
('kids', 0.020754849811568214)
('driven', 0.020685559879053964)
('period.', 0.020205689108750795)
('marketers', 0.018984410501122193)
('vendors', 0.018984410501122193)
('lifecycle', 0.018065293181928312)
('traded', 0.017653592022244417)
('renowned', 0.017653592022244417)
('timeless', 0.017068786588309223)
('symbol', 0.017068786588309223)
('men', 0.01643231586591418)
('classic', 0.01643231586591418)
('improve', 0.016213157458142047)
('truth', 0.01615830571142638)
('publicly', 0.01615830571142638)
('customer acquisition', 0.0157890234472126)
('multi-channel', 0.015565807889265738)
('scientist/statistician', 0.015357999261037565)
('women', 0.015163607350728714)
('promise', 0.014808841622334694)
('executives', 0.01434453602268365)
('lifestyle', 0.014273661643306679)
('online', 0.014141023849042964)
('project management', 0.013976678582534088)
('trading', 0.013942336709783341)
('digital analytics', 0.013880231035849776)
('develops', 0.013768317219185465)
('storytelling', 0.013372336814986742)
('data mining', 0.01336618297760573)
('science', 0.013261927082600771)
('hands-on', 0.013227165758615494)
('approach', 0.013222146932607634)
('advanced analytics', 0.013139709831889548)
('prospect', 0.01302913550427758)
('agenda', 0.0129831497552574)
('vp', 0.01293785555673784)
('tangible', 0.012805921784778497)
('stand', 0.012805921784778497)
('extended', 0.012805921784778497)
('strategy', 0.012690355627466529)
('nasdaq', 0.01259811499499549)
('roadmaps', 0.012558220346518545)
('develop', 0.01237844724860732)
('american', 0.012366308307035539)
('innovator', 0.012329350809636777)
('mastery', 0.012221123704636678)
('present', 0.012178733935423396)
('sell', 0.012048962871612397)
('incorporate', 0.011950200183486026)
('increasing', 0.011761889532123437)
('listed', 0.0116425873505675)
('strategies', 0.011499812586644544)
('stage', 0.011472052190106545)
('personalization', 0.011444545322308335)
('business development', 0.011417287394399622)
('behind', 0.011390273941000296)
('personalized', 0.011390273941000296)
('delivering', 0.011302018057366626)
('innovative', 0.01127963963760538)
('le', 0.011207673948113835)
('mba', 0.011207673948113835)
('proven', 0.011097557039496933)
('data center', 0.011059514238872043)
('summarize', 0.01098808075617136)
('style', 0.010964641186928666)
('rapid', 0.0108953974885416)
('industry.', 0.010850103902824879)
('single', 0.010761510314289898)
('digital marketing', 0.0107181719692718)
('targeted', 0.01067544839069942)
('articulate', 0.010490355173413138)
('10+', 0.010372991475163637)
('lead', 0.01037280070215977)
('growth', 0.010342779939526982)
('success', 0.010335962718976077)
('targeting', 0.010278565232323005)
('marketing', 0.010274952553671146)
('thought leadership', 0.01022329858078053)
('50', 0.00986246446231551)
('input', 0.009658984022103207)
('drive', 0.009506588398537187)
('acumen', 0.009343160525443844)
('partnership', 0.009316025998205454)
('familiar', 0.009316025998205454)
('demonstrates', 0.0091839035656393)
('thought', 0.0091839035656393)
('organization.', 0.0091839035656393)
('promote', 0.009158160632867519)
('simple', 0.00909474981373201)
('measurement', 0.009069754645307166)
('analytic', 0.009002906043412192)
('demonstrated', 0.00899744818696395)
('decision-making', 0.00894779884148493)
('maintains', 0.008923989285429331)
('problem-solving', 0.00891215472310516)
('explain', 0.008888624202501581)
('communication skills', 0.00887692752606105)
('quantitative', 0.00884128472173385)
('integrated', 0.008796298559408104)
('context', 0.008796298559408104)
('deliverable', 0.008751175849092964)
('curiosity', 0.008751175849092964)
('entrepreneurial', 0.008728865504567015)
('internal', 0.00872024791606309)
('positive', 0.008673802168422267)
('director', 0.008619727510650467)
('an', 0.0085351781395581)
(u'(10, 15]', 0.008524774430457885)
('space', 0.00851440653665006)
('segmentation', 0.008483515302231046)
('warehouse', 0.00846309578388104)
('bs', 0.008412644599565991)
('ecosystem', 0.008392698413216909)
('creates', 0.008382774640775296)
('delivers', 0.00831420901833399)
('creativity', 0.008294902176559444)
('background', 0.008187101480023622)
('implement', 0.008017838999831937)
('it', 0.007934959338454558)
('study', 0.007840262714473934)
('partner', 0.0077948431684806765)
