('cdso', 0.06687727203282118)
('hartford', 0.04736386755921108)
('hartfords', 0.03931276347697715)
('business', 0.02656574832420528)
('commercial', 0.026113676734514448)
('s/he', 0.026026779750399586)
('the', 0.02249611074138976)
('property', 0.019473266759580266)
('casualty', 0.0183763414137202)
('speed', 0.018254289185951282)
('strategic', 0.01707829280749178)
('group', 0.016696107120613275)
('worker', 0.01641830275565058)
('use', 0.014804831114153042)
('term', 0.014792140585787289)
('attribute', 0.014690056944123757)
('partner', 0.014629666613995193)
('capability', 0.013734219796632504)
('strong', 0.013618635772327008)
('insurance', 0.013360895820125795)
('10-15+', 0.013104254492325718)
('able', 0.013013746306743644)
('accountable', 0.012982177839720176)
('requires', 0.012862868079854437)
('new', 0.012833942300225545)
('no', 0.012797429204174975)
('driver', 0.012524397943333241)
('expand', 0.01213056246525555)
('states-connecticut-hartford', 0.011552542484250417)
('market', 0.01153610553533447)
('long', 0.01140136366872631)
('customer', 0.011203107023242537)
('losses.', 0.011146212005470196)
('dividend', 0.011146212005470196)
('dislocation', 0.011146212005470196)
('technical/mathematical', 0.011146212005470196)
('innovative.', 0.011146212005470196)
('level', 0.011010512978715067)
('thought', 0.010810156534068471)
('advantage', 0.01077401791531195)
('develop', 0.010753470494841743)
('pricing', 0.01067984934898133)
('goal', 0.010677110431178312)
('project', 0.010621605011850895)
('analytical', 0.010436512345422162)
('techniques', 0.010404310316554023)
('insight', 0.010366629129997092)
('consultatively', 0.010355794621982457)
('predictor', 0.010355794621982457)
('47', 0.010355794621982457)
('enterprise', 0.010336839385610816)
('advance', 0.010241100415144755)
('23', 0.010167191092110745)
('steering', 0.010167191092110745)
('consultants.', 0.010167191092110745)
('increase', 0.010143684479149422)
('job', 0.010078880214289434)
('value-creating', 0.010000831004284415)
('customers.', 0.00992274237999852)
('ensure', 0.009860571619582405)
('knowledge', 0.0097906599099034)
('27', 0.009717398082658011)
('team', 0.009703019161894802)
('tool', 0.009701486143022154)
('demonstrate', 0.009496171478140586)
('benefits', 0.009443370690832266)
('monitoring', 0.009435907651310431)
('boundaries', 0.009376774104704668)
('available.', 0.00910254284197145)
('partnerships', 0.00910254284197145)
('communicated', 0.00910254284197145)
('this', 0.009027337855679432)
('opportunity', 0.00893419655819595)
('am', 0.00887299672746296)
('execute', 0.008816037347256214)
('directing', 0.008804084198233872)
('liability', 0.008738378093488581)
('executive', 0.008704558911504817)
('innovative', 0.008584279747258835)
('shareholder', 0.008557822880092745)
('execution', 0.008537036002383352)
('supporting', 0.00845159375034156)
('stated', 0.008449121108643943)
('direction', 0.008425414542496163)
('mar', 0.00839775451161612)
('units.', 0.00839775451161612)
('differentiate', 0.00839775451161612)
('behaviors', 0.00839775451161612)
('risk', 0.00828809276571227)
('visionary', 0.00825399404002789)
('status', 0.008169846692896623)
('committee', 0.00816568871512526)
('achieve', 0.008059324112582932)
('exempt', 0.008004092702021725)
('science', 0.00794388574230613)
('pursuit', 0.00789397792653518)
('fashion', 0.007859101487106777)
('toolkit', 0.007859101487106777)
('delivery.', 0.007825065529332756)
('properly', 0.00766619898123734)
('newest', 0.007607339504612233)
('becoming', 0.007607339504612233)
('modeler', 0.007523408515846872)
('loss', 0.007523408515846872)
('advanced', 0.007517546541872675)
('others', 0.0075004125824397975)
('demands', 0.00747010323190204)
('growth.', 0.007444186501403089)
('additional', 0.007418962036317211)
('marketplace.', 0.007393737496244578)
('grasp', 0.007393737496244578)
('30+', 0.007369173019921194)
('provide leadership', 0.007345028472061878)
('milestone', 0.007321289736410063)
('market.', 0.007274976691391384)
('pioneer', 0.007274976691391384)
('harness', 0.007274976691391384)
('motivate', 0.007252377471233798)
('underwriting', 0.007252377471233798)
('prospect', 0.007208235724688048)
('agenda', 0.0071866716305412325)
('18', 0.0071866716305412325)
('agencies', 0.0071866716305412325)
('experience', 0.007174624950672271)
('competitive', 0.0071744024933175264)
('concept', 0.007167716962034476)
('external', 0.007154393188005915)
('discipline', 0.00712464253464902)
('overtime', 0.007123887051238471)
('exploit', 0.0070835294446078955)
('standard', 0.007082215170686815)
('upgrade', 0.00706377499757407)
('inclusion', 0.007044293036193346)
('actuarial science', 0.007025076145542208)
('implemented', 0.00696894613392463)
('variable', 0.00696894613392463)
('methodology', 0.00681948629268467)
('competencies', 0.006812814731202189)
('learner', 0.006796486018029284)
('demonstrating', 0.006796486018029284)
('enterprise-wide', 0.006780343924316048)
('bias', 0.006764384232537389)
('9', 0.006764384232537389)
('force', 0.006748602866543757)
('profitable', 0.006748602866543757)
('very', 0.006732995885312175)
('plans', 0.006732995885312175)
('prioritization', 0.006732995885312175)
('implementation', 0.006723727910572719)
('provide', 0.0067102734551263464)
('deeply', 0.0066871837450165105)
('start-up', 0.006613985156751366)
('m.s.', 0.006585735891557037)
('auto', 0.006571820350641101)
('paradigm', 0.006571820350641101)
('accelerate', 0.006558040574552338)
('model', 0.006556825601278139)
('/', 0.006514811079645798)
('buy', 0.00647807117744419)
('leadership development', 0.006427167840459143)
('change', 0.006380282297827344)
('approach', 0.0063302001179967975)
('quantitative', 0.006325240401128619)
('multivariate', 0.006318930008889352)
('oversee', 0.006318930008889352)
('marketplace', 0.006307400041142438)
('third-party', 0.006295963435551643)
('evolve', 0.00628461869229891)
('initiatives', 0.006218399730359551)
('practice', 0.006196884674991695)
('concise', 0.006186419227072849)
('manage', 0.006159254920533771)
('train', 0.006155146846487373)
('timeline', 0.006124551908127822)
('skills', 0.006119815155053207)
('student', 0.00610451737699281)
('predictive', 0.006062798043878452)
('particular', 0.006027105669786774)
('technical writing', 0.006008397986450861)
('leader', 0.006002485611865402)
('improve', 0.005998068846193937)
('also', 0.005989255983257832)
('financial services', 0.005971709974435354)
('personnel', 0.005944806140327197)
('outcomes', 0.005935950886740229)
('education', 0.005928324152014885)
('close', 0.005858657018910513)
('source', 0.0058330713710494355)
('remote', 0.005825616756652012)
('including', 0.005825585554453409)
('behavioral', 0.005809382021513674)
('identify', 0.005808204015423778)
('responsive', 0.005785374541362616)
('executing', 0.005738550181936213)
('proprietary', 0.005723280790472064)
('serf', 0.0057157075564782805)
('short', 0.005700681834363155)
('operate', 0.005700681834363155)
('analytics.', 0.0056932284959068215)
('trust', 0.005671101608444715)
('objectives', 0.005663802347590596)
('continuous improvement', 0.005663802347590596)
('day-to-day', 0.005649316029483583)
('continuously', 0.005627861389550102)
('2017', 0.005606727784669142)
('excited', 0.005592812375776871)
('always', 0.0055790327317117375)
('greater', 0.005572192998657816)
('officer', 0.005572192998657816)
('successfully', 0.005545160560357903)
('material', 0.00553848252685172)
('curious', 0.0054926000398040405)
('work', 0.0054885403453197945)
('option', 0.005479759948343215)
('acumen', 0.005479759948343215)
('partnership', 0.005467035537332744)
('familiar', 0.005467035537332744)
('pay', 0.005448161317852795)
('lead', 0.005439312988320836)
('capture', 0.005435717189695605)
('connect', 0.005411153109443849)
('shift', 0.005381036863537089)
('posting', 0.005381036863537089)
('drive', 0.0053801883402071525)
('fundamental', 0.00536916790329739)
('highest', 0.005363270618075417)
('works', 0.005345725081947395)
('results.', 0.005316958365198696)
('maintains', 0.005283194297382004)
('drug-free', 0.005272116627163572)
('roadmap', 0.005250218586706908)
('established', 0.00523401502633566)
('exposure', 0.005223315016643232)
('seek', 0.005207415476946379)
('best', 0.005199899516613917)
('degree', 0.0051846766732084725)
('owner', 0.005165871497536805)
('affirmative', 0.005165871497536805)
('assistance', 0.005155673671226783)
('cutting-edge', 0.005140513677972281)
('governance', 0.00509112432329915)
