('opentable', 0.16939171760930494)
('diner', 0.08676807801613703)
('restaurant', 0.05309447702591638)
('design.', 0.03175025890782796)
('recommendation', 0.03091363011619256)
('system', 0.028111678143369546)
('principaldata', 0.027449148463214817)
('profiling', 0.026669458536472092)
('popping', 0.025398417436337466)
('830', 0.025398417436337466)
('load-testing', 0.025398417436337466)
('platform/backend', 0.025398417436337466)
('8-10+', 0.025398417436337466)
('introspection', 0.025398417436337466)
('particular', 0.02524964978821915)
('pcln', 0.024198816801329275)
('product-driven', 0.024198816801329275)
('diners', 0.024198816801329275)
('impact-driven', 0.024198816801329275)
('seated', 0.024198816801329275)
('priceline', 0.023347686686014495)
('seating', 0.023347686686014495)
('li-bs1', 0.02268749894092919)
('pleasure', 0.02268749894092919)
('million', 0.02253154831367952)
('times.', 0.022148086327560587)
('1998', 0.022148086327560587)
('reservation', 0.022148086327560587)
('you', 0.021798139555971475)
('heterogenous', 0.02129695648880002)
('well-designed', 0.02129695648880002)
('ofthe', 0.020948486245660845)
('restaurants.', 0.020948486245660845)
('out.', 0.020948486245660845)
('keep', 0.020548568943971997)
('japan', 0.020354786516336897)
('germany', 0.020354786516336897)
('francisco', 0.020219282088509476)
('uk', 0.019860544215412213)
('service', 0.019264375843938274)
('32', 0.01924622739780163)
('mexico', 0.01924622739780163)
('booking', 0.01889775743121628)
('principles.', 0.01889775743121628)
('implement', 0.01879760214603202)
('hospitality', 0.01873779551466296)
('bs/ms', 0.01873779551466296)
('arent', 0.018586040482378035)
('modified', 0.018586040482378035)
('come', 0.018555136962293734)
('online', 0.01849185399329911)
('san', 0.018416797196259962)
('search', 0.018354969098519337)
('uptime', 0.018304058254999752)
('part', 0.018275413892977932)
('solid', 0.01819717601001563)
('guest', 0.018172544441107403)
('fuse', 0.01792585384350788)
('meal', 0.017698159008638793)
('necessarily', 0.017698159008638793)
('data-mining', 0.017486742508544702)
('scalding', 0.017386442336353808)
('performant', 0.017289431302780312)
('engineer', 0.017210660960687768)
('care', 0.017086551064035158)
('helping', 0.016978343396447097)
('velocity', 0.016930376619041385)
('building', 0.016865704689459644)
('make', 0.016788391386417502)
('reading', 0.01676596932849521)
('mission-critical', 0.01661021919081694)
('builder', 0.01661021919081694)
('architect', 0.0163852406518147)
('connects', 0.016321349085303083)
('professionally', 0.016321349085303083)
('confident', 0.016253333035747865)
('16', 0.016121819498408258)
('big-data', 0.016058191948864015)
('high availability', 0.016058191948864015)
('approaches', 0.015995904032524277)
('high-volume', 0.015995904032524277)
('debug', 0.015816542075744736)
('inception', 0.015759092394140785)
('elastic', 0.01570273706427174)
('lucene', 0.015647435172149834)
('empowered', 0.015647435172149834)
('next-generation', 0.015238708572500296)
('users', 0.015144778065503699)
('elegant', 0.015098907967689758)
('build', 0.015082882168910478)
('book', 0.014965416385275659)
('nasdaq', 0.014675535456173101)
('though', 0.014636348671335038)
('about', 0.01462824815628785)
('chain', 0.014521809524126537)
('ten', 0.0144478417275112)
('software.', 0.01437567821811842)
('3rd', 0.01437567821811842)
('index', 0.014270629673642453)
('deeply', 0.014007473643407365)
('cs', 0.013945186003618429)
('coming', 0.013884182748430266)
('system design', 0.013736960730127382)
('personalized', 0.013489123328366529)
('since', 0.013436758268749537)
('decision', 0.013401775995541666)
('perfect', 0.013236101912111425)
('debugging', 0.013003025157347959)
('ingestion', 0.013003025157347959)
('rapid', 0.012980696423143449)
('reliable', 0.012936538247793788)
('canada', 0.01285015132236365)
('fully', 0.01278697722754707)
('competency', 0.012745598366522198)
('table', 0.012624824894109574)
('experience', 0.012523753612120235)
('decisions', 0.01227197979109066)
('even', 0.012237173120582596)
('month', 0.012219922153609591)
('deliver', 0.012136122381651791)
('response', 0.012020395055653369)
('product', 0.011937806722346863)
('software design', 0.01189448124905985)
('development.', 0.011833478546965611)
('responsible', 0.011729081583514047)
('excited', 0.011715121781213091)
('world.', 0.011491731080233426)
('per', 0.011386058492025114)
('back', 0.011347384524134226)
('mean', 0.01128403059769358)
('bonus', 0.01128403059769358)
('clean', 0.01128403059769358)
('robust', 0.01127152100409544)
('ca', 0.011234306501767441)
('california', 0.011197554313664957)
('library', 0.011173304076216405)
('cassandra', 0.01113729740402567)
('approximately', 0.011113534135532227)
('party', 0.011089960222210538)
('we', 0.011077057172307237)
('engineering', 0.010871492104204036)
('continuous', 0.010613847044696713)
('discover', 0.010448633591503663)
('point', 0.010429789623041724)
('information retrieval', 0.010383198233678026)
('independent', 0.010383198233678026)
('headquartered', 0.010355591585716301)
('commitment', 0.010221295224259382)
('postgresql', 0.01006779477199282)
('designer', 0.010042968212172196)
('user experience', 0.009985837174872354)
('role', 0.009929567303701736)
('hbase', 0.009906089023195477)
('monitoring', 0.009882577835987847)
('via', 0.009820779788145247)
('full-time', 0.009767745581150797)
('fast', 0.009760246284904588)
('cloud computing', 0.009578688268395995)
('throughout', 0.009529786943990076)
('software', 0.009517852309954328)
('team.', 0.00946807869287884)
('quickly', 0.009454538810972874)
('extensive', 0.009441060616911632)
('integrate', 0.009381157304526553)
('query', 0.009277568481146867)
('directly', 0.009277568481146867)
('product management', 0.009239639109545979)
('amount', 0.009208398598129981)
('feature', 0.009027581997768245)
('department', 0.008992708048282358)
('experienced', 0.00894115604983345)
('small', 0.008890487045231736)
('open', 0.0088187974053847)
('states', 0.008813354111149967)
('local', 0.008711790190017632)
('detail', 0.008706540101591963)
('interest', 0.008685632428984834)
('structure', 0.008603448794129977)
('provider', 0.008533364585435087)
('next', 0.008503829428147532)
('etl', 0.008431256431997582)
('000', 0.008388552134500873)
('believe', 0.008318720312839725)
('type', 0.008304949605337869)
('analyzing', 0.008241520544207926)
('tool', 0.008128582472496669)
('passionate', 0.008105730333579928)
("world's", 0.008084400838846302)
('united', 0.008084400838846302)
('available', 0.00806744728608975)
('framework', 0.007984107026970092)
('want', 0.007883128714413712)
('your', 0.007839767384110378)
('together', 0.007828051050353859)
('network', 0.007754906166101101)
('product development', 0.00773217854669145)
('for', 0.007702144156999827)
('technology', 0.007501384653829068)
('production', 0.007455023851355271)
('scale', 0.00737034897122881)
('the', 0.007249543197498384)
('code', 0.0071238126865898616)
('take', 0.007069027581966755)
('around', 0.007066013512965979)
('closely', 0.0070539878550343405)
('group', 0.006994582154671122)
('manager', 0.006974068843065129)
('providing', 0.006936346043013598)
('like', 0.006916231282291782)
('requirements', 0.0066982264838501455)
('location', 0.006416758181371793)
('software development', 0.00627277105938838)
('in', 0.006245252505860084)
('understand', 0.00621798761374046)
('expert', 0.006182021018896934)
('at', 0.006124492306238925)
('testing', 0.0060573314050296236)
('innovative', 0.005993757456665931)
('database', 0.0058246726743177955)
('join', 0.005822693305472633)
('team', 0.005807047816248114)
(u'(10, 15]', 0.005791202237273251)
('performance', 0.005787289324281525)
