('claims', 0.13666438782472587)
('liberty', 0.06049051506902863)
('mutual', 0.04579138647447051)
("lob's", 0.038982404120027764)
('senior/executive', 0.03607002140118514)
('insurance', 0.03312154846165639)
('predictive/prescriptive', 0.02930768037332299)
('coverage', 0.025504543802436695)
('operational', 0.02385311117554218)
('membership', 0.023698443190858436)
('markets', 0.022462147989923194)
('pilot', 0.02084172682431306)
('deployed', 0.02002924826386983)
('300-', 0.019491202060013882)
('analytical', 0.019404019801887846)
('excel/vba', 0.01803501070059257)
('channeling', 0.01803501070059257)
('analyst/senior', 0.01803501070059257)
('places.', 0.01803501070059257)
('happiness.', 0.01803501070059257)
('countrywide', 0.01803501070059257)
('adjuster', 0.01803501070059257)
('claims.', 0.01803501070059257)
('time-off', 0.017183193442960702)
('pay-for-performance', 0.017183193442960702)
('73', 0.017183193442960702)
("homeowner's", 0.017183193442960702)
('lead', 0.016180813427441813)
('states-massachusetts-boston', 0.016110030760575766)
('championed', 0.016110030760575766)
('exposure', 0.015538264839426084)
('seek', 0.015490967049067378)
('managers', 0.015145025297881507)
('900', 0.015122628767257158)
('dismemberment', 0.015122628767257158)
('death', 0.015122628767257158)
('underway', 0.015122628767257158)
('accidental', 0.015122628767257158)
('post-implementation', 0.014875185611414633)
('memo', 0.014653840186661495)
('pension', 0.014453608912861075)
('attracted', 0.014270812098755373)
('succinctly', 0.014270812098755373)
('114', 0.014270812098755373)
('paid', 0.01425101557237227)
('discounts', 0.014102655346238084)
('benefits', 0.014046021951910176)
('monitoring', 0.01403492146455417)
('advancement.', 0.013946966525485093)
('case', 0.013850566770656943)
('opportunity', 0.013288678914291455)
('talented', 0.013166680720843276)
('protecting', 0.013095150446112565)
('schedule', 0.01305985728928737)
('incoming', 0.012997419517205705)
('redefine', 0.012904033657761138)
('updated', 0.012646466343335242)
('fulfillment', 0.012646466343335242)
('u.s.', 0.012387158066814884)
('business', 0.01234805003514794)
('level', 0.012282736117011977)
('work/life', 0.01227694911836081)
('once', 0.01227694911836081)
('planning', 0.012247219318581389)
('life.', 0.012145604223337571)
('eg', 0.012082888110575896)
('operationalize', 0.012082888110575896)
('independently', 0.012069916723058712)
('takes', 0.011905247128217186)
('automobile', 0.011905247128217186)
('gained', 0.011905247128217186)
('valued', 0.011849221595429218)
('implementation.', 0.011849221595429218)
('facilitates', 0.011794651442218753)
('pursuit', 0.01174146296635905)
('whatever', 0.01174146296635905)
('union', 0.011689587926200836)
('insight', 0.011564453924429528)
('confident', 0.01154123228168651)
('people', 0.011480163811581005)
('16', 0.011447846618617627)
('discount', 0.011402665711588312)
('accomplished', 0.011358436056708414)
('comprehensive', 0.011315497347129022)
('excitement', 0.011315118422826599)
('improvement', 0.011286581917391209)
('package', 0.011252144075416184)
('consumer', 0.011229341353317622)
('proposed', 0.011190279893318457)
('loss', 0.011190279893318457)
('manual', 0.011150262873369426)
('reason', 0.01111099388274505)
('fitness', 0.010997407872565463)
('2-3', 0.010924958315587836)
('explanatory', 0.01088964943987043)
('breakthrough', 0.010787149684104052)
('focus', 0.010746510168375857)
('scoring', 0.010657827164986316)
('complex data set', 0.010506623315719416)
('process', 0.010501000064761975)
('impact.', 0.010477645944590103)
('prioritizing', 0.010477645944590103)
('opportunities.', 0.010477645944590103)
('success', 0.010476628795409277)
('dependent', 0.010449062838327486)
('complex', 0.010374506692511847)
("bachelor's", 0.010318069341264943)
('work', 0.010204534045394998)
('importance', 0.010182779706201673)
('examine', 0.010182779706201673)
('strategic', 0.010160866645129564)
('idea', 0.010160866645129564)
('there', 0.010133346280863759)
('take', 0.010039207238255307)
('implementation', 0.010000838993036734)
('incorporate', 0.0099689522838526)
('group', 0.00993348221965899)
('models.', 0.009902253926939136)
('recognize', 0.009858936489431576)
('plan', 0.009818145718202827)
('advancement', 0.00975439648483835)
('lives.', 0.009734098549045861)
('picture', 0.009713994856731476)
('spending', 0.009694081725470866)
('querying', 0.009578411102915728)
('reimbursement', 0.009559737040010658)
('retention', 0.009504690628307345)
('draw', 0.009486657749700216)
('linear', 0.009468778345932318)
('productivity', 0.009451049826664495)
('everyday', 0.009381595019178247)
('claim', 0.009364584269686057)
('intellectual', 0.009347710155772328)
('tuition', 0.009265314681440873)
('feel', 0.009233240552906743)
('humanity', 0.009217385275257322)
('awareness', 0.009065085764131163)
('influencing', 0.009065085764131163)
('conclusion', 0.009065085764131163)
('adoption', 0.009050445898917023)
('employee', 0.009031229825469878)
('path', 0.008992885814270902)
('yes', 0.008978738884213704)
('also', 0.008908389151568372)
('support', 0.008875668780307405)
('add', 0.008855529040064892)
('company', 0.00882292059951489)
('u', 0.00880816409704731)
('identify opportunity', 0.008701742732637373)
('version', 0.008689421249489323)
('put', 0.008689421249489323)
('inspired', 0.008581663995030063)
('executing', 0.00853549060674546)
('reduce', 0.00844608122307191)
('401k', 0.008413509991738316)
('evaluating', 0.0083814360595751)
('gather', 0.008288051771112886)
('ownership', 0.008277927416149975)
('statistical software', 0.008267851620372876)
('pay', 0.008103567674453317)
('sense', 0.008094292622487603)
('customer experience', 0.00804852185186186)
('give', 0.00803048916962524)
('contribution', 0.00803048916962524)
('mean', 0.008012609962227794)
('presenting', 0.00799488163933037)
('simple', 0.00797730167562478)
('problem-solving', 0.007849941970335634)
('value', 0.00782685810122613)
('manipulation', 0.007785047560179931)
('you', 0.007739255430586511)
('curiosity', 0.007737659353067487)
('account', 0.007729864214572792)
('decision-making', 0.007714360180220846)
("years'", 0.007691316585784931)
('outstanding', 0.0076760934312161124)
('innovation.', 0.007668523023589416)
('within', 0.007660729622698071)
('deploy', 0.007623664696629742)
('advance', 0.007616280560842948)
('view', 0.007579744268096416)
('offering', 0.0075653058388064675)
('determine', 0.007550965968796618)
('increase', 0.007543832574829612)
('compliance', 0.007515538786679227)
('along', 0.00750153352530822)
('environment.', 0.007487621017293642)
('cost', 0.007426130384845007)
('call', 0.007379518492687975)
('independent', 0.007372943283578095)
('communicating', 0.007340372444979409)
('collaboratively', 0.007327484206276928)
('analytics', 0.007308718167928795)
('thing', 0.007301942545374315)
('keep', 0.007295605360359806)
('improving', 0.007276707708067638)
('overview', 0.007214915795290662)
('motivated', 0.0072088354075722436)
('dedicated', 0.007166758458897797)
('tools', 0.007154889665625794)
('understanding', 0.007122929273293888)
('practical', 0.007102294630098796)
('ensuring', 0.007102294630098796)
('role', 0.007050827203048712)
('measure', 0.007006404045092036)
('push', 0.0069790142825336245)
('dental', 0.006973578925195574)
('assigned', 0.006946611111328731)
('full-time', 0.0069359201815734645)
('line', 0.0069359201815734645)
('across', 0.006902107883299405)
('know', 0.006831900864158216)
('enhance', 0.006742493444141757)
('request', 0.006742493444141757)
('team.', 0.006723131508808925)
('credit', 0.00667549332823035)
('control', 0.006647420498433691)
('cross-functional', 0.006642777951838438)
('strategy', 0.006617695089188381)
('salary', 0.006615136095223058)
('organizational', 0.0065878532492177335)
('flexible', 0.006565385136276364)
('model', 0.006501726226477482)
('vba', 0.006490742616596769)
('broad', 0.006482132995903538)
('document', 0.006427014476801164)
('develop', 0.006397863117939457)
('business strategy', 0.00638557840403243)
('execution', 0.0063489721530329965)
('optimize', 0.006344943891145575)
('medical', 0.006316960299381104)
('staff', 0.006235179031558687)
('includes', 0.006208611158855519)
('advanced analytics', 0.006182375114155638)
('documentation', 0.00609126251878998)
('care', 0.006066443550046096)
('unique', 0.006017668378785712)
('systems', 0.006003938132778337)
('find', 0.005943239007693871)
("we're", 0.005929985236026312)
('right', 0.00592009949941313)
('10', 0.005884244708773394)
('present', 0.005881015326737356)
(u'(15, 20]', 0.00587135686278886)
('100', 0.005864942470882338)
('analyzing', 0.005852172151139241)
('primary', 0.005830009217089199)
('collaborative', 0.005820581935449151)
('designing', 0.00581432050435875)
('initiative', 0.005801853358052646)
('fortune', 0.00579255131791138)
('resource', 0.0057863727640209035)
('united', 0.005740603956995903)
('function', 0.00570469363823979)
('record', 0.005669386922512377)
('dynamic', 0.005666471309475135)
('great', 0.0056635597377550405)
('vision', 0.005643290958695604)
('appropriate', 0.005614670676658811)
('others', 0.005578037928957329)
('travel', 0.0055012417554078695)
('for', 0.005469169590474667)
('new', 0.005454040305257915)
('consideration', 0.005429755988732941)
('maintain', 0.005421961242952521)
('experience', 0.005335750488525176)
('competitive', 0.00533558504755127)
('goal', 0.005293693407054793)
('skill', 0.005271197230965485)
('standard', 0.005267025568115824)
('learn', 0.005252620927528618)
('we', 0.005243760958319112)
('growth', 0.005240692062759232)
('provides', 0.005209990387776895)
('presentation', 0.0051751141645159805)
('.', 0.005161324218734627)
('degree', 0.005141107961668905)
('powerpoint', 0.005140807577592967)
('deep', 0.005118243907091719)
('e.g.', 0.0050760294362362825)
('around', 0.005017463376853993)
('following', 0.0049982987029583035)
('effectively', 0.004973014812135859)
('equivalent', 0.004941832024006191)
('like', 0.00491110540633324)
('big', 0.004856905418104026)
('/', 0.004845048576039101)
('benefit', 0.004827387873010941)
('operation', 0.004821533817319456)
('career', 0.004802137302009782)
('various', 0.004790584791987232)
('demonstrated', 0.004771470697035612)
('consulting', 0.004746879610527459)
('analyst', 0.004726294306184802)
('life', 0.004693038459886485)
('etc', 0.004571952916362315)
('location', 0.004556437532150559)
('high', 0.004485510347353396)
('leader', 0.004464033417227631)
('improve', 0.004460748679732465)
('professional', 0.004450925177424355)
('understand', 0.004415293725723268)
('education', 0.004408879726498465)
('offer', 0.0043961101921181425)
('global', 0.004373948632450838)
('at', 0.0043489042006486485)
('as', 0.004325693204360322)
('written', 0.004322617695583167)
('identify', 0.0043195466837395325)
('deliver', 0.004308833366594858)
('excellent', 0.0042471581791882216)
('-', 0.00417861603196655)
('responsible', 0.004164316780701415)
('scientist', 0.004158624228372043)
('area', 0.004151530166780915)
('create', 0.004150114225337767)
('multiple', 0.004094245372337325)
('innovation', 0.004066858554904881)
('disability', 0.004013133547931019)
('requirement', 0.004010483037642606)
('drive', 0.004001232505112042)
('building', 0.0039920225385415686)
('make', 0.003973722891182854)
('time', 0.003964632515811452)
('well', 0.0039517141412878575)
('a', 0.003928659440365602)
('result', 0.003902078305550639)
('learning', 0.003823084039889529)
('and/or', 0.0038218730281664)
('application', 0.0037858636307239414)
('advanced', 0.0037271869409284688)
('build', 0.0035700379363387547)
('responsibilities', 0.0035582586511429264)
('one', 0.0034379040675804324)
('required', 0.003420831391784042)
('modeling', 0.0034123768446283715)
('excel', 0.0033969626613572805)
('this', 0.0033568042026370995)
('help', 0.0033423018633514157)
('customer', 0.0033326889800234095)
('provide', 0.0033269423012811297)
('communication', 0.003325986048552219)
('qualifications', 0.00323340950878007)
('project', 0.0031597043480632073)
('design', 0.0030681067437362975)
('environment', 0.003054621297214083)
('job', 0.0029982551225701337)
('sas', 0.002910161463608018)
('strong', 0.0028937557403383913)
('working', 0.002742893094722135)
(u'Management Science and Engineering', 0.0027091271816573367)
('technology', 0.002663306736338472)
('development', 0.002544035719357392)
(u'Business', 0.0022725091327187273)
('year', 0.0022312390497951713)
('data scientist', 0.002225570725134198)
(u'Data Science', 0.0021581701315232407)
('team', 0.002061745968373805)
(u'Bachelor', 0.0019146614026678713)
('management', 0.0019034640067219582)
('research', 0.0017923536589532316)
('sql', 0.001432655165615645)
('data', 0.0007474883689567621)
