('business', 0.03265373231516899)
('consumer', 0.026513722639777717)
('end', 0.025290027938840207)
('track', 0.023497612574472537)
('marketing', 0.022681125267589863)
('initiative', 0.02191811268597666)
('roi', 0.0196312930591716)
('presentation', 0.01955043128817148)
('audience/user', 0.018408357501124222)
('entailing', 0.018408357501124222)
('product-level', 0.018408357501124222)
('realtor.coms', 0.018408357501124222)
('growing/optimizing', 0.018408357501124222)
('profits', 0.018408357501124222)
('multivariate', 0.017753184310689132)
('bi/analytics', 0.01703306566167076)
('constituents.', 0.01703306566167076)
('a/b', 0.016906930019700273)
('experience', 0.01679773301943111)
('lookup', 0.01622857158501844)
('acquisition', 0.016187825296557674)
('graphing', 0.01565777400768432)
('automate', 0.01561705306070432)
('sophisticated', 0.015560498527821499)
('tracking', 0.015413512321900387)
('channel', 0.015237120147946684)
('gracefully', 0.015215029051654892)
('quantitative analysis', 0.0151349299286525)
('move', 0.015118151188032773)
('coherently', 0.014853280116498965)
('coordinate', 0.014600854627526385)
('sizing', 0.013650630639924348)
('analytic', 0.013438845073212158)
('estate', 0.013172135051847032)
('3+', 0.0131416738202986)
('line', 0.013101182565194323)
('linking', 0.012786905420864657)
('sale', 0.012717492541660503)
('assume', 0.01267349605506171)
('sites', 0.012464447783817015)
('country.', 0.012464447783817015)
('emotional', 0.012464447783817015)
('directing', 0.0123676420879952)
('broad', 0.012244028992262238)
('executive-level', 0.01218714289899663)
('optimize', 0.01198489401660831)
('kpi', 0.011943884879816617)
('clara', 0.01172722017438117)
('key', 0.011726659297165038)
('catalyst', 0.011594896389562986)
('santa', 0.011594896389562986)
('engagement', 0.011580524784721205)
('tune', 0.011531903125992669)
('pivot', 0.011531903125992669)
('pricing analysis', 0.011531903125992669)
('accomplishment', 0.011411616548877235)
('helping', 0.011386269976188726)
('interfacing', 0.01119093150679426)
('office.', 0.011139393028762155)
('define', 0.011084278079282308)
('functions.', 0.010992353957872203)
('imagine', 0.010900052710481703)
('data-driven decision making', 0.010855463896241561)
('he', 0.010855463896241561)
('within', 0.010852700298822267)
('real estate', 0.010811855139805537)
('facilitating', 0.01076918428316674)
('performance measurement', 0.010727411831335723)
('framework', 0.0107088419647456)
('record', 0.0107088419647456)
('problem', 0.010682939622008098)
('urgency', 0.010530803824848903)
('mature', 0.01042155879159849)
('proven', 0.010396324825073135)
('coupled', 0.01038644076853405)
('recommendation', 0.010365879939755044)
('storytelling', 0.010351933527984533)
('explanatory', 0.010284668915433183)
('omniture', 0.010251872866869051)
('financial', 0.010183129070933111)
('yield', 0.010156617035992561)
('focus', 0.01014948182568831)
('range', 0.010144698285262993)
('ability', 0.010071924893259318)
('presence', 0.010036330829807882)
('terabyte', 0.010007365143406423)
('goal', 0.009999198657770164)
('skill', 0.00995670588071258)
('driven', 0.009899085007434104)
('scale', 0.009885626794743403)
('test', 0.00986329739185665)
('listing', 0.00984192655592561)
('inventory', 0.00984192655592561)
('textual', 0.009713874861949664)
('page', 0.00957038259859355)
('kpis', 0.009458256124605198)
('models.', 0.00935212870877585)
('increasing', 0.009291074386865014)
('multi-disciplinary', 0.009271133429763915)
('image', 0.009212485569013999)
('goals', 0.009212485569013999)
('advocate', 0.009174328475801949)
('span', 0.009155521629611373)
('underlying', 0.009136891377874561)
('property', 0.009118434435041553)
('conversion', 0.009100147606409694)
('microstrategy', 0.009064071947413106)
('larger', 0.009046277152753744)
('product marketing', 0.009046277152753744)
('forecast', 0.009011159315153458)
('retention', 0.008976652260068049)
('design ... experiment', 0.008909388018444752)
('numerical', 0.008909388018444752)
('descriptive', 0.008844329588036833)
('decision support', 0.008812583249945972)
('partnering', 0.008705308315520804)
('strategy.', 0.008661051416529581)
('etc', 0.008635911064239927)
('analytics', 0.00862834783713816)
('skills', 0.008596883194003315)
('senior', 0.008590415712727367)
('influencing', 0.008561469888346098)
('apps', 0.008520276017262827)
('table', 0.008466648440890946)
('statistic', 0.008435169016035866)
('improve', 0.008425858617272434)
('personnel', 0.0083510371971263)
('ideally', 0.008326235657808451)
('partner', 0.008220479335483012)
('strong', 0.008198974597625442)
('tool', 0.008176966891975815)
('complexity', 0.008138251784780006)
('individual', 0.00813026628408446)
('apply', 0.00811877390306044)
('identification', 0.008039846824710756)
('product', 0.00800591006379611)
('achievement', 0.0079665474975771)
('expectation', 0.00791580072293204)
('transforming', 0.007895859951292859)
('area', 0.007841779203919506)
('create', 0.007839104647860229)
('ownership', 0.007818042559697197)
('internet', 0.0077802492639107495)
('performance', 0.0077623166333617285)
('collect', 0.007761619197635492)
('willingness', 0.007733998050615633)
('organize', 0.007724875797093582)
('acumen', 0.007697758022672611)
('combine', 0.007671005899821675)
('sense', 0.007644609699016068)
('lead', 0.007640939674069745)
('results', 0.007584350882423836)
('evolving', 0.00756746496432625)
('drive', 0.00755788362076719)
('video', 0.007542402530822524)
('opportunity', 0.007530251384765157)
('measurement', 0.007517652741526429)
('california', 0.007509470948449911)
('pricing', 0.0075013227570226)
('algorithm', 0.007501007511406767)
('facilitate', 0.007477077060762754)
('select', 0.007413834083094766)
('problem-solving', 0.007413834083094766)
('discovery', 0.007398333383113744)
('value', 0.007392032651158013)
('established', 0.0073525449179477126)
('the', 0.0072926952403406355)
('learning', 0.0072213809642357775)
('experimentation', 0.0071450110699838865)
('experiment', 0.007078200989868056)
('advanced', 0.007040241999531552)
('superior', 0.007019936994729717)
('prioritize', 0.0069820236993685825)
('scope', 0.006957144779999098)
('duties', 0.006926478528265476)
('foundation', 0.006920401750372654)
('improving', 0.006872446168730547)
('timely', 0.006866532409473299)
('oriented', 0.006808344551596008)
('priority', 0.006796909000461123)
('responsibilities', 0.006721155229936639)
('user experience', 0.006696851121243761)
('thinking', 0.006680654632706963)
('sales', 0.006596437976569452)
('active', 0.00658615787379582)
('behavior', 0.006581037728713555)
('revenue', 0.0065708369101493)
('website', 0.0065606882718104685)
('5+', 0.00655563335393981)
('across', 0.006518657445338327)
('decision making', 0.006481315575256971)
('fast-paced', 0.006466780337803482)
('located', 0.006457149005420217)
('team.', 0.006349624202763984)
('extensive', 0.006331504937532007)
('driving', 0.006322506984710052)
('year', 0.006321843974419652)
('communication', 0.006282418091709747)
('oral', 0.00625195578135144)
('generate', 0.006209102255379703)
('online', 0.006200641517594344)
('direct', 0.00615062108566694)
('develop ... model', 0.00615062108566694)
('overall', 0.006146509089375725)
('model', 0.006140519213895399)
('inc.', 0.0060778784231841545)
('be', 0.006046385166461553)
('relational', 0.0060115427345339666)
('challenging', 0.006007708856993967)
('mobile', 0.0059848598862868715)
('project', 0.005968330435230503)
('serve', 0.005962271073984776)
('translate', 0.005943641564072033)
('currently', 0.005874403143618134)
('solving', 0.005853031048065327)
('team', 0.005841613577059115)
('forecasting', 0.005817914694107774)
('power', 0.005810965401230101)
('design', 0.005795312738168561)
('planning', 0.005783409122663433)
('work', 0.005782569292390498)
('person', 0.0057799913452009286)
('audience', 0.005773173403617755)
('real', 0.005759607412355086)
('wide', 0.005746133555813573)
('applying', 0.005732750591014779)
('perl', 0.005686608619621762)
('automated', 0.005683353468853172)
('business problem', 0.005651092385179851)
('functional', 0.005635156463855686)
('right', 0.005591205082779067)
('support', 0.005588384046860217)
('managing', 0.0055031475261567864)
('resource', 0.005464907610464186)
('ms', 0.005438859098128963)
('task', 0.005433116695177361)
('question', 0.005433116695177361)
('critical', 0.005410311870433204)
('creative', 0.005387766213893135)
('applied', 0.005310815007742068)
('appropriate', 0.005302744527955544)
('day', 0.005236737521016919)
('culture', 0.0051981624125365675)
('proficiency', 0.005193075275568838)
('working', 0.0051810202900307)
('million', 0.005036814371708781)
('discipline', 0.005004213208860621)
('growth', 0.004949542503717052)
('core', 0.004949542503717052)
('creating', 0.0049249799116032255)
('phd', 0.004898526718629351)
('powerpoint', 0.00485520715661558)
('collaborate', 0.004817012217947176)
('strategic', 0.004798187026866739)
('every', 0.004775418449845141)
('economics', 0.004754944095951312)
('responsibility', 0.004673141009249846)
('like', 0.004638266217092505)
('plan', 0.004636346589151335)
('solve', 0.004607772876188689)
('office', 0.004472535912173835)
('diverse', 0.004472535912173835)
('relevant', 0.004349250634145503)
('agile', 0.004332718001387915)
('include', 0.004288756146983331)
('set', 0.004267931841892855)
('predictive', 0.0042583938641527225)
('leader', 0.004216031560714985)
('data mining', 0.004210276445797891)
('implement', 0.004202109474443666)
('understand', 0.004169999629849753)
('education', 0.004163941963915216)
('offer', 0.004151881848111579)
('statistical', 0.004126494997641804)
('at', 0.004107298411723723)
('written', 0.004082472268050769)
('identify', 0.0040795718679762245)
('testing', 0.004062257966071454)
('sql', 0.004059189635910994)
('business intelligence', 0.004053657358679407)
('data analytics', 0.004052227542630549)
('machine', 0.0040351496597381825)
('excellent', 0.004011204947011098)
('', 0.003987545834712429)
('tableau', 0.003986162871277364)
('communicate', 0.003980640639447603)
('optimization', 0.003968271542437583)
('based', 0.003955979097824474)
('responsible', 0.003932965848440225)
('scientist', 0.003927589549018041)
('database', 0.0039062288966655056)
('highly', 0.003874613124505587)
('multiple', 0.0038667872960963627)
('engineer', 0.0038473567491484556)
('expertise', 0.003745599360266346)
('well', 0.003732174466771865)
('developing', 0.003718839825265812)
('visualization', 0.003718839825265812)
('a', 0.003710400582567513)
