("hadoop's", 0.09435063234474515)
('vacation', 0.06942449449635138)
('andhive', 0.06290042156316344)
('rental', 0.06010697255479433)
('homeaway', 0.047289680873565235)
('yearly', 0.04194421484874519)
('stream', 0.04142870249893621)
('free', 0.040119789590336276)
('traveler', 0.04007131503652956)
('proficient', 0.0361117935868978)
('listing', 0.033629362604654295)
('accomplish', 0.03181595775572495)
('developers', 0.031611532279473775)
('tried-and-true', 0.03145021078158172)
('bigquery.', 0.03145021078158172)
('property', 0.031157226815328423)
('kafka', 0.029397849159013542)
('rsus', 0.02910055963892225)
('world', 0.028169660248944024)
('datawarehouse', 0.027726101962201)
('stock', 0.02729190856060771)
('engine', 0.02668133811049145)
('systems.', 0.026552812416590944)
('alike.', 0.025994490311979885)
('expert.', 0.025994490311979885)
('our', 0.02588460916498821)
('million', 0.02581580789838534)
('flow', 0.025576295226079866)
('week', 0.02541292579733669)
('have', 0.02512327212641117)
('homeaway.com.', 0.024853907092757897)
('pairing', 0.024001994410282595)
('samza', 0.024001994410282595)
('bigdata', 0.023644840436782617)
('homeaway.com', 0.023321755398379225)
('adjustable', 0.023321755398379225)
('rentals.', 0.023321755398379225)
('taxable', 0.023321755398379225)
('build', 0.02304187196877623)
('bookable', 0.023026801894940874)
('component', 0.02290134814544751)
('hbase', 0.022700054846373365)
('basis', 0.02190155557535038)
('online', 0.02118727677876305)
('electric', 0.020972107424372596)
('multi-terabyte', 0.020677154237799037)
('be', 0.02066019067048558)
('owners', 0.02053877491222259)
('bigquery', 0.020277890660745465)
('drink', 0.02003565751826478)
('api development', 0.01992073732097487)
('memory', 0.019496456747912293)
("you'll", 0.018613844138425435)
('dress', 0.018398877554969616)
('away', 0.01799161060245372)
('proficiency', 0.01774447416194369)
('that', 0.017459944059339323)
('email marketing', 0.017405705930961114)
('infrastructure', 0.017291243465537454)
('oozie', 0.017248011913298958)
('stand', 0.017048553858642533)
('core', 0.016912335063548434)
('desk', 0.0168601827493013)
('simply', 0.01676978254546184)
('friend', 0.016595908238720782)
('deal', 0.01651220510095483)
('work', 0.016465621035959385)
('every', 0.016317362025233567)
('plans', 0.016159190124749218)
('casual', 0.016159190124749218)
('sqoop', 0.01597787413295942)
('weekly', 0.015674106955268417)
('purchase', 0.015674106955268417)
('lot', 0.015610146625250097)
('restful', 0.015610146625250097)
('using', 0.015243933797881403)
('rdbms', 0.015165432021334446)
('heart', 0.01513776009874185)
('marketplace', 0.01513776009874185)
('snack', 0.014772352431569694)
('google', 0.014579972537335872)
('analysis.', 0.014397927007915708)
('alongside', 0.014375843660298353)
('company', 0.01423630578091216)
('update', 0.014204172524615402)
('put', 0.014020896660192942)
('as', 0.013959525188308565)
('talk', 0.013717698135547872)
('target', 0.013663748390176372)
('analysts', 0.01359312563421743)
('ever', 0.013489875984581698)
('powerful', 0.013182240095529697)
('engineers', 0.013182240095529697)
('hadoop', 0.013065828827792184)
('sense', 0.01306062131628508)
('click', 0.01303088640399359)
('annual', 0.012957670660141063)
('bonus', 0.01292882149837434)
('make', 0.012823675228495176)
('business.', 0.012600524608096578)
('globe', 0.012574549401997263)
('analytical', 0.012523814814506594)
('deliverable', 0.012485172379864826)
('family', 0.01244757778232245)
('world-class', 0.012289320498173707)
('managers', 0.012218698375917962)
('warehouse', 0.012160950173245725)
('fuel', 0.011971654759078774)
('4', 0.01183371246862983)
('paid', 0.011497429512625763)
('experience', 0.011479399921075634)
('play', 0.011432150996358866)
('benefits', 0.011332044828998718)
('dental', 0.011252283282688453)
