('works', 0.03728840746816508)
('leverages', 0.0327032318528616)
('business', 0.028954048358277928)
('analyzes', 0.027015057282309893)
('identifies', 0.025482233454364504)
('helps', 0.02290715247570073)
('knowledge', 0.022764490036819726)
('may', 0.022749370129853272)
('logical', 0.02191876864112132)
('model', 0.020327236018412357)
('enterprise', 0.02002868715110142)
('aggregation', 0.01941057132311366)
('dictionary', 0.01919155264479391)
('familiar', 0.019067296356805825)
('monitors', 0.01852292111469395)
('mechanism', 0.017755716134624646)
('determine', 0.017705713306143796)
('consumption', 0.017078095757700525)
('testing', 0.01680934330788188)
('team', 0.016114796074645835)
('logic', 0.015583649547171882)
('storm/spark', 0.01523450275955108)
('develops', 0.015089905050664109)
('and/or', 0.01493605551237444)
('requirements', 0.014870282768744494)
('azure', 0.014665481869060248)
('reports', 0.014586344689565748)
('analytics', 0.014281403316642474)
('entity', 0.0142169634701472)
('streaming', 0.014147823474169138)
('escalates/communicates', 0.01409633020276201)
('orks', 0.01409633020276201)
('releases', 0.01409633020276201)
('snowflake', 0.01409633020276201)
('programming/systems', 0.01409633020276201)
('de-duping', 0.01409633020276201)
('physical/virtual', 0.01409633020276201)
('kappa', 0.01409633020276201)
('estimations', 0.01409633020276201)
('access/consumption', 0.01409633020276201)
('batch/bulk', 0.01409633020276201)
('ensures', 0.013781355571545023)
('task', 0.013489117312164484)
('duplicate', 0.013430542001394572)
('wanting', 0.013430542001394572)
('processes', 0.013220218432478283)
('specialist', 0.013052630434857885)
('aps', 0.012958157799462888)
('transfers', 0.012958157799462888)
('pattern', 0.012899463426473625)
('resolutions', 0.01259174818067991)
('relationship', 0.01255793899704948)
('delivery', 0.012458779659855698)
('hadoop/hdfs', 0.01229236975158535)
('maintains', 0.012284077381104956)
('cloud', 0.012172744950270827)
('resolve', 0.012169729519361731)
('exposure', 0.012144850679091651)
('preventative', 0.012039248920137241)
('exploration.', 0.012039248920137241)
('problematic', 0.012039248920137241)
('monitor', 0.012023207536399433)
('e.g.', 0.011902413850485077)
('merging', 0.011819985703143526)
('less-experienced', 0.011819985703143526)
('rules', 0.011819985703143526)
('inaccuracy', 0.011819985703143526)
('implementation', 0.011725121578043068)
('summarizes', 0.011626581857197645)
('recommend', 0.01161920606024229)
('plan', 0.011510929462720558)
('w', 0.011453576237850364)
('innate', 0.011453576237850364)
('access', 0.011425921305893866)
('congruent', 0.01129707363304084)
('implementations', 0.01115419796224558)
('departments', 0.01115419796224558)
('approach', 0.011038871141728406)
('changes', 0.011022765098209077)
('plus', 0.01099148870309393)
('collects', 0.010901077284287198)
('verifies', 0.010901077284287198)
('mass', 0.010787788650442106)
