('cottonwood', 0.04581635644724251)
('colinas', 0.04581635644724251)
('risk', 0.043466442060179904)
('texas', 0.03904062254069176)
('las', 0.036968163845508537)
('irving', 0.03496586840016477)
('limit', 0.028402245632761117)
('fastest-growing', 0.026699336113546693)
('his/her', 0.025202127867057472)
('credit', 0.02353729499435294)
('head', 0.023174586513429282)
('ceo/founder', 0.022908178223621255)
('increases/decreases', 0.022908178223621255)
('jury', 0.022908178223621255)
('capitalistic', 0.022908178223621255)
('him/herself', 0.022908178223621255)
('company-owned', 0.022908178223621255)
('paternity', 0.022908178223621255)
('life/', 0.022908178223621255)
('1996', 0.022908178223621255)
('approve/decline', 0.022908178223621255)
('list', 0.02166654514085178)
('justified', 0.021196703934523616)
('dallas/fort', 0.021196703934523616)
('defending', 0.020195555750245172)
('mold', 0.020195555750245172)
('sas/stat', 0.020195555750245172)
('brick-and-mortar', 0.020195555750245172)
('consumer', 0.019796912904367366)
('sponsorship', 0.01975168271049075)
('nature.', 0.01948522987622938)
('private', 0.019271870962434812)
('bogged', 0.018934258375392754)
('zero', 0.018934258375392754)
('5000', 0.018934258375392754)
('debt', 0.018934258375392754)
('lifecycle', 0.018649761865487138)
('account', 0.01816995242536617)
('entirely', 0.017773756279541746)
('capital.', 0.017773756279541746)
('company', 0.01728275804678637)
('57', 0.016987451463016966)
('collections', 0.016772608787672984)
('profitably', 0.016772608787672984)
('ad', 0.01674934175913383)
('paid', 0.01674934175913383)
('analyst', 0.01666456362773308)
('voluntary', 0.016391990286742972)
('prospecting', 0.016221637748442572)
('decisioning', 0.015771461757410128)
('corporate', 0.015517483361576098)
('country.', 0.015511312797638952)
('hq', 0.015511312797638952)
('broaden', 0.015390843487282917)
('dallas', 0.015061137037409175)
('worth', 0.014960342220013982)
('charter', 0.01486350118377179)
('medical', 0.01484875606175509)
('privately', 0.014770315419555338)
('work', 0.014392172461060795)
('merge', 0.0143508127790131)
('cash', 0.014059991391961478)
('funded', 0.013992339834645384)
('sick', 0.013926492541788415)
('risk modeling', 0.013862355769126238)
('footprint', 0.01373887371079407)
('short-term', 0.013621274051438127)
('confident', 0.013564510039710565)
('discount', 0.013401651552385275)
('profit', 0.013298756467322127)
('held', 0.013248873470180065)
('inception', 0.013152032664739717)
('advanced', 0.013141785065792232)
('finance', 0.013111832366339202)
('supported', 0.013105000315367524)
('results-oriented', 0.013105000315367524)
('150', 0.0129690509406559)
('coupled', 0.012925348511953485)
('recommendation', 0.012899761702806278)
('underwriting', 0.012678230246008714)
('financial', 0.012672338399383427)
('americas', 0.012639345644790741)
('scoring', 0.012526236371687623)
('presence', 0.01248965614376092)
('concurrent', 0.012453609956239104)
('extended', 0.012418082440245795)
('criterion', 0.012247730825151872)
('about', 0.012208266362531589)
('across', 0.012168160564631544)
('initial', 0.01215089025051227)
('devise', 0.012057704947898236)
('1+', 0.011881264446332673)
('measuring', 0.011853045675100647)
('this', 0.011835842966335256)
('profitable', 0.011797557603735753)
('casual', 0.011770274288397579)
('customer', 0.011750814477712172)
('ethic', 0.011716595770651452)
('group', 0.011674907497673281)
('leave', 0.011664059445964796)
('business', 0.011610215934282308)
('techniques.', 0.011512842003018229)
('span', 0.011393538027960821)
('useful', 0.011347385074718377)
('user', 0.011306173962020943)
('maternity', 0.011279733979002976)
('since', 0.011213887147746527)
('internally', 0.011192322736649392)
('verbally', 0.011128737018922924)
('mix', 0.011087238422953468)
('impact', 0.011070468490079647)
('holiday', 0.011066747782606969)
('quantitative', 0.011057457293824844)
('internal', 0.010988637479515699)
('without', 0.010980102062379883)
('best-in-class', 0.010966770266599432)
('mindset', 0.010889604415718162)
('industry.', 0.0108147773154755)
('manage', 0.010767290083303481)
('allows', 0.010742151361625173)
('set', 0.010622408139822218)
('cell', 0.010619979996331068)
('statistician', 0.010619979996331068)
('getting', 0.010503569813351134)
('relocation', 0.01048737893169169)
