('hcsc', 0.04569827130655162)
('richardson', 0.042812404443387055)
('mathematical', 0.031023371601783967)
('tx', 0.03046657055165713)
('il', 0.029047852752472954)
('cp-1015479', 0.027782563199070597)
('chicago', 0.025326925934507027)
('constructs', 0.024521744261354613)
('physic', 0.024336930929053723)
('returned.', 0.02284913565327581)
("hcsc's", 0.02284913565327581)
('smoke-free', 0.02284913565327581)
('applicants.we', 0.02284913565327581)
('tools/languages', 0.02242997966680629)
('provided', 0.022273685033016306)
('verifies', 0.02085762473802543)
('affirmative', 0.02049610192111169)
('statistical', 0.02022924006276063)
('statistical tools', 0.01996327023820921)
('allowed', 0.01996327023820921)
('receives', 0.019770860922151412)
('accommodation', 0.01944335332017087)
('li-post', 0.018794221687438148)
('application', 0.018239619803333433)
('website', 0.01799903875772182)
('analysts.', 0.017699976603346497)
('moderate', 0.017596818833183217)
('request', 0.017307539748584424)
('submitted', 0.017033748425811207)
('on-line', 0.01694799273854438)
('acquiring', 0.01654771883768352)
('disabled', 0.01625705258434835)
('construct', 0.016120163353335885)
('collect data', 0.016120163353335885)
('submission', 0.01567869992104139)
('quantitative', 0.015668896054887745)
('advanced', 0.015507923434045758)
('process.', 0.014884605616862995)
('procedures', 0.014837470302648243)
('builds', 0.014837470302648243)
('accommodations', 0.014523926376236477)
('navigate', 0.014523926376236477)
('job', 0.013872314167739614)
('experimental', 0.013860844100591317)
('function', 0.013791793433050694)
('quantify', 0.013755654805652703)
('completing', 0.013620071060405524)
('solves', 0.013425915318323824)
('identified', 0.012588012443083493)
('teradata', 0.012489837558002925)
('law.', 0.01241794397451694)
('diversity', 0.012416034636549259)
('relocation', 0.012347474163347565)
('probability', 0.01221058782842321)
('all', 0.012203839376526224)
('action', 0.012195803062113406)
('screening', 0.012188276762368413)
('workforce', 0.01214406995420369)
('designs', 0.01212217080074353)
('careers', 0.011910286960271778)
('analyzes', 0.01186938314346558)
('still', 0.011595510571158088)
('sponsorship', 0.011466093418079597)
('if', 0.011456497455065955)
('engine', 0.011237563354453731)
('or', 0.011170100365327923)
('collect', 0.011153432586457943)
('engineering', 0.01112683570015141)
('position', 0.011091207369473628)
('id', 0.010975061948608414)
('click', 0.010912354519597002)
('validate', 0.010775177156340677)
('drug', 0.010701192272266473)
('customers', 0.010701192272266473)
('results.', 0.010628714387635704)
('drug-free', 0.01051573548824911)
('performs', 0.010501862047083718)
('theory', 0.010460563343254502)
('workplace.', 0.010460563343254502)
('reasonable', 0.010366023829911178)
('regarding', 0.010352720916520146)
('6', 0.010326263366370008)
('account', 0.010326263366370008)
('higher', 0.010326263366370008)
('without', 0.010290625992794929)
('assistance', 0.010222357575933712)
('note', 0.010133864186439115)
('view', 0.010071975483672661)
('either', 0.010047518286540085)
('field', 0.00995083541022064)
('effectiveness', 0.009927692020911868)
('data analysis', 0.009925330168154783)
('possible', 0.009710573728090026)
('purpose', 0.009710573728090026)
('experiment', 0.009622975863063049)
('problems', 0.009622975863063049)
('investigation', 0.009569302464536576)
('resume', 0.009516426673862571)
('email', 0.009485074291841082)
('business process', 0.009412975498145947)
('dedicated', 0.009372422754538166)
('problems.', 0.00915728576779442)
('full-time', 0.00898141025920822)
('regular', 0.008918744444574014)
('knowledge', 0.008710035385768887)
('based', 0.008656289124039648)
('-', 0.008622186173594552)
('guidance', 0.008540280494907326)
('veteran', 0.008430387781473283)
('generate', 0.008368946444301834)
('level', 0.008336393732975886)
('general', 0.008249325961122371)
('status', 0.00818853992621796)
('disability', 0.00806164190053248)
('requires', 0.008035332168972288)
('algorithm', 0.007932555727123404)
('employment', 0.007879818531842261)
('direction', 0.007846588255271158)
('using', 0.007702681878976667)
('related', 0.007662573825489825)
('real', 0.007562781622552665)
('workplace', 0.007431860012827605)
('type', 0.007221989162087048)
('bachelors', 0.0071349329441271975)
('trend', 0.006992690159629158)
('question', 0.0069772308204357385)
('reporting', 0.006905962372544576)
('1', 0.006890874547810285)
('business problem', 0.006578763785424222)
(u'(0, 2]', 0.006569581437594878)
('statistical analysis', 0.006519497841355772)
('pattern', 0.006461203055899988)
('consideration', 0.006430204776102069)
('process', 0.006374099740977469)
('equal', 0.006356406303609984)
('masters', 0.006334503667502126)
('existing', 0.006330214193370877)
('range', 0.006330214193370877)
('concept', 0.006262276812482186)
('receive', 0.006199742672021733)
('standard', 0.0061545729857977296)
('required', 0.0060553849188459)
('this', 0.005838518031738817)
('methodology', 0.005827343797965545)
('regard', 0.005739123952543707)
('providing', 0.005575917202113702)
('sex', 0.005470007400501719)
('/', 0.005449867998430077)
('qualifications', 0.005420571583409951)
('career', 0.005367159942498662)
('requirements', 0.005289529460377503)
('please', 0.005273567513063271)
('sas', 0.005270383700845147)
('identity', 0.005248176451603936)
