('missile', 0.08497296132670036)
('isys', 0.07046439630810082)
('waist', 0.04697626420540055)
('defense', 0.04470428042947137)
('shoulder', 0.033989184530680144)
('motion', 0.03326462424364173)
('secret', 0.03187156535343387)
('enterprise', 0.030879672088660163)
('finger', 0.029589001419441752)
('distance', 0.02817338659681822)
('employee', 0.027208008841289)
('movement', 0.026873544950500493)
('essential', 0.02367075244376009)
('health/dental/vision/pto', 0.023488132102700274)
('trunk', 0.023488132102700274)
('colors.', 0.023488132102700274)
('neck', 0.023488132102700274)
('twisting', 0.023488132102700274)
('stooping/kneeling', 0.023488132102700274)
('squatting/', 0.023488132102700274)
('20', 0.02106245005036489)
('quiet', 0.020706835642656442)
('stair', 0.019978526835121264)
('repeat', 0.019978526835121264)
('must', 0.019564017757747416)
('public.', 0.019413606688693838)
('steps.', 0.019413606688693838)
('demand', 0.01937617930663412)
('times.', 0.018952033363836655)
('the', 0.01861021975256547)
('station.', 0.018561778714844508)
('warehouse', 0.018164457220797414)
('re-prioritization', 0.017925540129198395)
('overhead', 0.017925540129198395)
('lifting', 0.017925540129198395)
('integration', 0.017515770548313513)
('inmon', 0.01741751352537183)
('transitional', 0.01741751352537183)
('ralph', 0.017197231794955845)
('feaf', 0.017197231794955845)
('mdioc', 0.017197231794955845)
('togaf', 0.017197231794955845)
('dexterity', 0.017197231794955845)
('comptia', 0.017197231794955845)
('systems-of-systems', 0.017197231794955845)
('life-cycles', 0.017197231794955845)
('ballistic', 0.017197231794955845)
('kimble', 0.017197231794955845)
('zachman', 0.017197231794955845)
("datamart's", 0.017197231794955845)
('dodaf', 0.017197231794955845)
('clearance', 0.017187459522603556)
('experience', 0.017146445451733227)
('technologies', 0.016993764724909967)
('volatility', 0.016806977382609885)
('tolerance', 0.016806977382609885)
('reaching', 0.016806977382609885)
('bill', 0.016632312121820866)
('require', 0.016602092126722166)
('center', 0.016453530928636564)
('climb', 0.016315443878774146)
('pounds.', 0.016170739270255956)
('walking', 0.015904004260870318)
('it', 0.015881275697808388)
('operations', 0.015769831305789624)
('cube', 0.015662713139721306)
('mda', 0.015442431645951181)
('noisy', 0.015339085061026997)
('parking', 0.015144247455493448)
('gathered', 0.014963339159210404)
('triage', 0.014794500709720876)
('speech', 0.014794500709720876)
('agency', 0.014784930402246335)
('talend', 0.014714124494937484)
('physical', 0.014697934864946652)
('review', 0.014646446164450133)
('perception', 0.014636221798249834)
('government.', 0.014636221798249834)
('requirement', 0.014498657665199092)
('floor', 0.01441594054112506)
('walk', 0.014279061973226096)
('stress', 0.014279061973226096)
('described', 0.014149206005030146)
('sit', 0.014149206005030146)
('arm', 0.01408669329840911)
('average', 0.01402568707536099)
('conversation', 0.013907915357171593)
('telling', 0.013851022287862651)
('focused', 0.013806568013662457)
(u'(20, 30)', 0.013795379722688584)
('hearing', 0.013740933870167182)
('occasionally', 0.013740933870167182)
('environments.', 0.01368763433669166)
('framework', 0.01366394012716907)
('manual', 0.013436772475250247)
('steward', 0.013436772475250247)
('demands', 0.01338945085616872)
('discipline', 0.012770245353244319)
('stand', 0.012732464274176068)
('efforts', 0.012696554042487065)
('engineering', 0.012403592679226883)
('studio', 0.012394412482082609)
('required', 0.01236695500624712)
('representative', 0.012211323619471264)
('itil', 0.012153122780799398)
('system', 0.01202752811703659)
('head', 0.011880642453087164)
('perform', 0.011865877831935193)
('system design', 0.011754665131096343)
('stem', 0.011754665131096343)
('may', 0.011691448446481555)
('microstrategy', 0.011565296864547357)
('various', 0.011545915751827457)
('while', 0.011520088179860947)
('requirements', 0.011463293931854933)
('jira', 0.0113260821425156)
('system architecture', 0.0113260821425156)
('without', 0.011258079329781906)
('algorithmic', 0.011165290603457863)
('regularly', 0.011032516372944456)
('timeline', 0.010977677850517715)
('include', 0.010944471382681514)
('facility', 0.010941767855470658)
('depth', 0.01088884024940274)
('job', 0.010839261557038357)
('25', 0.010803014719516548)
('dod', 0.010687546727279767)
('microsoft', 0.010592600310534587)
('knowledge', 0.010529297037283452)
('qualitative', 0.010516110915024088)
('close', 0.010501086504781374)
('met', 0.010471302569004855)
('collection', 0.01038399721399778)
('long', 0.01021793098412434)
('forward', 0.010191282310606677)
('continuously', 0.01008740725013031)
('scientist', 0.010022810798506797)
('+', 0.010012205747416361)
('position.', 0.009951200470932701)
('successfully', 0.009939173865147836)
('definition', 0.009915290712524467)
('i.e.', 0.009844964121977875)
('among', 0.009765311931746276)
('hadoop', 0.009758024061262518)
('opportunity/affirmative', 0.00964499771996015)
('ass', 0.009602627040308977)
('traditional', 0.009592144257542585)
('services.', 0.009571308024150356)
('required.', 0.009560953867749735)
('mining', 0.00948963684837256)
('hand', 0.009371867496582809)
('certification', 0.00936229628299597)
('reasonable', 0.009343261737507758)
('coordinate', 0.00931497561047253)
('degree', 0.009293040720586324)
('and/or', 0.009211197779276996)
('development', 0.009197172170233811)
('obtain', 0.009090795710427584)
('accommodation', 0.008884863298691578)
('mental', 0.00865078145052684)
('citizenship', 0.008607872596147509)
('compensation', 0.008416720861243048)
('more.', 0.008410153920217735)
('duty', 0.008390554695565773)
('complex', 0.008334624785882936)
('performing', 0.008202481854687017)
('guidance', 0.008044391960095309)
('difference', 0.007977179022281332)
('information technology', 0.007890250814586696)
('model', 0.00783499160456527)
('many', 0.007811380521645783)
('conduct', 0.007785627204285169)
('data warehousing', 0.007699975346036186)
('requires', 0.007685156624925689)
('related', 0.00757077998296043)
('federal', 0.007536904392992521)
('employer.', 0.0075183923095400165)
('person', 0.007374976298686755)
('operating', 0.007214594111430842)
('etl', 0.007214594111430842)
('functional', 0.007190174323501939)
('services', 0.007138059339958374)
('state', 0.00709868850879507)
(u'(15, 20]', 0.00707535662452531)
("master's", 0.007071488799947194)
('desired', 0.0070484051457739465)
('specific', 0.007021737602994989)
('architect', 0.0070103941016624914)
('function', 0.006874516890638329)
('dynamic', 0.006828456565342188)
('comprehensive', 0.006817945237004322)
('vision', 0.006800522775542045)
('package', 0.006779772885946967)
('effort', 0.006735389939958477)
('familiarity', 0.006671891085564494)
('computer', 0.006655442272111188)
('working', 0.006610719559937905)
('government', 0.00660030257121257)
('consideration', 0.006543199621865519)
('research', 0.006479698797430923)
('competitive', 0.006429717677555454)
('ability', 0.00642563309645911)
('concept', 0.006423726087494188)
(u'Information Science', 0.0064117852874787185)
('receive', 0.006379235599387548)
('all', 0.006309638390898253)
('action', 0.006306779626013513)
("bachelor's", 0.006216963299293814)
('scala', 0.006178649082781359)
('us', 0.0061302250637953)
('e.g.', 0.0061169367383505585)
