('-', 0.0638676542133603)
('baldrige', 0.059068796514784846)
('llp', 0.04476072151690563)
('pwc', 0.03433969348034623)
('sector', 0.03260784943309201)
('public', 0.029702721419429784)
('client', 0.029412373613196572)
('thorough', 0.028419727210459007)
('demonstrates', 0.026331161099038342)
('technique', 0.025114554904399313)
('prioritizing', 0.022877795732224263)
('www.pwc.com/baldrige', 0.019689598838261615)
('presidential', 0.019689598838261615)
('effectiveness.minimum', 0.019689598838261615)
('malcolm', 0.019689598838261615)
('pricewaterhousecoopers', 0.019689598838261615)
('consulting-related', 0.019689598838261615)
('hand.0-20', 0.019689598838261615)
('workforce', 0.019221242636520842)
('contributing', 0.019137073561996832)
('including', 0.01891979161721566)
('', 0.018437826611881328)
('technology-related', 0.018099812155671788)
('performance', 0.017945906345019778)
('coaching', 0.0177143702597899)
('clarification', 0.017588015234023088)
('collaborating', 0.017399255417073607)
('techniques', 0.01689507271587213)
('award.', 0.016816290349457752)
('feedback', 0.01676064437274711)
('within', 0.016727097708276524)
('environment', 0.016674308915985137)
('correlated', 0.016510025901867908)
('increase', 0.016471854612930714)
('communicating', 0.01602760221931284)
('information', 0.015907169719373792)
('winner', 0.015779628079178605)
('various', 0.015690263951738)
('nist', 0.01558006091515495)
('quantitative', 0.0154068929036665)
('changing', 0.015167829766020534)
('pertinent', 0.01492024050563521)
('professional', 0.014577800810463256)
('guidance', 0.014575847817603885)
('focus.', 0.014408444227164625)
('professionals', 0.014408444227164625)
('operations', 0.014286888453639682)
('honor', 0.013990276376492469)
('applicable', 0.013978798733470748)
('seeing', 0.013896648163086384)
('business', 0.013480898662225732)
('telecom', 0.013478480526806393)
('2014', 0.013478480526806393)
('pricing analysis', 0.013330456824541986)
('industries', 0.012876729556183778)
('value', 0.012817377716228115)
('analyzing', 0.01277813735753339)
('analytical', 0.012710523062888002)
('recognizing', 0.012652788969799178)
('excellence', 0.01256760024197255)
('task', 0.012560967038391699)
('conflict', 0.012306866411520474)
('risk analysis', 0.012046939520563394)
('proven', 0.012017769981277203)
('government', 0.011959263833160393)
('being', 0.011927248069311492)
('anticipate', 0.0118134942603328)
('focus', 0.011732428532447037)
('knowledge management', 0.01170511672724573)
('relationship', 0.011693860625692864)
('external', 0.011617684351165568)
('expertise.', 0.01156814686302027)
('role', 0.011546538126093533)
('supervisor', 0.011502612033904566)
('complex data set', 0.011470533711656978)
('success', 0.011437787400492698)
('threat', 0.011257733071455896)
('service', 0.011200732285409066)
('six', 0.011144447792945014)
("today's", 0.01108983664215521)
('demonstrating', 0.011036495643955811)
('help', 0.010946805185472069)
('researching', 0.010933396988075734)
('customer', 0.010915320787783095)
('following', 0.010913716433982352)
('addressing', 0.010834734118384731)
('participating', 0.010786949944179027)
('nation', 0.010717090019727094)
('challenges', 0.010605187045422437)
('may', 0.010592023248532602)
