('hand', 0.16095163744131344)
('anomaly', 0.14748300041806356)
('preferredhands-on', 0.13446104609516824)
('sparkknowledge', 0.13446104609516824)
('resources.detect', 0.13446104609516824)
('conceptshands', 0.13446104609516824)
('insidersthis', 0.13446104609516824)
('services.you', 0.13446104609516824)
('firm', 0.08524751212058508)
('firewall', 0.0851683697056172)
('perl', 0.08307393461708314)
('accessing', 0.0792920841116775)
('mllib', 0.07248047388815133)
('detect', 0.06757537697423742)
('inside', 0.06729119893888486)
('connection', 0.06369597830700885)
('financial services', 0.06127493712898885)
('file', 0.05767410747031306)
('algorithm', 0.054789967909405955)
('pipeline', 0.0503728210376547)
('system', 0.045902160446661386)
('trend', 0.041184348488120005)
('knowledge', 0.040184273717168734)
('developer', 0.03966444730821047)
('framework', 0.03911055326254915)
('current', 0.03778434080621689)
('external', 0.03670514766020426)
('scala', 0.03537052735795126)
('enterprise', 0.03535498688411816)
('access', 0.03361539166806456)
('[0]', 0.031829198993396854)
('architecture', 0.03169586264760374)
('security', 0.031671750952460755)
('statistical', 0.030141354765383613)
('deliver', 0.02972470554346598)
('looking', 0.028320626370720997)
('our', 0.027666520665476528)
('well', 0.027261100452942322)
('developing', 0.027163699593245934)
('value', 0.026996988812924918)
('language', 0.026643650151616766)
('client', 0.02655029999038034)
('spark', 0.02443674816399505)
('develop', 0.02206799162419697)
('using', 0.02172444671678751)
('hadoop', 0.018620384078254563)
('big data', 0.018445291686415472)
('skill', 0.01818181073869254)
('development', 0.017550159455277083)
('data science', 0.017432477183486946)
('business', 0.01703672990356643)
(u'Business', 0.015677019524262526)
('data scientist', 0.015353212538606931)
('python', 0.015108739500094667)
(u'Data Science', 0.014888246124711053)
('Bachelor', 0.013208388806810243)
(u'Computer Science', 0.013121097773220257)
('experience', 0.012269648466367073)
('machine learning', 0.009500256838174483)
('data', 0.0017188621431083032)
