('sequence', 0.10249454857609439)
('regulatory', 0.09850974254253107)
('sequencing', 0.08556093403731742)
('sops', 0.07953662245690024)
('laboratory', 0.07309650560238536)
('identification', 0.07026733178591135)
('assembly', 0.06011884575976659)
('procedure', 0.057970287131005)
('protocol', 0.05473440568175363)
('m/f/disabled/vet', 0.05362897214200351)
('biosafety', 0.05362897214200351)
('/b.s.', 0.05362897214200351)
('accrediting', 0.05362897214200351)
('adhered', 0.049622341580821176)
('certification/licensure', 0.04727861317253927)
('ncbi', 0.04727861317253927)
('laboratories', 0.04561571155995895)
('charles', 0.04327198369199699)
('laboratory.', 0.04327198369199699)
('b.a.', 0.04092825636435471)
('river', 0.037975510335949376)
('gmp', 0.037602455840791624)
('pertinent', 0.037602455840791624)
('shooting', 0.037602455840791624)
('reports.', 0.03725202504113172)
('provide', 0.036615596194446653)
('education', 0.03639237138404513)
('substitute', 0.0363126108846461)
('generate', 0.03617789059781931)
('trouble', 0.03550474000632545)
('assemble', 0.0341648495253648)
('satisfactory', 0.0339688873392346)
('above', 0.03307784564876294)
('biological', 0.03307784564876294)
('support', 0.032561220342399416)
('departmental', 0.031625166495408946)
('adherence', 0.03057128952709043)
('accepted', 0.030361073011362077)
('precision', 0.030059422879883294)
('agencies', 0.029411349794353715)
('experience', 0.029362048931074955)
('none', 0.029324426188054836)
('sample', 0.028595871970585218)
('preferred.', 0.02808658518915622)
('keeping', 0.027814520813668975)
('accordance', 0.027814520813668975)
('dna', 0.02724550791458398)
('perform', 0.02709261123476532)
('field.', 0.027067638676184783)
('ensure', 0.026902831239554306)
('listed', 0.026838686281982976)
('may', 0.02669434760901858)
('related', 0.02592882739828933)
('verification', 0.025812943520975986)
('safety', 0.02510607599398216)
('special', 0.02411492506656248)
('and', 0.02297413853996662)
('accuracy', 0.022945452436680648)
('tracking', 0.02245205263074507)
('three', 0.0220954499696047)
('requirement', 0.022069247698472606)
('projects', 0.021486443695887227)
('daily', 0.021332880845754708)
('an', 0.020875216260168177)
('compliance', 0.020678592268550938)
('attention', 0.02065929280154102)
('meeting', 0.020432589960614006)
('duties', 0.020178873862692487)
('other', 0.019818033194148217)
('biology', 0.019637644880517325)
('responsibilities', 0.019580706565826972)
('equal', 0.01931351225159236)
('process', 0.019261950022453563)
('duty', 0.019157624882939192)
('assigned', 0.019113219011517205)
('upon', 0.018924640906425108)
('required', 0.018824459450742244)
('enhance', 0.018551600459025874)
('essential', 0.018015312553536098)
('inc.', 0.0177066515912417)
('participate', 0.017348082805979208)
('combination', 0.017315580047932398)
('to', 0.017176809383579177)
('detail', 0.017010465632012042)
('agency', 0.016878750025685844)
('summary', 0.016720653858259542)
('evaluate', 0.016453982957839872)
('specific', 0.01603229105886139)
('policy', 0.015778371260351153)
('needed', 0.015671711653758785)
('record', 0.015599006792577407)
(u'Biological Engineering', 0.015203443817784337)
('maintain', 0.014918228622227747)
('basic', 0.014660061057701696)
('opportunity', 0.014625228123012096)
('discipline', 0.014578748307894525)
('standard', 0.014491931620942962)
("bachelor's", 0.014194800596653505)
('equivalent', 0.013597179441774262)
('plus', 0.012897527206520622)
('employer', 0.012773120351563519)
('analyze', 0.012738761036225824)
('practice', 0.012680330491023468)
('quality', 0.012527343727985293)
('improve', 0.012273505037876609)
('report', 0.011995817457644097)
('apply', 0.011826190887694977)
('', 0.01161689653580962)
('responsible', 0.011457888945744935)
('database', 0.011379996323233612)
('must', 0.011167322275014782)
('employment', 0.01089422473030657)
('a', 0.010809490714531945)
('result', 0.010736354181746267)
('analytical', 0.010677818989246952)
('and/or', 0.010515673765359576)
('problem', 0.01037418414160324)
('software', 0.009297786360591222)
('system', 0.009153899048611663)
('qualifications', 0.008896548706238806)
('using', 0.008664663719412359)
('knowledge', 0.00801362683955099)
('working', 0.0075469197288308455)
(u'(2, 5]', 0.007161528488041245)
('degree', 0.007072738120677453)
('year', 0.006139131720823708)
('work', 0.0056154430122636045)
(u'Bachelor', 0.005268085709074605)
('science', 0.004063779700543887)
('data', 0.002056673200135368)
