('weather', 0.21942986538773115)
('climate', 0.1351583344592482)
('toolsetsuse', 0.06226719584272891)
('teamhave', 0.06226719584272891)
('environment.pursuant', 0.06226719584272891)
('insights.youll', 0.06226719584272891)
('deliverablesanalyze', 0.06226719584272891)
('descriptionwere', 0.06226719584272891)
('sciencebe', 0.06226719584272891)
('technologieswork', 0.06226719584272891)
('versatile.strive', 0.06226719584272891)
('customers.the', 0.06226719584272891)
('regard.', 0.06226719584272891)
('insightslearn', 0.06226719584272891)
('skillsbe', 0.06226719584272891)
('self-managed', 0.049207399948748856)
('fun', 0.047884742267026846)
('discover', 0.047404538978902525)
('modern', 0.046899560856512736)
('meaningful', 0.04455602105225629)
('possibly', 0.043252351222253606)
('arrest', 0.040937989933897426)
('turned', 0.040664017443662166)
('compare', 0.04040079180823876)
('languages.', 0.03966791253616181)
('conviction', 0.039220320673421113)
('prepared', 0.03880072221683681)
('shop', 0.03587913571544779)
('results-oriented', 0.035620974011569446)
('investigating', 0.033472211205536166)
('scientists.', 0.0331141869987828)
('programming languages', 0.031993027428194765)
('hold', 0.03184712273230764)
('ordinance', 0.030192615553639595)
('using', 0.030180942754194726)
('records', 0.02959926032460306)
('emphasis', 0.029054130044696792)
('teams.', 0.027378066944513647)
('allow', 0.027123407365671395)
('based', 0.02676259684971188)
('deploying', 0.026674670922243127)
('team', 0.026346069287139093)
('fair', 0.026285502224477612)
('looking', 0.026229841873553674)
('skilled', 0.025799405967638318)
('constantly', 0.025625829123681363)
('chance', 0.025484534212063054)
('foster', 0.025346152870880167)
('insight', 0.024629441020261544)
('learning', 0.024426684603857933)
('these', 0.02421448504438855)
('improving', 0.023246395094229502)
('francisco', 0.022933279684282562)
('transform', 0.02274475082425598)
('consider', 0.022400512445624077)
('quickly', 0.021447208846368)
('data.', 0.020959718248500275)
('deep learning', 0.020902964314721145)
('san', 0.020888850511194185)
('grow', 0.020465426002771406)
('small', 0.020167682022069307)
('provider', 0.019357565301188318)
('similar', 0.019346352209278043)
('evaluate', 0.01910428893762616)
("we're", 0.01894411390837936)
('company', 0.01879064968845229)
('collaborative', 0.018594610746804)
('focused', 0.01830065223287473)
('creative', 0.018224390414779464)
('passion', 0.01808369426425882)
('want', 0.017882533593770705)
('collaboration', 0.017165566577674186)
('we', 0.01675188064536844)
('deep', 0.016350899998494352)
('around', 0.016028943405251683)
('closely', 0.016001663724843)
('/', 0.015478141759695386)
('career', 0.015341056078903733)
(u'Engineering', 0.015116637092394145)
('qualified', 0.015033641519969327)
('[0]', 0.014739696178150219)
('method', 0.014666783998119408)
('agile', 0.014655636729526907)
('applicant', 0.01460570193415075)
('senior', 0.014528756775887896)
('high', 0.014329549834498098)
('member', 0.014059218019420679)
('expert', 0.014023644995887003)
('part', 0.013818993055540359)
('apply', 0.013731080695108934)
('machine', 0.013649096835624456)
('key', 0.013222005113582055)
('engineer', 0.013013877862891422)
('our', 0.012812012925623359)
('employment', 0.012648999183510314)
('value', 0.012501961262361203)
('result', 0.012465699821759088)
('people', 0.012224961911213778)
('leading', 0.012102044887745722)
('responsibilities', 0.011367322939221698)
('software', 0.010795416378404574)
('help', 0.010677420717820631)
('data analysis', 0.009958134328628625)
('job', 0.009578318378143515)
('information', 0.009309430869324795)
('strong', 0.009244481425510567)
('tool', 0.009219667368133806)
('product', 0.009026797924280178)
('solution', 0.008905169611530074)
('new', 0.008711822769472374)
('technology', 0.008508281922799413)
('skill', 0.008419764704495203)
('the', 0.008222636244142462)
('engineering', 0.00822050185955473)
('development', 0.008127255049759185)
('data science', 0.008072757890339592)
('programming', 0.00739808882439514)
(u'Data Science', 0.00689455693023532)
('Bachelor', 0.00611663642731481)
(u'Computer Science', 0.006076213062766428)
('science', 0.0047183482429133715)
('machine learning', 0.0043994477975438885)
('data', 0.002387949420291401)
('analysis', 0.0022994545084169793)
