('redshift', 0.07878468338296037)
('kafka', 0.07812941893611708)
('zookeeper.', 0.07733932516650509)
('docker', 0.0771281738305036)
('datadog', 0.0736864871968405)
('python/java', 0.0736864871968405)
('airbrake', 0.0710947576565126)
('aws', 0.0706344959130192)
('relic', 0.06908445623454114)
('stacks', 0.06908445623454114)
('pager', 0.06744192052896827)
('dms', 0.06485019183076042)
('producers', 0.06485019183076042)
('circleci', 0.06378908424354383)
('airflow', 0.06119735638745548)
('pipelines', 0.058059462451493585)
('-', 0.0537573305734075)
('status', 0.05211037350063792)
('etl', 0.051347111243516805)
('dev', 0.050812878193011786)
('hub', 0.050128322998843226)
('migration', 0.04928967390725898)
('postgres', 0.04909166658073866)
('writing', 0.0404875734429278)
('ml', 0.03912928961224246)
('discriminate', 0.03814776088969787)
('sharing', 0.036952062157920025)
('file', 0.03585147221127569)
('database', 0.03547278133188135)
('provided', 0.035199947351135304)
('algorithm', 0.03405862870044154)
('troubleshooting', 0.03387731951111888)
('github', 0.0335924326584624)
('common', 0.03294988306536989)
('and/or', 0.032778586692021744)
('scikit-learn', 0.03231964235231972)
('stack', 0.03228925864956464)
('pipeline', 0.03131283469908265)
('company.', 0.03131283469908265)
('maintaining', 0.031071155410967485)
('postgresql', 0.03065688858498715)
('experience', 0.03050831510556137)
('tech', 0.030045480409583866)
('prior', 0.02988146860605074)
('duty', 0.029858280222959284)
('5+', 0.029766119012483463)
('basis', 0.029103418444722355)
('distributed', 0.027797255009460217)
('data warehousing', 0.027400813168326967)
('translate', 0.026987345480110857)
('knowledge', 0.024979413391753538)
('marital', 0.024669286615940453)
('consumer', 0.024077326505311657)
('network', 0.023614038595875426)
('diversity', 0.022721832948340116)
('production', 0.022700883439261996)
('we', 0.02248675870414322)
('age', 0.02026771252021591)
('employer', 0.019907656043427827)
('[0]', 0.019785718293192638)
('relevant', 0.019747948825309312)
('gender', 0.01937871755237837)
('sexual', 0.019299478723369932)
('implement', 0.01907984842450097)
('orientation', 0.018968552261410112)
('religion', 0.018736517827130355)
('origin', 0.018636019831221158)
('race', 0.01850374341308976)
('color', 0.01799945457511958)
('national', 0.017900670522362078)
('veteran', 0.017676298736266603)
('level', 0.017557304479572676)
('disability', 0.017209473592929413)
('our', 0.017198107440701625)
('value', 0.016781911964791164)
('linux', 0.016631333673866933)
('equal', 0.015050619907772426)
('service', 0.014665223052367424)
('system', 0.014266887706394754)
('preferred', 0.014064106986860664)
('environment', 0.013099096733999133)
('new', 0.011694248582444897)
('ability', 0.01143299582478085)
('opportunity', 0.011397137230995913)
('java', 0.011164567276290843)
('year', 0.009568196285608123)
('data scientist', 0.009543888875350254)
('work', 0.008751996766861295)
('Bachelor', 0.008210620069098258)
('python', 0.004695959574353747)
('data', 0.0021369637454859984)
