('system', 0.08334865975841145)
('installing', 0.07086477893690833)
('backup', 0.0659675962505767)
('tuning', 0.05614600582942411)
('multi-user', 0.05425621158226086)
('administrators.', 0.050202719844924346)
('version', 0.04837619315505167)
('recovery.', 0.047831579408475405)
('postgresql/mongodb/hbase', 0.047831579408475405)
('allocating', 0.04614922865422748)
('server', 0.045429299475074826)
('troubleshooting', 0.04398108147057538)
('ancillary', 0.04287662334715544)
('nginx', 0.04079080660146708)
('smooth', 0.03925651429713057)
('setting', 0.03855479405165324)
('mass', 0.03841966835157452)
('control', 0.03700786148835599)
('replication', 0.03592000012335849)
('administering', 0.0356711140359691)
('resources.', 0.03498232599368369)
('configuring', 0.03253943773609122)
('including', 0.03215995768072525)
('os', 0.03149705479102609)
('makes', 0.03114955104806775)
('setup', 0.03114955104806775)
('network', 0.03065682203675055)
('administrator', 0.029086280181543175)
('college/university', 0.029007783533254432)
('allocation', 0.02848596786422032)
('software', 0.028219597199689146)
('disaster recovery', 0.028006924190856555)
('installation', 0.02750356827872547)
('purchase', 0.027040126033942586)
('system administration', 0.026929785113735547)
('evaluates', 0.026768081892056563)
('solution architecture', 0.02661073000611154)
('coordination', 0.024915475818505665)
('interacts', 0.024361636348148048)
('expectation', 0.023330781078115485)
('file', 0.023272008277494743)
('performance', 0.022878406919381936)
('products.', 0.022849088631438707)
('familiar', 0.022635445382640833)
('accredited', 0.02245470337592143)
('five', 0.022429333152967065)
('vendor', 0.022230239038213754)
('ts/sci', 0.022133177532273424)
('lifecycle', 0.02208524431439266)
('maintains', 0.021874278143546543)
('storage', 0.021874278143546543)
('beyond', 0.021828412701940404)
('hardware', 0.021715298693300963)
('account', 0.021517048924775725)
('coordinate', 0.021517048924775725)
('monitor', 0.021409746753413023)
('computing', 0.021367371188648357)
('consultant', 0.021262756584052418)
('space', 0.021079041057870167)
('experiment', 0.020862066075400587)
('cluster', 0.02054181755859343)
('maintaining', 0.020168995617645562)
('postgresql', 0.019900085572710956)
('hbase', 0.01958045666573141)
('monitoring', 0.019533984260607557)
('prior', 0.019396742779366268)
('duty', 0.019381690671043745)
('go', 0.019174930965073844)
('open source', 0.018701285028760787)
('develops', 0.01791374693149014)
('related', 0.017488059024967074)
('mongodb', 0.017292957683165935)
('scalable', 0.017230191631587472)
('documentation', 0.016955795081544038)
('wide', 0.016935972585555792)
('domain', 0.016916217061280124)
('git', 0.016916217061280124)
('bachelors', 0.016272563800965048)
('strong', 0.016110265876035958)
('web', 0.016013396575259593)
('task', 0.016013396575259593)
('policy', 0.015962913614273388)
('passion', 0.015757137107453592)
('computer', 0.015373682441426426)
('health', 0.015351002915563284)
('recommendation', 0.015276033595428486)
('current', 0.015246312956894532)
('full', 0.01514346450927799)
('experience', 0.014852732354023297)
('concept', 0.01483843160561523)
('basic', 0.014831523760130956)
('production', 0.014735661179871821)
('standard', 0.0146614278972113)
('provides', 0.014502663301647964)
('issue', 0.014431312371839367)
('closely', 0.013942970146208229)
('may', 0.013503281100468462)
('operation', 0.013421345596748896)
('user', 0.013388890218182696)
('apache', 0.01323451326632765)
('architecture', 0.012789558612190983)
('include', 0.012640544433214029)
('implement', 0.01238516476678133)
('understand', 0.012290525224820322)
('optimization', 0.01169595823034235)
('level', 0.01139684676744191)
('work', 0.011362241416626943)
('engineer', 0.011339577786963869)
('platform', 0.01111961007792132)
('a', 0.010935917506514774)
('linux', 0.010795777998825902)
('client', 0.010713278943486804)
('technique', 0.010672461928185283)
('within', 0.010662302047965736)
('learning', 0.010642035105189566)
('application', 0.010538427416518106)
('need', 0.010400922177262666)
('advanced', 0.010375093472993866)
('use', 0.010216199248362917)
('large', 0.010175584554079698)
('field', 0.009991704289999855)
('required', 0.009522314283562596)
('service', 0.009519530753291134)
('preferred', 0.009129332605506045)
('design', 0.008540460877301039)
('environment', 0.008502922441367858)
('computer science', 0.008222124346124097)
('knowledge', 0.00810735346925334)
('new', 0.007591003465797564)
(u'Management Science and Engineering', 0.007541196131397031)
('hadoop', 0.007513488312278157)
('technology', 0.007413649160801827)
(u'(2, 5]', 0.007245289055152839)
('degree', 0.00715546020396023)
('development', 0.007081643288971454)
('year', 0.006210934431008781)
('data scientist', 0.0061951559366308665)
(u'Bachelor', 0.005329700746607642)
('management', 0.005298531387132469)
(u'Computer Science', 0.005294478048843261)
('research', 0.004989241764103732)
('science', 0.004111309287684751)
('data', 0.0006935759524822977)
