('jpmc', 0.07398298218630843)
('jpmis', 0.0536541568342629)
('client', 0.04579926748340609)
('jpm', 0.037160063713901334)
('feasibility', 0.033791347268707535)
('establish', 0.031955139972255006)
('clearly', 0.031365020055507016)
('top-tier', 0.030677322619717312)
('jpm-is', 0.02899316306427065)
('/', 0.028828039027432657)
('undergraduate', 0.028012705324723892)
('engagement', 0.027358989803903846)
('jpm.', 0.02682707841713145)
('background/accomplishments.', 0.02682707841713145)
('add', 0.026345198894193057)
('somebody', 0.02556000024640405)
('product', 0.02521861670095775)
('successful', 0.024218677067382132)
('graduate', 0.023944352509289033)
('external', 0.02374364239269463)
('ass', 0.02370648550576279)
('within', 0.022790670627526766)
('idea', 0.02267143370194534)
('group', 0.022164082202614118)
('data/analytics', 0.022126838596979267)
('given', 0.021993374653011037)
('jp', 0.021797587277658976)
('grounding', 0.021797587277658976)
('able', 0.021594685277752736)
('strong', 0.021522308318766788)
('usefulness', 0.02149974325788085)
('tolerance', 0.020746112706659076)
('solution', 0.020732348001843454)
('opportunity', 0.019766909885008538)
('rollout', 0.0196315052595118)
('preferred', 0.019513948444269173)
('execute', 0.019505482630804375)
('protecting', 0.019479036288592443)
('commercial', 0.01925883659170441)
('shareholder', 0.018934183122205198)
('solution.', 0.018580031856950667)
('business', 0.01836772442728256)
('considering', 0.01836442971777371)
('candidate', 0.018338473046317083)
('affinity', 0.01806658628221464)
('drive', 0.017855500054062487)
('well', 0.017634524355497064)
('implementation.', 0.017625717123200962)
('value', 0.017463677138360806)
('define', 0.017457737974869637)
('morgan', 0.017388262040223746)
('partners.', 0.016961465245987614)
('analyses.', 0.016961465245987614)
('occasionally', 0.016961465245987614)
('intellectual property', 0.016895673634353767)
('day', 0.016495723191203297)
('analytics', 0.016307577412191125)
('discipline', 0.015763271607910957)
('skill', 0.015681811762122317)
('customized', 0.015672308896194972)
('tier', 0.015542980972012135)
('simply', 0.015459643284097636)
('degree', 0.015294796185964993)
('development', 0.015137012530176484)
('help', 0.014915022065205693)
('very', 0.014896753396253189)
('pressure', 0.014729602716321967)
('convey', 0.014665168028029469)
('plan', 0.014604491755826707)
('consulting', 0.014121966841319193)
('mix', 0.014032286129050484)
('ambiguity', 0.014006352662361946)
('quantitative', 0.01399459438749707)
('internal', 0.013907494310012057)
('leaders', 0.013904718856711337)
('institution', 0.013758209403420507)
('senior', 0.013529904747545604)
('high', 0.013344393283376355)
('articulate', 0.013314207390513966)
('derive', 0.013212408318438222)
('orientation', 0.013159433131353267)
('proprietary', 0.012662758748919443)
('drive ... decision', 0.012612758558528482)
('ownership', 0.012313417031523088)
('desirable', 0.012253892590659432)
('performance', 0.012225648697544724)
('new', 0.012169327431106722)
('i.e.', 0.01215237758806644)
('management consulting', 0.011985674903616777)
('educational', 0.011945352639817544)
('outside', 0.011918757318813845)
('ability', 0.01189746128016257)
('party', 0.011713770484709882)
('the', 0.011485995003536502)
('2+', 0.011362285549603012)
('space', 0.011264112565299371)
('exciting', 0.010996687326505519)
('interact', 0.010918804011906872)
('use', 0.010918562946687868)
('transform', 0.010590524602544192)
('responsibilities', 0.010585819487150207)
('intelligent', 0.010556090160792212)
('see', 0.010530511085261592)
('history', 0.010301359035676102)
('decision making', 0.010208072031029731)
('required', 0.010176973390557526)
('oral', 0.00984683035562852)
('influence', 0.00979943170821138)
('general', 0.009661402785034353)
('broad', 0.009642172831406514)
('interaction', 0.009642172831406514)
('talent', 0.009610383580289506)
('develop', 0.009516821387934943)
('business strategy', 0.009498547875998242)
('asset', 0.00935540008621327)
('supporting', 0.009349575586315351)
('solving', 0.009218523900702892)
('scalable', 0.009207383653129555)
('firm', 0.00919074740050058)
('different', 0.009039603492121566)
('enable', 0.008956408575904276)
('utilizing', 0.008930857972507778)
('business problem', 0.008900470506658265)
('leverage', 0.0087193421252161)
('primary', 0.008672138710420184)
('specific', 0.00866745735369694)
('managing', 0.00866745735369694)
('market', 0.008507877832309173)
('want', 0.008326554704599485)
('delivering', 0.008293178886882737)
('top', 0.008215311554637247)
('additional', 0.008207226752675914)
('proven', 0.008187105799745095)
('product development', 0.008167113589942845)
('solutions', 0.00797018253489617)
('delivery', 0.007903538346720957)
('variety', 0.007896220426379795)
('driven', 0.007795529443354357)
('test', 0.007767346696087112)
('presentation', 0.0076979823197175215)
('problem solving', 0.00767066207797891)
('strategic', 0.007557144567315113)
('take', 0.007466660383452385)
('implementation', 0.007438124001071071)
('effectively', 0.007397359533052091)
('manager', 0.007366360215487543)
('meet', 0.007360197089568509)
('responsibility', 0.007360197089568509)
('providing', 0.007326515507933114)
('solve', 0.007257242279997186)
('demonstrated', 0.007097562661840473)
('way', 0.006942953839359491)
('include', 0.006754790931498747)
('leader', 0.006640249708126102)
('data mining', 0.00663118540213168)
('in', 0.006596547959314714)
('offer', 0.006539213910775738)
('partner', 0.006473627476692873)
('part', 0.00643446864148598)
('written', 0.006429893822179962)
('description', 0.006364300896675834)
('excellent', 0.00631764779154248)
('responsible', 0.006194421211293356)
('create', 0.00617329491018993)
('level', 0.006090189991351772)
('lead', 0.006017239993329925)
('project management', 0.005942041635389207)
('building', 0.0059381335260805836)
('developing', 0.005857172724793655)
('a', 0.0058438809175438335)
('result', 0.005804341479506576)
('analytical', 0.005772695891061634)
('insight', 0.005734041737529641)
('leading', 0.005635014650856602)
('problem', 0.005608543301554252)
('statistical modeling', 0.0055980172505949895)
('need', 0.005557992788474738)
('build', 0.0053104314303038976)
('understanding', 0.005297678647012329)
('experience', 0.0052912859011208)
('role', 0.00524405273226748)
('complex', 0.005144026235037125)
('this', 0.004993246251422686)
('communication', 0.004947404247221426)
('strategy', 0.004921910722583859)
('position', 0.004864607289935904)
('project', 0.004700060217744021)
('design', 0.004563808781307742)
('job', 0.004459904494823075)
('information', 0.004334703748529358)
('sas', 0.004328865177116927)
(u'Management Science and Engineering', 0.004029826682715289)
('big data', 0.003977266019883336)
(u'(2, 5]', 0.0038717013388472987)
(u'Business', 0.003380357334919107)
('year', 0.0033189680865703176)
('data scientist', 0.00331053645363712)
(u'Data Science', 0.003210278070640821)
('team', 0.0030668471279560357)
('work', 0.0030358488785050116)
('Bachelor', 0.002848058836468459)
('management', 0.002831402709998913)
(u'Computer Science', 0.002829236707350618)
('modeling', 0.0025379552781923517)
('sql', 0.0021310745588532724)
('data', 0.0007412592992154558)
