('autodesk', 0.13680741184831974)
('subscription', 0.04414459278699276)
('metric', 0.03787179164198429)
('strata', 0.036963395141699634)
('provenance', 0.036963395141699634)
('finance-related', 0.036963395141699634)
('add', 0.033587504566301905)
("business'", 0.032586454497407547)
('articulation', 0.03144031115487211)
('renewal', 0.03144031115487211)
('li-dnp', 0.030551293394558032)
('standard', 0.029965388491113135)
('horsepower', 0.02982491306261147)
('exiting', 0.028678770092487677)
('entitlement', 0.028209515342762413)
('compared', 0.028209515342762413)
('clearly', 0.026658184376526547)
('mine data', 0.026449227355103203)
('adheres', 0.026174355729558733)
('licensing', 0.02544797614243467)
('analyzed', 0.0244713945063518)
('billing', 0.0244713945063518)
('exist', 0.02413919760599866)
('purchasing', 0.023547884334215577)
('designated', 0.023033098049038584)
('operational', 0.02261769107481689)
('support', 0.022442594100538244)
('adding', 0.02216830220267569)
('fashion', 0.02216830220267569)
('assess', 0.02207229639349638)
('initiative', 0.022005435844088123)
('making.', 0.0217974255127719)
('he', 0.0217974255127719)
('improvements', 0.021377664364234765)
('questions', 0.021071048160106153)
('collective', 0.02078635258208847)
('frame', 0.020332393996331227)
('dive', 0.020332393996331227)
('cross-functionally', 0.020271567786546586)
('anomaly', 0.020271567786546586)
('customer support', 0.020211656296946164)
('processes.', 0.019762274837396447)
('hr', 0.019505151117221637)
('rate', 0.019035899719175218)
('customer', 0.01896047754371884)
('logic', 0.018905264092087006)
('sure', 0.018862653750883224)
('synthesize', 0.01873749073968946)
('business', 0.018733615352128825)
('raw', 0.018656181238964013)
('advise', 0.01849837739754205)
('jira', 0.017823914128660006)
('continually', 0.0176326445735189)
('rigor', 0.0176326445735189)
('broader', 0.01742051764045538)
('data infrastructure', 0.017247272416971403)
('legal', 0.017108442680081534)
('ensures', 0.016718815822850435)
('contributing', 0.016621043970180514)
('identify opportunity', 0.016502109724045377)
('analyzes', 0.01638662339136128)
('usage', 0.016318905080815665)
('campaign', 0.016318905080815665)
('could', 0.016274390683802032)
('product', 0.01607561223965434)
('capacity', 0.01585463512132112)
('scientist', 0.01577294926458241)
('key', 0.0156978387404281)
('critical thinking', 0.01562249254586063)
('collect', 0.015585083966566885)
('assessment', 0.015529621583706292)
('option', 0.015456852762657356)
('web analytics', 0.015212145575412443)
('marketing', 0.015180992210976484)
('principal', 0.015013732424798518)
('mining', 0.014933890657797457)
('profile', 0.014855617629837956)
('applies', 0.01480938151150793)
('established', 0.014763675851177879)
('analytical', 0.014719224582786634)
('insight', 0.014620664191310638)
('feedback', 0.014557053678322189)
('statistical method', 0.014007133183472156)
('duties', 0.013908148120501196)
('collaboratively', 0.013895946144174574)
('prepare', 0.013775938874334108)
('priority', 0.01364797663837612)
('interpret', 0.013602445475291693)
('answer', 0.01346889340209971)
('sales', 0.01324543721191635)
('behavior', 0.013214514005066262)
('revenue', 0.013194031086514929)
('decision making', 0.01301427509932077)
('clear', 0.012898791373377873)
('act', 0.012851644001711019)
('help', 0.012676778382113736)
('provide', 0.012618522194500539)
('strategy', 0.012549891882285537)
('operations', 0.012408532601169127)
('develop ... model', 0.012350251104287401)
('model', 0.012329966867742157)
('statistical data analysis', 0.01232553199483199)
('develops', 0.012204186156513202)
('document', 0.012188282434093043)
('business process', 0.012172441950277913)
('business strategy', 0.012109702471392179)
('limited', 0.012094170784245606)
('optimize', 0.012032642598347784)
('order', 0.011817246141697782)
('data-driven', 0.011774099249463058)
('advanced analytics', 0.011724344838000333)
('work', 0.011611214834122753)
('structure', 0.011585520686916064)
('git', 0.011524594093541438)
('different', 0.011524594093541438)
('etl', 0.0113536441195824)
('trend', 0.011321593807491157)
('define', 0.011128438549717696)
('leverage', 0.011116292749279489)
('managing', 0.011050144833398487)
('latest', 0.01103823506483584)
('resource', 0.01097336030148984)
('including', 0.01095488598287653)
('tool', 0.010946059265752487)
('critical', 0.010863733795610897)
('finding', 0.010852367731691279)
('improvement', 0.010702017913701624)
('used', 0.010696556923005465)
('finance', 0.01057827113220593)
('culture', 0.010437744445890159)
('recommendation', 0.010407178266208251)
('new', 0.010343120260170388)
('stakeholder', 0.010302006704907692)
('existing', 0.010185115409905474)
('infrastructure', 0.010161188889110655)
('success', 0.009934014555009594)
('presentation', 0.009814160726333095)
('deep', 0.009706311154484695)
('capability', 0.009685087266948021)
('development', 0.00964909165270214)
('us', 0.009647166933064315)
('strategic', 0.009634606619684606)
('code', 0.009593022661623)
('meet', 0.00938351820184033)
('providing', 0.009340577539994408)
('perform', 0.009336696700427093)
('like', 0.009313490730735547)
('operation', 0.009143625884637695)
('decision', 0.009023506546798971)
('impact', 0.008931354060721628)
('spss', 0.008790234385886714)
('analyze', 0.008780102228155649)
('[0]', 0.008749859484240568)
('agile', 0.00869995965218928)
('etc', 0.008670317084416183)
('senior', 0.008624640476523095)
('include', 0.008611685649719519)
('understand', 0.008373226348383568)
('expert', 0.008324793244570373)
('deliver', 0.008171333396410966)
('tableau', 0.00800408799650913)
('communicate', 0.007992999531002359)
('based', 0.007943479941448346)
('responsible', 0.007897270070174796)
('area', 0.007873021352142294)
('create', 0.007870336140481184)
('multiple', 0.007764385646344888)
('requirement', 0.007605537553457691)
('drive', 0.007587994710889769)
('platform', 0.007575511248304964)
('make', 0.007535825084474256)
('algorithm', 0.007530892003484085)
('expertise', 0.007521044133761906)
('a', 0.007450366110016042)
('result', 0.0073999572647095785)
('organization', 0.007024636809887176)
('research', 0.006798090371806679)
('build', 0.0067702711462041725)
('understanding', 0.006754012617704961)
('responsibilities', 0.0067479327408128805)
('process', 0.00663808237825591)
(u'Economics', 0.006536938436352433)
('system', 0.0063092610972502695)
('intelligence', 0.0062552135852062905)
('develop', 0.006066499689520282)
('data analysis', 0.005911402450062411)
('information', 0.005526315535973683)
('sas', 0.005518871938953851)
('strong', 0.005487759890044121)
('solution', 0.0052863357454899645)
(u'Management Science and Engineering', 0.00513762764330236)
('technology', 0.005050733093613994)
('the', 0.004881166535367438)
('engineering', 0.004879899510253604)
(u'Business', 0.004309618913044279)
('data scientist', 0.00422060424368079)
(u'Data Science', 0.004092784791255229)
('data', 0.003780127103568858)
('Bachelor', 0.003630991345298433)
('management', 0.0036097564430265026)
('analysis', 0.0027300296554113937)
('sql', 0.0027169078041157256)
('r', 0.0022111247275455824)
('python', 0.0020766992539970755)
