('opentable', 0.1683952957410149)
('diner', 0.08625767755721858)
('restaurant', 0.05278215657282275)
('design.', 0.03156349267895839)
('recommendation', 0.03073178523315613)
('system', 0.02794631533076149)
('profiling', 0.026512579368610494)
('popping', 0.0252490149808296)
('830', 0.0252490149808296)
('load-testing', 0.0252490149808296)
('platform/backend', 0.0252490149808296)
('8-10+', 0.0252490149808296)
('introspection', 0.0252490149808296)
('particular', 0.025101122436523744)
('pcln', 0.024056470820144983)
('product-driven', 0.024056470820144983)
('seated', 0.024056470820144983)
('diners', 0.024056470820144983)
('impact-driven', 0.024056470820144983)
('priceline', 0.02321034735256735)
('seating', 0.02321034735256735)
('li-bs1', 0.022554043064806076)
('pleasure', 0.022554043064806076)
('million', 0.022399009794187283)
('times.', 0.022017803466810232)
('1998', 0.022017803466810232)
('reservation', 0.022017803466810232)
('you', 0.02166991520564223)
('heterogenous', 0.021171680274160023)
('well-designed', 0.021171680274160023)
('restaurants.', 0.020825259855980487)
('out.', 0.020825259855980487)
('keep', 0.020427695009007457)
('japan', 0.020235052478005503)
('germany', 0.020235052478005503)
('francisco', 0.020100345135047656)
('uk', 0.019743717484733317)
('service', 0.019151055986032756)
('32', 0.01913301429546162)
('mexico', 0.01913301429546162)
('booking', 0.018786594152209124)
('principles.', 0.018786594152209124)
('implement', 0.018687028015761244)
('bs/ms', 0.01862757318810612)
('hospitality', 0.01862757318810612)
('modified', 0.018476710832481695)
('come', 0.018445989097809652)
('online', 0.018383078381573822)
('san', 0.01830846309510549)
('search', 0.018246998692057457)
('uptime', 0.018196387324087987)
('part', 0.018167911458313354)
('solid', 0.01809013379819201)
('guest', 0.018065647120865592)
('fuse', 0.01782040764442842)
('meal', 0.017594052190940918)
('necessarily', 0.017594052190940918)
('data-mining', 0.01738387931731797)
('scalding', 0.01728416914613996)
('performant', 0.017187728765705134)
('engineer', 0.017109421778566076)
('care', 0.01698604194012907)
('helping', 0.0168784707882327)
('velocity', 0.016830786168341143)
('building', 0.016766494661874586)
('make', 0.016689636142967985)
('reading', 0.01666734597950406)
('mission-critical', 0.016512512019106255)
("aren't", 0.016512512019106255)
('builder', 0.016512512019106255)
('architect', 0.01628885688327461)
('connects', 0.01622534114950718)
('professionally', 0.01622534114950718)
('confident', 0.016157725194361115)
('16', 0.016026985266064678)
('high availability', 0.015963731996223637)
('big-data', 0.015963731996223637)
('approaches', 0.01590181047939178)
('high-volume', 0.01590181047939178)
('debug', 0.015723503592946237)
('inception', 0.01566639185064584)
('elastic', 0.015610368022717199)
('lucene', 0.01555539143584307)
('empowered', 0.01555539143584307)
('next-generation', 0.015149069110309117)
('users', 0.015055691135706619)
('elegant', 0.015010090861997465)
('build', 0.01499415933262277)
('book', 0.014877384524185803)
('nasdaq', 0.014589208777019141)
('though', 0.014550252502680126)
('about', 0.014542199637721452)
('chain', 0.014436387115161087)
('ten', 0.014362854423231724)
('software.', 0.014291115405070665)
('3rd', 0.014291115405070665)
('index', 0.014186684793209262)
('deeply', 0.013925076739622616)
('cs', 0.013863155497714792)
('coming', 0.013802511085204205)
('system design', 0.013656155078773692)
('personalized', 0.01340977554408202)
('since', 0.013357718514227481)
('decision', 0.013322942019097304)
('perfect', 0.013158242489099005)
('debugging', 0.012926536774069441)
('ingestion', 0.012926536774069441)
('rapid', 0.012904339385360251)
('reliable', 0.012860440963983236)
('canada', 0.012774562196937981)
('fully', 0.01271175971444385)
('competency', 0.012670624258483832)
('table', 0.012550561218261872)
('experience', 0.012450084473225412)
('decisions', 0.012199791674672479)
('even', 0.012165189749285052)
('month', 0.01214804025858836)
('deliver', 0.012064733426465604)
('response', 0.011949686849443643)
('product', 0.01186758432986247)
('software design', 0.011824513712300673)
('development.', 0.01176386984963052)
('responsible', 0.011660086985963963)
('excited', 0.011646209300147132)
('world.', 0.011424132662114405)
('per', 0.011319081677366142)
('back', 0.011280635203404025)
('mean', 0.011217653947118914)
('bonus', 0.011217653947118914)
('clean', 0.011217653947118914)
('robust', 0.011205217939365467)
('ca', 0.01116822234587469)
('california', 0.011131686347113987)
('library', 0.011107578758121016)
('principal', 0.011083667172424788)
('cassandra', 0.011071783889884343)
('approximately', 0.011048160405323216)
('party', 0.011024725162079887)
('we', 0.011011898012470135)
('the', 0.01081034823862259)
('engineering', 0.010807542150649893)
('continuous', 0.010551412650316144)
('discover', 0.010387171040965407)
('point', 0.010368437919376774)
('information retrieval', 0.010322120597009333)
('independent', 0.010322120597009333)
('headquartered', 0.01029467634109444)
('commitment', 0.010161169958234326)
('postgresql', 0.010008572449804628)
('designer', 0.009983891928571183)
('user experience', 0.009927096956196634)
('role', 0.009871158084268196)
('hbase', 0.009847817911294326)
('monitoring', 0.009824445025187919)
('via', 0.009763010495273804)
