('plano', 0.03698625177430219)
('t', 0.032913165558353226)
('eng-1711499', 0.029360165128375342)
('principal-big', 0.02716666168823438)
('recognition.', 0.025883544553320554)
('36', 0.025883544553320554)
('level', 0.02466912401560211)
('position', 0.024630922987017235)
('03', 0.024267008360867297)
('principal', 0.023850929358382456)
('polish', 0.023690041704795817)
('knowns', 0.023690041704795817)
('t.', 0.023202223393555634)
('pm-', 0.02277965599118483)
('job', 0.02258179491049658)
('tx.', 0.022406925161497993)
('big', 0.02194829410459668)
('artifacts', 0.021771891906714785)
('hdfs-based', 0.021008721728262354)
('hypothetical', 0.021008721728262354)
('pycascading', 0.021008721728262354)
('cascalog', 0.020790390152276083)
('location', 0.02059048353136392)
('versus', 0.020586154621699212)
('texas-plano', 0.020586154621699212)
('jvm-based', 0.020394304848467684)
('careful', 0.020394304848467684)
('software', 0.020360975194712423)
('engineered', 0.020042325582139496)
('consumed', 0.0198800053260879)
('at', 0.019652643033310983)
('associate/second', 0.019578391424651634)
('distributed', 0.019528451304114458)
('8-10', 0.01943772158574146)
('finally', 0.019303039557438974)
('mar', 0.018815222133620926)
('exercises', 0.018704173949013005)
('scalding', 0.01859689085344173)
('loaded', 0.018493125887151095)
('unposting', 0.018295277247812294)
('converted', 0.018200806141247236)
('backbone', 0.018200806141247236)
('enterprise.', 0.0177666268560004)
('language', 0.017453277156280603)
('presented', 0.01738489419646449)
('modify', 0.01724422465336073)
('partners.', 0.017176167337708974)
('debug', 0.01691769373924595)
('familiarity', 0.016679727713911234)
('additional', 0.016622231397824636)
('clojure', 0.016565715656142916)
('map/reduce', 0.01629963132121867)
('scala', 0.015446622706953397)
('performance tuning', 0.015191403475999246)
('tuning', 0.015191403475999246)
('this', 0.015169355700524616)
('if', 0.015109461069978685)
('effectively', 0.014981993990991576)
('convey', 0.014850803066358956)
('coming', 0.014850803066358956)
('raw', 0.014818675604366985)
('assists', 0.014693331413870428)
('may', 0.014614310558101943)
('/', 0.014596475456927927)
('career', 0.014467198454156052)
('judgment', 0.01423639151105158)
('perfect', 0.014157602678144499)
('debugging', 0.013908299060707627)
('technologies.', 0.013860711432808788)
('ad-hoc', 0.013767630700817072)
('storm', 0.01367720981933832)
('competency', 0.013632950151533237)
('high', 0.013513309654052005)
('applications.', 0.013441102744731436)
('also', 0.01341896593717261)
('derive', 0.01337965399335516)
('it', 0.013234396414840323)
('expert', 0.013224829774602301)
('specifically', 0.013221395535182635)
('selection', 0.013126358130976718)
('paced', 0.013107688420048702)
('including', 0.013052261305547512)
('data architecture', 0.012840106186124377)
('drive ... decision', 0.012772413730155424)
('hdfs', 0.012625201153030848)
('2017', 0.012561909087170102)
('desirable', 0.012409005155098157)
('candidate', 0.012380403744349087)
('performance', 0.012380403744349087)
('engineer', 0.012272581022600138)
('insights', 0.012248927722884754)
('valuable', 0.012234768903513053)
('must', 0.012227511098592136)
('typically', 0.012206639914682843)
('clean', 0.012069627664621616)
('shift', 0.012056247149950187)
('posting', 0.012056247149950187)
('technology', 0.012035449428770056)
('simple', 0.012016441764548719)
('works', 0.011977130879806189)
('format', 0.011964135030187945)
('visualization', 0.011862628303379552)
('performs', 0.011799873497118123)
('date', 0.011799873497118123)
('insight', 0.011613249088667628)
('smart', 0.011562723016641992)
('teams', 0.011562723016641992)
('computing', 0.011562723016641992)
('selected', 0.01147262514861153)
('ready', 0.011461541170515704)
('these', 0.011417589467132576)
('enhancement', 0.011352785762998382)
('distributed computing', 0.011320874881200356)
('fun', 0.011289282591435128)
('environment.', 0.011278821532379031)
('ongoing', 0.011247644266477938)
('solutions.', 0.011165976114027894)
('business', 0.011160136360880542)
('interact', 0.01105701672091835)
('use', 0.011056772604240879)
('complete', 0.010970576944354648)
('7', 0.010750989127624991)
('addition', 0.010724581875994116)
('spark', 0.010671744451364927)
('technologies', 0.01062110295306873)
('full-time', 0.010447778501357498)
('write', 0.010447778501357498)
('fast', 0.010439757102208071)
('complex', 0.01041828098235367)
('text mining', 0.01039995230838799)
('regular', 0.010392051084569412)
('mentor', 0.010275840860275132)
('scientific computing', 0.010215564128639928)
('request', 0.010156414175352773)
('considered', 0.010134514927157556)
('pattern recognition', 0.01010554971165092)
('classification', 0.009985322472968605)
('query', 0.009923475147555826)
('operations', 0.009856144566118514)
('deep learning', 0.009856144566118514)
('schedule', 0.009836221629273398)
('requires', 0.009606445781157111)
('scientists', 0.009363594464730887)
('local', 0.009318307228563163)
('detail', 0.009312691627652163)
('design', 0.009243157025433402)
('documentation', 0.009175446072607691)
('math', 0.009143374360352686)
('applying', 0.009143374360352686)
