('-', 0.0467394023001167)
('advanced', 0.04168999701028084)
('scientist', 0.04134736569618992)
('companies.', 0.03917351982988858)
('bartech', 0.03642416673029176)
('e.g.', 0.03154295054371371)
('manufacturing', 0.02923753450677657)
('179038', 0.024224052690774434)
('client', 0.023916066570969233)
('staffing', 0.023535971241064147)
('advanced.', 0.020604485900451434)
('encoding', 0.020604485900451434)
('position', 0.02032211922688628)
('assignment', 0.020259373594919042)
('model', 0.020201185925608888)
('39', 0.019545830753826317)
('aoa', 0.019545830753826317)
('established', 0.01935082317830625)
('e.', 0.018487175851262052)
('model/algorithm', 0.01821208336514588)
('duty.', 0.017963231964809066)
('punctual', 0.017963231964809066)
('benefits', 0.017456674801851813)
('consolidation', 0.017333566752300012)
('abilities.', 0.017333566752300012)
('include', 0.016931068653365005)
('clustering', 0.016832441569484127)
('essence', 0.016677394286556402)
('warranty', 0.016274912825978018)
('have.', 0.016274912825978018)
('retrieving', 0.016274912825978018)
('partner', 0.01622632474575759)
('assign', 0.016037389089019066)
('uncommon', 0.015926267624414403)
('discrete event simulation', 0.015819683026385544)
('non-linear', 0.015618740848354863)
('representation', 0.015432164407018563)
('abstraction', 0.015432164407018563)
('gdia', 0.015432164407018563)
('purchasing', 0.015432164407018563)
('foot', 0.015258035979999337)
('door', 0.015175141450392443)
('must', 0.01513274219512447)
('g.', 0.015016853108705291)
('rewarded', 0.015016853108705291)
('respected', 0.014941167877900754)
('job', 0.01490516384692829)
('database development', 0.014528051835173887)
('employment.', 0.014403697104001153)
('leading', 0.01412431870710793)
('appropriate', 0.01395604826156446)
('your', 0.013837291779787509)
('formulation', 0.013533872410909463)
('cplex', 0.013324884838326731)
("nation's", 0.013094357302303891)
('newly', 0.013057839943296193)
('dedication', 0.013057839943296193)
('scheduling', 0.013021826291448796)
('phd', 0.0128922060897608)
('sequencing', 0.012882542722764068)
('complicated', 0.012882542722764068)
('concern', 0.012686629863509206)
('refinement', 0.012593923837313706)
('representative', 0.012593923837313706)
('however', 0.012475224097945117)
('detail-oriented', 0.012475224097945117)
('if', 0.012466291639982415)
('interpreting', 0.012446373594780732)
('transition', 0.012446373594780732)
('depending', 0.012417838406640853)
('display', 0.012279661033060196)
('linear programming', 0.012252881903314439)
('audiences', 0.01214843030875692)
('involve', 0.012097730833801125)
('typical', 0.012072745566068362)
('industrial engineering', 0.012047997131394603)
('data acquisition', 0.012023481082111695)
('decision', 0.011827154795021106)
('using', 0.011741411149804214)
('opening', 0.011724103293201449)
('holiday', 0.01170243564479327)
('represent', 0.011617519671403728)
('might', 0.01159671529496807)
('biggest', 0.01159671529496807)
('permanent', 0.011475254577502899)
('cleansing', 0.01134034242025826)
('eligible', 0.011266268469259618)
('optimal', 0.011194238227426113)
('prescriptive', 0.011072777754015705)
('also', 0.011071522809782103)
('algorithm design', 0.011005827214284305)
('algorithm development', 0.01098935443172756)
('company', 0.01096530079730832)
('translating', 0.01087686635909482)
('trusted', 0.010784161065065384)
('as', 0.010752114701177616)
('serving', 0.010724137189532445)
('responsive', 0.010694634922414443)
('neural', 0.010636612042807818)
('organized', 0.010579850651838698)
('talk', 0.010565851044351494)
('excellent', 0.010556904925815111)
(u'Industrial Engineering', 0.010469900945415514)
('optimization', 0.010443910482446696)
('tree', 0.010250584012358736)
('looking', 0.01020429879676109)
('contract', 0.00995823065801679)
('401', 0.009936197546530695)
('immediate', 0.009881914772894924)
('k', 0.009839286784920178)
('we', 0.009775575259111869)
('problem-solving', 0.00975606364981661)
('beyond', 0.009745844835592191)
('discovery', 0.009735665861852028)
('result', 0.00969916069682561)
('development', 0.009485334222564897)
('interested', 0.009393386073096484)
('problem', 0.009371978362910498)
('attention', 0.009331743223672577)
('organization', 0.009207226314786847)
('hard', 0.009187832753216099)
('call', 0.009171412017022132)
('communicating', 0.009122760532141512)
('motivated', 0.008959283691917463)
('interpret', 0.008914396381979673)
('dedicated', 0.008906989625157576)
('establish', 0.008899603821689821)
('colleague', 0.008862985001864759)
('paid', 0.008855722470560315)
('experience', 0.008841835448348073)
('answer', 0.008826872699548374)
('monitoring', 0.0087214394479475)
('compensation', 0.008680430131047008)
('dental', 0.008666902267344892)
('duty', 0.008653444137724493)
('non-technical', 0.008606879612053139)
('go', 0.008561131057513388)
('upon', 0.00854820594467766)
('interpersonal', 0.008471970871491333)
(u'Operations Research', 0.008403991901271942)
('this', 0.008343805746502661)
('important', 0.00827312419681293)
('prototype', 0.008232823534072292)
('transformation', 0.00821007084943307)
('preferred', 0.008152041125543257)
('operations', 0.008131962618520758)
('direct', 0.00809376769497686)
('talent', 0.008029563304680527)
('limited', 0.007925944822051298)
('applied mathematics', 0.00789062857661542)
('experienced', 0.00789062857661542)
('exceptional', 0.007865692013612464)
('medical', 0.007850843609674689)
('firm', 0.007678953441671502)
('mathematical', 0.0076743365915768105)
('theory', 0.007651374022123592)
('work', 0.0076094384422057725)
('get', 0.007588132954262694)
('care', 0.0075394964225115975)
('operations research', 0.007522032677681226)
('etl', 0.00744063883554878)
('business problem', 0.007436424444205339)
('operational', 0.0074112799736018795)
('find', 0.007386375372486378)
('define', 0.007293049806734051)
('personal', 0.007245651141865428)
('specific', 0.007241739825543134)
('including', 0.007179311701571826)
('tool', 0.007173527090610638)
('ms', 0.0071571409541958154)
('question', 0.007149584371721645)
('available', 0.007119574889551789)
('management', 0.007096988515924167)
('framework', 0.007046026566882223)
('vision', 0.007013593985219603)
('improvement', 0.007013593985219603)
('simulation', 0.007010015111421336)
('want', 0.006956912546923851)
('computer', 0.006863967878548092)
('network', 0.006843755311076168)
('product development', 0.006823698038594544)
('working', 0.006817843932573036)
('analytics', 0.0068125649763722705)
('potential', 0.006735299839855892)
('verbal', 0.006716055766919167)
('solutions', 0.006659160342471996)
('competitive', 0.006631170972935782)
('opportunity', 0.0066061735385929314)
('delivery', 0.00660347851423161)
('skill', 0.0065511485168135005)
('collaborate', 0.006338835921267302)
('us', 0.006322294778587842)
('regression', 0.006204093448255354)
('providing', 0.006121370659369703)
('access', 0.006056036619050796)
('big', 0.0060362584308551355)
('benefit', 0.005999573440086706)
('requirements', 0.005911228594102739)
('analytic', 0.005894845880677919)
('plus', 0.005825775996679028)
('applicant', 0.005682113807280579)
('program', 0.005675670358263101)
('skills', 0.005656434895271111)
('employee', 0.005612095818438201)
('predictive', 0.005603735006613504)
('background', 0.005578812055411489)
('statistic', 0.005550032877391746)
('professional', 0.005531698131733664)
('education', 0.005479443211000703)
('it', 0.005459620453119506)
('global', 0.005436030154168666)
('part', 0.005376057350588808)
('written', 0.005372235047252188)
('identify', 0.005368418332793779)
('deliver', 0.005355103609658362)
('testing', 0.005345634503655387)
('apply', 0.0053418564584105255)
('description', 0.005317431558580331)
('communicate', 0.005238232068620345)
('responsible', 0.005175495529017947)
('data visualization', 0.005135074740416712)
('performance', 0.005107320604718422)
('highly', 0.005098707610315447)
('our', 0.0049843079005688785)
('make', 0.004938621661104539)
('time', 0.0049273239622095325)
('well', 0.0049112687500078855)
('you', 0.004809250110912767)
('language', 0.004800030967262551)
('insight', 0.004790844271565235)
('mathematics', 0.004772567316124819)
('technique', 0.0047649895292942125)
('and/or', 0.004749899638138921)
('application', 0.004705146444450643)
(u'Statistics', 0.004703667806496293)
('statistical modeling', 0.004677194569687719)
('need', 0.004643753765827457)
(u'Mathematics', 0.004475907387943739)
('field', 0.004461048129477742)
('understanding', 0.004426258921785759)
('responsibilities', 0.0044222744593838985)
('required', 0.004251477134436564)
('software', 0.004199783395253999)
('help', 0.004153879078212203)
('communication', 0.004133601459819469)
('data', 0.0040256379696296295)
('technical', 0.004016272616503313)
('project', 0.003926943262867067)
('related', 0.003903992288863407)
('design', 0.003813103942606991)
('environment', 0.003796343962072856)
('support', 0.003676952427699151)
('computer science', 0.0036709745775123257)
('product', 0.0035117307851638296)
('solution', 0.003464413243127888)
(u'Management Science and Engineering', 0.0033669570195010243)
('hadoop', 0.003354586165534112)
('big data', 0.003323042105385555)
('business', 0.003069280322052438)
('programming', 0.002878107662754245)
(u'Doctor', 0.0028438166364920837)
(u'Business', 0.002824319444318836)
('year', 0.0027730281663250695)
('data scientist', 0.002765983459957907)
(u'Data Science', 0.002682216664765177)
('team', 0.002562378801425408)
('statistics', 0.0024347594120172444)
(u'Computer Science', 0.002363853123634981)
('research', 0.002227572693633781)
('modeling', 0.002120484827732513)
(u'Master', 0.0018989051833529422)
('science', 0.0018355976193057243)
('machine learning', 0.0017115345217598938)
('r', 0.0014490660747100291)
