('cdao', 0.12863517754685072)
('axa', 0.12863517754685072)
('info', 0.021605863474348633)
('the', 0.019110147666195912)
('governance', 0.018740984510723393)
('stakeholder', 0.017925848755160005)
('financial', 0.017789591167245364)
('frame', 0.017689535157986613)
('strategy', 0.016377935160071074)
('utilization', 0.016337860898520032)
('business', 0.016298570029061817)
('intricate', 0.01607939719335634)
('unquestionable', 0.01607939719335634)
('policies/strategy', 0.01607939719335634)
('financial/quantitative', 0.01607939719335634)
('1859', 0.01607939719335634)
('develop', 0.015833879605576334)
('alignment', 0.015105178396232441)
("us'", 0.014878102415046904)
('congenial', 0.014878102415046904)
('hallmark', 0.014878102415046904)
('managing', 0.014420726273048634)
('initiative', 0.014358832920795803)
('budget', 0.014276509713922962)
('proprietary', 0.014045347659113418)
('uncompromising', 0.013676807798739858)
('officer', 0.013674567220276374)
('purview', 0.013290077369209818)
('relationship', 0.01325439315286505)
('project', 0.013033095924420162)
('scrub', 0.012974095630356116)
('chief', 0.01284465386012356)
('data collection', 0.012566202935740877)
('hadoop.', 0.012475513506437446)
('organization', 0.012223111537481325)
('communicating', 0.0121109784534149)
('ensure', 0.012099280254184304)
('multicultural', 0.012088783238909656)
('annuity', 0.012088783238909656)
('information', 0.012019975732490421)
('succinctly', 0.01177280166205816)
('committed', 0.01170157494434989)
('efficiencies.', 0.011634079627052561)
('discriminant', 0.011634079627052561)
('prior', 0.011496856205447598)
('relevant', 0.01139699646244021)
('cases.', 0.011386071556532481)
('supporter', 0.011274219862143763)
('insurance', 0.010929536962043978)
('council', 0.010887489918620062)
('skill', 0.010871273318628989)
('influence', 0.010869386990043816)
('synergy', 0.010802931737174316)
('source', 0.010736086301654247)
('company-wide', 0.010722307955268484)
('executive', 0.010680810588120294)
('analytics', 0.01055140768437554)
('pertaining', 0.010500760137098202)
('heritage', 0.010500760137098202)
('execution', 0.0104752538816073)
('exceptional', 0.010442149189648435)
('laws', 0.010432786792768762)
('cross functionally', 0.010367379107313538)
('track', 0.010262388854015736)
('cio', 0.010243533739840745)
('key', 0.010243043822827001)
('secondary', 0.010127951092443233)
('speech', 0.010127951092443233)
('drive', 0.009902530359272091)
('multi-tasking', 0.009868798117407969)
('integrity', 0.009838891611402148)
('oversees', 0.009821313055513658)
('well', 0.009779978845336327)
('footprint', 0.009643403557836392)
('specified', 0.009643403557836392)
('analytical', 0.009604485364677935)
('cto', 0.00960164019890397)
('finding', 0.009441748009201077)
('record', 0.009353997140782985)
('manage data', 0.009166088541051375)
('remain', 0.00913428776948594)
('proven', 0.009081018564708596)
('liaison', 0.009012617258613189)
('consultative', 0.009012617258613189)
('conjunction', 0.00889893110855031)
('knowledge management', 0.008844767578993306)
('adept', 0.00881830765064678)
('listening', 0.00881830765064678)
('experience', 0.008803525936006877)
('competitive', 0.008803252972736236)
('ideas', 0.008792245633506909)
('variety', 0.008758372743298212)
('goal', 0.008734135396041877)
('fostering', 0.008716331695493148)
("nation's", 0.008691748434631524)
('vendor management', 0.008691748434631524)
('growth', 0.008646687770791662)
('presentation', 0.008538489921350456)
('matrixed', 0.00852878778415506)
('industry', 0.008505870717573041)
('win', 0.008400352062655107)
('ultimately', 0.008400352062655107)
('e.g.', 0.008375008705887246)
('quality control', 0.008339535703231772)
('enterprise-wide', 0.008319728766751753)
('e-verify', 0.008319728766751753)
('protection', 0.008280781333644679)
('achieving', 0.008280781333644679)
('aligned', 0.008223953703836807)
('addressing', 0.0081870781206512)
('already', 0.008150970841702002)
('providing', 0.008126464341554927)
('continued', 0.008115600504298036)
('bayesian', 0.008080937627768426)
('connecting', 0.008046954465828518)
('lives.', 0.00803020954825967)
('span', 0.007997197402641477)
('/', 0.007993910302234359)
('accountable', 0.007964802348805793)
('stage', 0.007948829105078832)
('premier', 0.007886368857963733)
('integral', 0.007871099297811686)
('marketplace', 0.007739409409235435)
('delivered', 0.007697646374302895)
('mine', 0.007683946051889024)
('driver', 0.007683946051889024)
('summarize', 0.007670353185360907)
('data governance', 0.007578076131289948)
('environment', 0.00755979066277593)
('manage', 0.007557629954485112)
('lab', 0.007552589198116221)
('program', 0.007534772087399541)
('timeline', 0.007515048095241763)
('repository', 0.007515048095241763)
('taking', 0.007502712957815983)
('third', 0.007478302987394166)
('gender', 0.007455936389303289)
('set', 0.007455936389303289)
('expand', 0.00744232081923824)
('regulatory', 0.007383962504271176)
('prescriptive', 0.0073498680758891065)
('trading', 0.0072944934962766985)
('change management', 0.007240833603323592)
('15', 0.0072094174782444806)
('report', 0.007193332478933895)
('participates', 0.007108628941991547)
('sources', 0.006994944087918741)
('ever', 0.006896903666293935)
('reach', 0.006896903666293935)
('specialist', 0.006888259908863476)
('responsible', 0.006870761828817586)
('always', 0.00684567621152844)
('involving', 0.00684567621152844)
('ownership', 0.006828931455957344)
('statistical software', 0.006820619361000847)
('cluster analysis', 0.006812346942839544)
('products.', 0.006771566994759131)
('disparate', 0.006716040652592634)
('data integration', 0.006708251577871026)
('partnership', 0.006708251577871026)
('end-to-end', 0.006610056052028476)
('mean', 0.006610056052028476)
('move', 0.006602728075189357)
('401', 0.006595430953763009)
('vendor', 0.00658816442900269)
('highest', 0.006580928245402764)
('opportunity', 0.006577550602983777)
('traditional', 0.0065665458955447495)
('k', 0.006531103706454815)
('shared', 0.006524101425581762)
('party', 0.006496371845939621)
('established', 0.00642232693006178)
('exposure', 0.006409197628740742)
('deliverable', 0.0063832337124092265)
('data processing', 0.006370396183238086)
('family', 0.006364012904306972)
('insight', 0.006360115618750381)
('client', 0.006349985093019908)
('outstanding', 0.0063324444943827895)
('smart', 0.0063324444943827895)
('people', 0.006313758491406769)
('development', 0.006296157724856769)
('world-class', 0.006283101467870439)
('note', 0.006283101467870439)
('proactively', 0.0062649541204725925)
('ecosystem', 0.0061769629189458814)
('class', 0.006165561213308926)
('need', 0.0061648446873896565)
('advanced', 0.006149535472727734)
('data quality', 0.0061262358114145985)
('purpose', 0.006076951419617929)
('large', 0.006031282352678089)
('pipeline', 0.0060237862246068875)
('portfolio', 0.006002968577192714)
('commitment', 0.005987517826342584)
('maintaining', 0.005977293328626327)
('customer service', 0.005941975290446519)
('other', 0.005941975290446519)
('mental', 0.005922112084849396)
('expression', 0.005878235192763605)
('addition', 0.0058734278558304)
('practical', 0.005859085344760879)
('play', 0.0058448605613966465)
('proud', 0.0058448605613966465)
('demonstrate', 0.005826074009119181)
('inclusive', 0.005812116549170112)
('academic', 0.005775437063182006)
('compensation', 0.005761879965668984)
('via', 0.005752900465152675)
('behavior', 0.005748428102723799)
('line', 0.00572183363332577)
('non-technical', 0.005713058737290038)
('efficiency', 0.005699979144188558)
('necessary', 0.005695641125564306)
('one', 0.005672243799543452)
('interpersonal', 0.005623509261319203)
('public', 0.0056110860220413275)
('throughout', 0.0055824401855609105)
('market research', 0.005554260174174085)
('unstructured data', 0.005526531080508075)
('driving', 0.00552260575440878)
('customer', 0.005498648022499629)
('integrate', 0.0054953746428595745)
('risk management', 0.005476182540707515)
('oral', 0.005460980439863304)
('transformation', 0.0054496657458108595)
('large data set', 0.0054496657458108595)
('corporate', 0.005445910538508076)
('directly', 0.005434693495021908)
