('ford', 0.09573943610324977)
('ai/machine', 0.047949808246275614)
('mobility', 0.043982848801640405)
('self-discipline', 0.04188628523957836)
('2+', 0.03283008014332247)
('gdi', 0.03106057716714163)
('vehicle', 0.030815585763284924)
('learning', 0.02875511517135872)
('autonomous', 0.025011947606174225)
('devboxes', 0.02094314261978918)
('chennai', 0.02094314261978918)
('shanghai', 0.019378476508988857)
('source', 0.018644760860961625)
('nvidia', 0.0184632055955966)
('machine', 0.018363118993300623)
('computer', 0.017802932488604418)
('real-world', 0.017767482488927715)
('learning/ai', 0.017310100772085925)
('parallel/grid', 0.017310100772085925)
('detroit', 0.01689853990680695)
('high-potential', 0.01689853990680695)
("ford's", 0.01689853990680695)
('forward-looking', 0.01574543550530671)
('situated', 0.01574543550530671)
('timely', 0.015624073744354594)
('vehicles.', 0.015530288583570815)
('experience', 0.015288591317008179)
('diverse', 0.015265179004981578)
('changing', 0.014928157512381381)
('overview/description', 0.014684480497645487)
('computing.', 0.014418604992666144)
('attainable', 0.014296557300126592)
('brilliance.', 0.014296557300126592)
('global', 0.014099319745236562)
('ingenious', 0.013865282214659823)
('surrounding', 0.013769211061288297)
('imagination', 0.013769211061288297)
('culturally', 0.01367706230046425)
('highlight', 0.013588528170265407)
('deployment', 0.013558012189902194)
("you'd", 0.01350333576731357)
('motor', 0.013421241973418086)
('grid computing', 0.013342029272885123)
('business', 0.013267882204809072)
('creation.', 0.013265502279204484)
('inferential', 0.013119817551919424)
('different', 0.013059472313674495)
('palo', 0.013050355779477841)
('alto', 0.013050355779477841)
('high-dimensionality', 0.012982967811815183)
('enable', 0.012939281012593083)
('job', 0.012886405763822877)
('manner', 0.012800589713143544)
('lisp', 0.01279209397975481)
('artificial', 0.01279209397975481)
('automobile', 0.01279209397975481)
('present', 0.012638209009151158)
('further', 0.012616109191844034)
('concisely', 0.012616109191844034)
('result', 0.01257825693075917)
('distance', 0.012560369871041982)
('functional programming', 0.012505973803087113)
('measured', 0.012400962903121395)
('caffe', 0.012350234319877532)
('leader.', 0.012252074218320624)
('partners.', 0.012252074218320624)
('high-volume', 0.0122045498035964)
('problem', 0.012153953881471967)
('year', 0.011987243653527107)
('evidence', 0.011897255176057307)
('original', 0.01185658155974185)
('way.', 0.011738781395530045)
('formulation', 0.01170084228753572)
('anomaly', 0.011485696420819848)
('autonomy', 0.011451751084725703)
('opportunity', 0.01142286440307491)
('moment', 0.01141830866416066)
('choose', 0.011320855184610361)
('unix/linux', 0.011320855184610361)
('db2', 0.011197135404484216)
('team', 0.011076648769141438)
('the', 0.01106250835555058)
('physics', 0.010984579582151977)
('economics', 0.010819376182209756)
('customer', 0.010742843935605935)
('already', 0.010616501525196512)
('field.', 0.010570432259548459)
('experiences', 0.010570432259548459)
('position', 0.010541812637332884)
('face', 0.010503044713891421)
('solve', 0.010484503519634758)
('involve', 0.0104592119849793)
('ai', 0.010332600459462014)
('workforce.', 0.010212714986623694)
('committed', 0.010160735504725184)
('cybersecurity', 0.01015507836905711)
('plus', 0.010073463687259898)
('descriptive', 0.010062171811220233)
('brightest', 0.010044040709136857)
('teach', 0.010026054081202641)
('initiatives.', 0.009990505164680008)
('visualize', 0.009990505164680008)
('expect', 0.009955507422947756)
('analyze', 0.009949461215652674)
('varying', 0.00992104402524517)
('concise', 0.009887098900152543)
('industry.', 0.009887098900152543)
('phase', 0.009837119565040766)
('future', 0.009810205351680505)
('emphasis', 0.00977215660645558)
('tensorflow', 0.009740363033242513)
('manipulate', 0.009602586398210404)
('contributing', 0.009417340940215143)
('hoc', 0.009403701615199359)
('reward', 0.009403701615199359)
('progress', 0.0092716581119434)
('apply', 0.00923670891002813)
('innovate', 0.009208424322195334)
('neural', 0.009195987386897052)
('industrial', 0.009159082516513099)
('connected', 0.009146913768971154)
('sponsorship', 0.009028703722064055)
('transforming', 0.008983100260613094)
('visa', 0.00897184191289893)
('scientist', 0.008936817754876264)
('area', 0.008921572728612711)
('always', 0.008916377368063002)
('greater', 0.008905446146839127)
('when', 0.0088622430626036)
('work', 0.008771752967237955)
('status', 0.008704667356765701)
('attitude', 0.008628697166459623)
('flow', 0.00851580935857061)
('a', 0.008442627059205537)
('manufacturing', 0.008425865851087604)
('context', 0.008347871403574285)
('become', 0.008322460852546357)
('insight', 0.008283942916521377)
('teradata', 0.008264258904816314)
('mathematics', 0.008252339873931402)
('smart', 0.008247901745505349)
('development', 0.008200638842533534)
('world-class', 0.008183633288851565)
('ready', 0.008175726884611653)
('discover', 0.007972095155594217)
('oracle sql', 0.007964894925581974)
('use', 0.00788699806532758)
('collaboratively', 0.00787332388755715)
('field', 0.007713685930428781)
('interpret', 0.007707028926181071)
('ad', 0.00765630181992009)
('see', 0.007606689722988056)
('problems.', 0.007564156013064153)
('clearly', 0.007552149298541944)
('meaningful', 0.0074930554591266215)
('fast', 0.007446869625954289)
('setting', 0.00744116228310689)
('go', 0.007401609921055592)
('decision making', 0.007373776636409737)
('know', 0.0073408235018946055)
('mentor', 0.007329945173469393)
('title', 0.007313725355759304)
('clear', 0.007308344547895815)
('act', 0.007281631251533782)
('clustering', 0.007276326321797313)
('request', 0.007244755935466086)
('open source', 0.00721878045128238)
('this', 0.007213719189414263)
('unstructured data', 0.007198213168065823)
('classification', 0.007122713095842164)
('oral', 0.007112834568399833)
('execute', 0.0070448695732024825)
('deep learning', 0.007030568132942326)
('model', 0.00698605346230989)
('interaction', 0.006965000690857977)
('executive', 0.006955787482331162)
('qualifications', 0.006948545942118796)
('conduct', 0.006942037800660591)
('project', 0.006790154716379624)
('scalable', 0.006650931758468302)
('assist', 0.0066111209079457575)
('person', 0.006575881801312117)
('growing', 0.006491989287700568)
('trend', 0.006414717936072867)
('structured', 0.00641110351644078)
('matter', 0.00641110351644078)
('sql server', 0.006315639885504789)
("master's", 0.0063052778238806804)
('artificial intelligence', 0.006247441444864029)
('strong', 0.006218635360727197)
('tool', 0.00620194328601326)
("you'll", 0.006197611761665354)
('available', 0.006155298380808882)
('subject', 0.00611376368493816)
('great', 0.006085450192260495)
('actionable', 0.006048243040808972)
('appropriate', 0.006032919282369286)
('others', 0.005993557684387558)
('solution', 0.005990384975701945)
('together', 0.005972643916522808)
('oracle', 0.0059255564301609965)
(u'Physics', 0.005922645826636773)
('network', 0.005916835855851404)
('pattern', 0.005911040802650442)
('consideration', 0.005834229911144197)
('unix', 0.005828642864074605)
('hadoop', 0.005800480818959661)
('relationship', 0.005754540894810483)
('basic', 0.005725035130885764)
('technology', 0.005723404092537754)
('receive', 0.005688031742117565)
('we', 0.005634379720451235)
('all', 0.005625975540417178)
('action', 0.005623426528838234)
('scale', 0.005623426528838234)
('phd', 0.005573041684399984)
("bachelor's", 0.00554334199372699)
('engineering', 0.005529818406653068)
('degree', 0.005524079886578778)
('scala', 0.005509179204737329)
('methodology', 0.005449431484447795)
('challenge', 0.0054213048505114885)
('regard', 0.005395826449522932)
('take', 0.005393524430484792)
('regression', 0.005363809911245599)
