('automation', 0.0872541713057392)
('test', 0.07225438787057778)
('code', 0.05599648111784589)
('testing', 0.03571008165523278)
('coverage', 0.03529117107546473)
('continuous', 0.03128616541663508)
('software', 0.02805552977410956)
('sdet', 0.026970384245833163)
('white-box', 0.026970384245833163)
('duties/description', 0.026970384245833163)
('reports/charts/graphs', 0.026970384245833163)
('smalik', 0.026970384245833163)
('6months', 0.026970384245833163)
('sql/etl/data', 0.026970384245833163)
("'building'", 0.026970384245833163)
('ayr', 0.026970384245833163)
("'testing'", 0.026970384245833163)
('ayrglobal', 0.026970384245833163)
('331-481-6635', 0.026970384245833163)
('work/educational', 0.026970384245833163)
('coverage.', 0.024955421783378093)
('testability', 0.024955421783378093)
('user-interface', 0.02377674441525958)
('.com', 0.02377674441525958)
('sonar', 0.022940459592653777)
('ms/bs', 0.022940459592653777)
('technologically', 0.02229178675009903)
('dynatrace', 0.02229178675009903)
('integrators', 0.021313670326638313)
('cutting-edge', 0.021159788860490553)
('development', 0.021121412832804394)
('isolate', 0.02092549794539072)
('implementation', 0.020757555351826246)
('eden', 0.02058310567160862)
('self-starting', 0.02058310567160862)
('prairie', 0.02058310567160862)
('reproduce', 0.02058310567160862)
('nationwide', 0.01974682139246383)
('product', 0.01954931527206027)
('theideal', 0.01951413937444572)
('keyword', 0.019298709494566583)
('decompose', 0.019298709494566583)
('self-motivation', 0.018410973499872328)
('it', 0.018235767153006722)
('copy', 0.01773186191904278)
('inspection', 0.017613193602051345)
('updated', 0.01749918017275458)
('end-user', 0.017389470188720675)
('toolsets', 0.017181741185721248)
('engineer', 0.016910475013699026)
('review', 0.016817866962086633)
('middleware', 0.016806126774153152)
('automated', 0.01665354737384883)
('well', 0.016404208702787967)
('architect', 0.016099451570678394)
('anyone', 0.01603667439195477)
('assurance', 0.01596984466884529)
('defect', 0.01584062497227323)
('recommended', 0.01584062497227323)
('strategies.', 0.015778107205569873)
('framework', 0.01568969869253425)
('problem', 0.015651748748523493)
('debug', 0.015540672155818955)
('supported', 0.0154288521154763)
('transparent', 0.0154288521154763)
('test automation', 0.015321174543585428)
('empowers', 0.015217343451573143)
('verify', 0.01488062495971003)
('experience', 0.014766379258941767)
('delivery', 0.014704257389248293)
('duration', 0.014661953582200108)
('unit testing', 0.014419566814495664)
('backend', 0.014305553928655434)
('enterprise', 0.014183105203512516)
('issues.', 0.014160175885993243)
('fix', 0.014124939644546588)
('mn', 0.014055723185987416)
('recent', 0.013889566364863314)
('ensure', 0.0135296215245433)
('erp', 0.013441457999430763)
('staffing', 0.013102146780999371)
('champion', 0.013029165267313438)
('might', 0.012911459180153403)
('high-quality', 0.01271090095277413)
('cyber', 0.012668151067770523)
('excellence.', 0.012668151067770523)
('technology.', 0.012626020776043353)
