('biological', 0.07707026662944093)
('dupont', 0.04768072963658832)
('plant', 0.03980147453123306)
('biology', 0.034316288528580784)
('biopython', 0.031238424850392618)
('scipy/', 0.031238424850392618)
('decisiveness/action', 0.031238424850392618)
('countless', 0.028904596274350384)
('investigators', 0.028904596274350384)
('pest', 0.028904596274350384)
('python/', 0.027539394204879778)
('r/', 0.027539394204879778)
('expectation', 0.02686574790813298)
('pathogen', 0.026570768013040064)
('impute', 0.025819443239171937)
('farmers.', 0.025819443239171937)
('unknown', 0.025819443239171937)
('views', 0.025205566258301275)
('assumes', 0.025205566258301275)
('bioinformaticians', 0.025205566258301275)
('budgetary', 0.024686540715028887)
('farm', 0.024686540715028887)
('accumulate', 0.024686540715028887)
('computational', 0.024508307636393098)
('proofs-of-concept', 0.02423694038119329)
('zones', 0.02423694038119329)
('exchanges', 0.023485615922056807)
('frequentist', 0.023485615922056807)
('achieves', 0.02316470654047768)
("others'", 0.022871739255917702)
('study', 0.022765604336208937)
('high-throughput', 0.02260223550440851)
('calculated', 0.02235271402737678)
('bioconductor', 0.0221204151115126)
('interactions', 0.0221204151115126)
('freely', 0.0221204151115126)
('normalize', 0.0221204151115126)
('compiled', 0.0221204151115126)
('bioinformatics', 0.02194786054042394)
('innovations.', 0.020987513846294884)
('causal', 0.020987513846294884)
('crop', 0.02083088111175056)
('heterogeneous', 0.020400466663655432)
('latent', 0.020400466663655432)
('constraints', 0.02026841070514335)
('toolsets', 0.01990073726561653)
('considers', 0.019465682189591528)
('takes', 0.01908046341088007)
('exhibit', 0.01908046341088007)
('stress', 0.01899067164789329)
('dataset', 0.018653691564874043)
('including', 0.0185163392707206)
('modify', 0.01834739054027606)
('mode', 0.018134667909984716)
('agriculture', 0.018134667909984716)
('relationships', 0.017999970443103436)
('others', 0.017879771408644364)
('systems biology', 0.017685069464530773)
('lake', 0.01745277149285631)
('pioneer', 0.01734236867846835)
('range', 0.017215245574991746)
('reusable', 0.017081231415937665)
('previously', 0.016838897974014954)
('geography', 0.016838897974014954)
('them', 0.01674664616513092)
('builds', 0.016656854716872872)
('graph theory', 0.016612841288951644)
('sequencing', 0.016612841288951644)
(u'Geography', 0.016526503768197878)
('keeping', 0.0162017242449991)
('unsupervised', 0.016087578550548754)
('interpretation', 0.016050374029633063)
('ranging', 0.015835387796841936)
('supports', 0.01580085444097451)
('detect', 0.015699330004115764)
('bayesian', 0.015699330004115764)
('rigorous', 0.015600777472544883)
('advice', 0.015536642765401119)
('operates', 0.015411925937850748)
('enabled', 0.015411925937850748)
('abstract', 0.015411925937850748)
('signal', 0.015381455425913149)
('supervised', 0.015351258198612413)
('sources.', 0.01532132939745816)
('propose', 0.01517555048034944)
('design ... experiment', 0.015118961485845638)
('rigor', 0.014901662585701156)
('biotechnology', 0.014849460566888403)
('environment', 0.014686866035089938)
('quality', 0.01459414454506031)
('size', 0.01457597769919132)
('factor', 0.014505091743718864)
('uses', 0.014279036632282877)
('methods', 0.014171457061790085)
('alternative', 0.014129369601129493)
('computational biology', 0.01402639668529736)
('sets', 0.01396609147942304)
('complexity', 0.013810366665081222)
('response', 0.013679776191282285)
('scipy', 0.013607365984798107)
('ownership', 0.013266981313425548)
('assessment', 0.013124360328317439)
('organize', 0.013108880140522442)
('hypothesis', 0.013093470801957106)
('genetics', 0.013078131667066995)
('engineer', 0.013057695633473547)
('manages', 0.013047661469851682)
('innovation', 0.013035856378011607)
('rich', 0.013032529159702298)
('insights', 0.013032529159702298)
('read', 0.012957871280486493)
('demonstrates', 0.012884833040606865)
('evolving', 0.012841758727341517)
('measurement', 0.012757228894711517)
('principal', 0.012688373194021644)
('discovery', 0.012554747559223322)
('seek', 0.012413636894538841)
('models', 0.012388603926386023)
('monitor', 0.012326823888328712)
('development', 0.01223192931731433)
('deploy', 0.012218398638369554)
('warehouse', 0.012079058252887168)
('experiment', 0.012011492588867004)
('rapidly', 0.011945256209196302)
('creativity', 0.011891037555313932)
('duties', 0.011754024169177778)
('collaboratively', 0.011743712061238445)
('gain', 0.011712963902498931)
('commitment', 0.01163231577710327)
('addition', 0.011410666238431452)
('component', 0.011373565156409117)
('process', 0.01121992375045275)
('behavior', 0.011167821600241185)
('history', 0.011099107378506237)
('scientific', 0.010900998770093758)
('cloud computing', 0.010900998770093758)
('scientific computing', 0.010869085066162349)
('considered', 0.010782850898928577)
('comfortable', 0.010782850898928577)
('unstructured data', 0.010736728732165522)
('outcome', 0.010653778307253997)
('talented', 0.010551077480002356)
('generate', 0.010536658372765557)
('deep learning', 0.010486672332974581)
('develop ... model', 0.010437417599919655)
('interaction', 0.010388873084343718)
('many', 0.010388873084343718)
('contribute', 0.010313975506009475)
('develops', 0.010313975506009475)
('feature', 0.010273813856046017)
('department', 0.010234125657641202)
('relational', 0.010201405852542488)
('challenging', 0.010194899878535217)
('optimize', 0.010169000983788869)
('small', 0.010117793337671134)
('genetic', 0.010011496344830303)
('order', 0.009986965594498798)
('data-driven', 0.009950501385909855)
('team', 0.009913041221676074)
('risk', 0.009878736831859069)
('theory', 0.009866923402267122)
('wide', 0.009751014518956366)
('domain', 0.009739640126191586)
('different', 0.009739640126191586)
('independently', 0.009672189158545366)
('systems', 0.009622473236372015)
('integrity', 0.009557307171345184)
('type', 0.009451424129980469)
('resource', 0.0092737826116968)
('nosql', 0.009214972606957987)
('dynamic', 0.00908161731754264)
('delivering', 0.008935411595294531)
(u'Biological Engineering', 0.008855878048743064)
('oracle', 0.008838456224112194)
(u'Physics', 0.008834114818855524)
('pattern', 0.008816804968263117)
('proficiency', 0.008812491376722876)
('new', 0.008741155506069923)
('successful', 0.008698065837892573)
('collaboration', 0.008611681549068868)
('goal', 0.008484168558108018)
('c', 0.008421696457226244)
('action', 0.008387804553115615)
('test', 0.00836885839309049)
('phd', 0.008312651401310413)
('physics', 0.008192203291066206)
('collaborate', 0.008174323763789147)
('idea', 0.008142377984985981)
('code', 0.008107234639957486)
('following', 0.008010741355583004)
('effectively', 0.007970219025510669)
('group', 0.007960164202959055)
('may', 0.007774616391178811)
('integration', 0.007765128357557618)
('databases', 0.007752519102117139)
('decision', 0.007625926408237514)
('analyst', 0.007574801648969582)
('[0]', 0.0073946623924053285)
('relevant', 0.007380546530671157)
('method', 0.007358083554612094)
('manage', 0.0073413341477069185)
('predictive', 0.007226365345228862)
('leader', 0.007154477800001187)
('software development', 0.00713870915176186)
('in', 0.007107391740675786)
('understand', 0.007076363008229883)
('education', 0.0070660833327046094)
('statistical', 0.007002536965695183)
('individual', 0.006898407756192875)
('apply', 0.00688865664502098)
('join', 0.0066264994520193595)
('candidate', 0.006586208052549346)
('performance', 0.006586208052549346)
('work', 0.006541896573209452)
('drive', 0.006412749738832767)
('expertise', 0.006356168611361072)
('time', 0.006354091170122057)
('visualization', 0.006310758491360166)
('result', 0.006253835937515502)
('language', 0.006189938924112986)
('mathematics', 0.006154522835272073)
('within', 0.006138901179131788)
(u'Statistics', 0.006065672625885791)
('advanced', 0.005973538666269196)
('large', 0.0058586698947731605)
(u'Mathematics', 0.005771961379065494)
('field', 0.005752799439696886)
('responsibilities', 0.005702798376915936)
('across', 0.00553098207483252)
('help', 0.005356685814664222)
