('heartland', 0.10084578457137616)
('commerce', 0.05193490032079326)
('intended', 0.036548637915049545)
('casual', 0.03454319628116681)
('like', 0.033879509759632206)
('ballantyne', 0.03361526152379206)
('f/m/d/v', 0.03361526152379206)
('hive/spark', 0.03361526152379206)
('transact', 0.031103859034355304)
('elasticsearch', 0.02997220662867332)
('decipher', 0.029634782894381505)
('lounge', 0.029634782894381505)
('familiarity', 0.0286456193347606)
('performed.', 0.027783966094326325)
('mainstream', 0.02608105541019713)
('dining', 0.025654305619686107)
('payments', 0.02527256495960461)
('pos', 0.02527256495960461)
('plus', 0.024252958768783344)
('etc..', 0.024053464007720668)
('disclaimer', 0.02380349017434508)
('mssql', 0.023569655291510692)
('looker', 0.023350001203318073)
('trending', 0.02276116551827455)
('cube', 0.022415839457209843)
('participate', 0.021747958879959443)
('restaurant', 0.021673832409130116)
('representation', 0.021414923796696052)
('those', 0.021173289059201978)
('star', 0.021173289059201978)
('charlotte', 0.020946766704016972)
('floor', 0.02063150910776956)
('reading', 0.020532237800838335)
('exhaustive', 0.020532237800838335)
('fresh', 0.019743387646601416)
('dress', 0.019665466951869697)
('reporting', 0.019585530913905486)
('room', 0.019514479598787902)
('describe', 0.019230163506245825)
('manage data', 0.019162438725313927)
('cool', 0.018903530790232628)
('consumption', 0.01884159477615873)
('pentaho', 0.01884159477615873)
('details', 0.0187208113221087)
('olap', 0.018661896730090943)
('mllib', 0.018120118472037833)
('game', 0.01797221371082068)
('human resources', 0.01797221371082068)
('break', 0.017693371390937632)
('schema', 0.017648914872397375)
('notify', 0.01747635083221431)
('representative', 0.01747635083221431)
('b.s.', 0.017352116074769823)
('logic', 0.017192830750412457)
('stability', 0.017077800250808076)
('m.s.', 0.016893844243559355)
('1000', 0.016787793149803734)
('big', 0.016752804195779108)
('interview', 0.016361047423396023)
('biggest', 0.0160925433259883)
('front', 0.016007288916614064)
('feel', 0.015923994576752212)
('list', 0.015896649967472774)
('redshift', 0.015842572202008333)
('applicant', 0.0157699245520903)
('etc', 0.0157699245520903)
('requiring', 0.01573677951796708)
('quick', 0.015460836283366074)
('targeting', 0.015181995995512839)
('even', 0.01498610331433666)
('nature', 0.01496497713014508)
('sound', 0.01447328540884277)
('eoe', 0.014207411699315282)
('map', 0.014139687934395108)
('store', 0.013927940178181556)
('statement', 0.01384968422007831)
('video', 0.013773082882371567)
('library', 0.013683249194786758)
('flow', 0.013668491108140508)
('employment', 0.01365725274161621)
('cassandra', 0.013639154067248829)
('skill', 0.013636358054019405)
('visualization', 0.013581849796622967)
('we', 0.013565381609564659)
('reasonable', 0.013371697051867987)
('data processing', 0.01331782100626223)
('startup', 0.013264734401571113)
('web development', 0.013251583406724847)
('division', 0.013212414436850783)
('they', 0.013097385969248863)
('statistical model', 0.013010377918909041)
('creed', 0.012949484256038394)
('fun', 0.01292541050323732)
('hard', 0.01274978240754263)
('accommodation', 0.012715655807910047)
('dashboard', 0.012704351337389657)
('thing', 0.012593205259413674)
('company.', 0.012593205259413674)
('d3.js', 0.012549684308116652)
('citizenship', 0.012319237954631398)
('build', 0.012314043896356864)
('transform', 0.012278869104399062)
('experience', 0.012269648466367073)
('play', 0.01221914689828212)
('spark', 0.012218374081997526)
('status.', 0.01207401154150731)
('duty', 0.012008221394016234)
('3+', 0.011998919575055245)
('5+', 0.011971156559368349)
('today', 0.011916260747089848)
('across', 0.011903635334965641)
('required', 0.011799389438327566)
('continue', 0.011594965935482059)
('end', 0.011545447537296617)
('integrate', 0.011488518728007154)
('query', 0.011361659951549424)
('general', 0.011201626417431134)
('objective', 0.011157171592195793)
('place', 0.011157171592195793)
('inc.', 0.0110987345119015)
('business process', 0.011069865686665783)
('data warehousing', 0.011019892252479324)
('department', 0.011012809131592163)
('d3', 0.010942729319511936)
('open', 0.01079983160514503)
('generation', 0.010740274050407827)
('mongodb', 0.010714115086309331)
('u.s.', 0.010681679782253416)
('work', 0.01055947436001743)
('summary', 0.010480699701010511)
('different', 0.010480699701010511)
('next', 0.010414109951861834)
('etl', 0.010325234326141967)
('leverage', 0.010109382174163593)
('fortune', 0.009990052272919627)
('resource', 0.009979396506065037)
('tool', 0.009954568390231427)
("you'll", 0.009947615979774463)
('web', 0.009921343530323878)
('nosql', 0.009916111827052617)
('framework', 0.009777638315637287)
('proficiency', 0.00948300702495179)
('digital', 0.00937785496131423)
('opportunity', 0.009167262555366278)
('provides', 0.008985345741238413)
('scala', 0.008842631839487814)
('code', 0.00872408944951947)
('regard', 0.00866069245340094)
('take', 0.00865699754603175)
('if', 0.008649619018321132)
('mysql', 0.008602021473504428)
('seeking', 0.008558633540726253)
('responsibility', 0.008533561842977981)
('equivalent', 0.008522869722561404)
('business', 0.008518364951783215)
('plan', 0.008466372032363308)
('sex', 0.00838666992701046)
('various', 0.008262023047050445)
('office', 0.0081672394917957)
('age', 0.008151145252695528)
('without', 0.008056053143593936)
('javascript', 0.008034219616021536)
('senior', 0.007843423042055422)
('protected', 0.007811115995638677)
('employee', 0.0077877996321080835)
('year', 0.007696157881902185)
('data mining', 0.007688330901022238)
('hive', 0.007557080614094227)
('global', 0.0075434766269804315)
('religion', 0.007535338691345903)
('report', 0.007519117464392859)
('origin', 0.007494921019078074)
('race', 0.007441722894394794)
('apply', 0.007412793563663881)
('excellent', 0.0073248090336724405)
('tableau', 0.00727908002581084)
('optimization', 0.007246408903581675)
('color', 0.007238911079124178)
('national', 0.007199182710080402)
('area', 0.0071598853601004195)
('veteran', 0.0071089462308898295)
('level', 0.007061089845045532)
('multiple', 0.007061089845045532)
('status', 0.00698581094030291)
('disability', 0.006921201336286829)
('platform', 0.006889323635233863)
('building', 0.006884792494006473)
('analytical', 0.0066929807432598645)
('linux', 0.006688688542750831)
('insight', 0.0066481643333677)
('and/or', 0.006591346236982633)
('application', 0.006529243073277523)
('organization', 0.006388347243774207)
('use', 0.006329601708224851)
('responsibilities', 0.006136706949072584)
('equal', 0.00605296670203891)
('process', 0.0060368068005153385)
('one', 0.005929138899160456)
('processing', 0.005916985821270725)
('service', 0.00589797014062603)
('software', 0.00582796029124015)
('system', 0.005737770055832673)
('strategy', 0.0057065631566189665)
('model', 0.005606561021382756)
('qualifications', 0.0055764598774612805)
('related', 0.005417496545777844)
('design', 0.005291372500066948)
('job', 0.005170903762113709)
('computer science', 0.005094142257924712)
('including', 0.004981297792938422)
('sql', 0.004941622165456863)
('product', 0.004873162647528068)
('solution', 0.004807500985934714)
('new', 0.0047031217125050135)
('big data', 0.004611322921603868)
('ability', 0.004598052668661863)
('technology', 0.004593239153975045)
('java', 0.004490097708943056)
(u'(2, 5]', 0.0044889290885186065)
('the', 0.004439031885424735)
('development', 0.004387539863819271)
(u'(5, 10]', 0.004368276310061083)
(u'Business', 0.0039192548810656315)
('data scientist', 0.003838303134651733)
(u'Bachelor', 0.003302097201702561)
(u'Computer Science', 0.0032802744433050642)
(u'Master', 0.002635074946464409)
('science', 0.0025472242325872913)
('machine learning', 0.002375064209543621)
('r', 0.0020108416906302216)
('python', 0.0018885924375118333)
('data', 0.0017188621431083032)
('analysis', 0.0012413721802685867)
