('nuna', 0.10421135859666925)
('self-insured', 0.02315807968814872)
('bonus', 0.023045641310661225)
('crunch', 0.0212891041249973)
('healthcare', 0.020260099414665268)
('loosely', 0.019479154090635956)
('processed', 0.019479154090635956)
('enforce', 0.01898879007678419)
('adaptable', 0.017646713447396847)
('django', 0.017336742983688373)
('coupled', 0.01691463894433035)
('different', 0.01605292810151002)
('pipeline', 0.015358611004550127)
('web', 0.015240542477065638)
('importantly', 0.01493631261088214)
('toadapt', 0.014813852483754912)
('understandhow', 0.014813852483754912)
('engineering', 0.013843444542819624)
('front', 0.013815031780115056)
('includinggovernment', 0.013498583463560233)
('tmsis', 0.013498583463560233)
('expanding', 0.01347747942877555)
('many', 0.013137290490571874)
('commercial', 0.01311405767401051)
('derive', 0.013093824532830273)
('be', 0.012920316527886172)
('allow', 0.012385743147150357)
('analysis-heavy', 0.0121833152155038)
('effect.', 0.0121833152155038)
('ends.', 0.0121833152155038)
('whether', 0.011965776953696274)
('queryable', 0.0119598183802136)
('technology-agnostic', 0.0119598183802136)
('sns', 0.011759893689133107)
('manageable', 0.01157903984407436)
('privacy.', 0.01157903984407436)
('auditable', 0.01157903984407436)
('human.', 0.01157903984407436)
("doesn'tand", 0.01157903984407436)
('fundamental', 0.011474884653209191)
('elb', 0.011413933252933361)
('readability', 0.011262049943226996)
('gamut', 0.011121427991243162)
('compass', 0.011121427991243162)
('have', 0.011111751455924876)
('insight.', 0.010990512112630729)
('federally', 0.010990512112630729)
('ebs', 0.010990512112630729)
('medicaid', 0.010990512112630729)
('sensibility', 0.010990512112630729)
('cloudformation', 0.010868048511721027)
('act.', 0.01064455206249865)
('maintainability', 0.01064455206249865)
('software engineering', 0.010415063035705203)
("users'", 0.010352047186875726)
('made', 0.010182179250239622)
('moral', 0.010179425988982084)
('concerned', 0.010098668093420474)
('mid-level', 0.010098668093420474)
('object oriented design', 0.010098668093420474)
('os x', 0.010098668093420474)
('perhaps', 0.010021207389317116)
('orchestration', 0.009946785169780993)
('goal', 0.009917235431715979)
('compassion', 0.00987517203026459)
('actually', 0.009806163603863804)
('policymakers', 0.009739577045317978)
('medicare', 0.009739577045317978)
('everyone.', 0.009675248111317784)
('meaningful', 0.009645924383329072)
('constituent', 0.009494395038392094)
('upon', 0.009473405551779135)
('rds', 0.009382744007826346)
('funded', 0.009277299142095432)
('end', 0.009141658729600143)
('guidance', 0.009107471799123183)
('engineers.', 0.008905870395474413)
('constructing', 0.008864165076191949)
('crucial', 0.008783407566694629)
('fellow', 0.008631525415183023)
('affordable', 0.008490904621392764)
('sprint', 0.008424318448910053)
('scalable', 0.008230206907006406)
('practice', 0.008171874895197417)
('autonomy', 0.008150603500639397)
('emr', 0.008150603500639397)
('payer', 0.008067487727792146)
('review', 0.00802646405075501)
('care', 0.008007315444436053)
('etc', 0.007961772463635499)
('supportive', 0.007936573393431692)
('enable', 0.007925437053527731)
('automated', 0.007919211300116392)
('tackling', 0.007862151946019202)
('pragmatic', 0.007814111336772084)
('layer', 0.007814111336772084)
('break', 0.0077905395786258035)
('entities.', 0.007744256758486623)
('demonstrating', 0.007654946137923317)
('bias', 0.007611819298896293)
('ec2', 0.0075283993565794325)
('debugging', 0.007508105076386228)
('accessible', 0.007508105076386228)
('keen', 0.00746815630544107)
('veterans', 0.00744849295898805)
('government', 0.007424199547952971)
('available', 0.007396998514446479)
('nation', 0.007390696759518331)
('at', 0.007357467511272377)
('rigorous', 0.007316275698161648)
('accurately', 0.007316275698161648)
('integration', 0.0073112430038380985)
('underlying', 0.007262314929741845)
('architectural', 0.007262314929741845)
('people.', 0.007244663716823507)
('agile', 0.0072429662658025475)
('used', 0.007237764752689938)
('messy', 0.007227175193767311)
('derived', 0.007227175193767311)
('windows', 0.007192674411652134)
('larger', 0.0071756564485998065)
('genetics', 0.0071756564485998065)
('oversight', 0.007109071048229887)
('really', 0.007028996404546956)
('ambiguity', 0.007028996404546956)
('represent', 0.00696728411253419)
('tasks', 0.006952164632087184)
('biggest', 0.006952164632087184)
('access', 0.006918880852272531)
('meaning', 0.006907515890057528)
('ingestion', 0.006863893673995847)
('redshift', 0.006821251841942264)
('high-quality', 0.006821251841942264)
('the', 0.006797013471216074)
('tool', 0.006788575429365502)
