('experience/crm', 0.1277479924625307)
('crm', 0.08809521338027138)
('customer', 0.07081964082549747)
('landscape', 0.03904062435494911)
('campaign', 0.036571831922185105)
('staying', 0.035607010386428044)
('strategy', 0.03281273815055906)
('brief', 0.03256639168872469)
('program', 0.032347942666886426)
('proposition', 0.03182137631905786)
('ahead', 0.028642333933123407)
('kpis', 0.028374768373815595)
('communication', 0.028270881412693863)
('/', 0.027455275264221576)
('client', 0.02726146874012267)
('planning', 0.02602534105198545)
('numerate', 0.025549598492506143)
('businessstrong', 0.025549598492506143)
('grocer', 0.02434285737752766)
('creative', 0.02424494796251911)
('highly', 0.023247678747033523)
('delivery', 0.022581538133488448)
('activate', 0.02107317961617073)
('plan', 0.02086355965118101)
('knowledge', 0.020630319095867877)
('grocery', 0.019552866928926316)
('new', 0.019316392747788447)
('pitching', 0.019180358131296985)
('ability', 0.018884859174861223)
('technology', 0.018865089382397508)
('grow', 0.018150883776267498)
('commercially', 0.01803255535448114)
('leveraging', 0.01801164712196095)
('content', 0.017688023948566653)
('experience', 0.017637619670402664)
('medium', 0.017453744082323322)
('work', 0.017347707877171492)
('activation', 0.017031152670345204)
('drive', 0.01700523814672618)
('strong', 0.016397949195250883)
('competitor', 0.016350079065722556)
('maintain', 0.01536222352169881)
('pushing', 0.015188782419878387)
('winning', 0.015143343792926168)
('competitive', 0.01511749096806193)
('retailer', 0.015011047715109634)
('loyalty', 0.015011047715109634)
('skill', 0.014935058821068872)
('team', 0.014604033942647787)
('deep', 0.014501691070093204)
('balancing', 0.014425604583785704)
('development', 0.014416202409691888)
('idea', 0.014394561080600214)
('boundary', 0.014321166966561704)
('media', 0.014187384186907797)
('plans', 0.014187384186907797)
('increased', 0.013997351713279926)
('ba/bs', 0.013966826693361398)
('align', 0.013906700144645871)
('impactful', 0.013877086342923756)
('advise', 0.013818728353520998)
('personalized', 0.013569415729130615)
('launch', 0.013516738972730188)
('analyst', 0.01339116720085694)
('internal', 0.013245232676201956)
('relevant', 0.01304775190243651)
('design', 0.013039453660879264)
('negotiation', 0.013035669085617789)
('manage', 0.01297843001112473)
('alignment', 0.012969773712241249)
('qa', 0.012905305806412195)
('defined', 0.012863090187234848)
('influencing', 0.012842204832519149)
('segment', 0.012842204832519149)
('adoption', 0.012821465023465782)
('preference', 0.012680197514775204)
('10+', 0.01256422903951044)
('identify opportunity', 0.012327468871236279)
('deliver', 0.012208361205352097)
('thought leadership', 0.012207377677170008)
('identification', 0.012059770237066135)
('organized', 0.012059770237066135)
('compelling', 0.012027939575848327)
('input', 0.011858707927980572)
('shape', 0.01171278979552824)
('powerful', 0.011573692941015656)
('enabling', 0.011519824882236851)
('customer experience', 0.011402072623470967)
('marketing', 0.011340562633794932)
('measurement', 0.011276479112289645)
('investment', 0.011097500074670615)
('marketing strategy', 0.011097500074670615)
('established', 0.011028817376921568)
('regarding', 0.010972768326422726)
('entrepreneurial', 0.010939638683715404)
('director', 0.010831796678584448)
('along', 0.010627172494186644)
('sector', 0.010578141631568536)
('emerging', 0.010380602625558982)
('gain', 0.010353423449530306)
('retail', 0.010255837751239649)
('component', 0.010053419200754487)
('measure', 0.009925739063880385)
('prior', 0.009871556593070333)
('behavior', 0.009871556593070333)
('across', 0.00977798616800749)
('upon', 0.00974393713336769)
('industry', 0.009737871833411993)
('fast-paced', 0.009700170506705224)
('sale', 0.009538119406245377)
('team.', 0.009524436304145976)
('brand', 0.009450283556891835)
('metric', 0.009430376688629023)
('provide', 0.009426336520296534)
('major', 0.009377933672027161)
('organizational', 0.009332792103058455)
('preferred', 0.009292356402032938)
('generation', 0.008822367969977858)
('track', 0.008811604715427203)
('engagement', 0.008685393588540903)
('audience', 0.008659760105426633)
('math', 0.008599125886522169)
('independently', 0.008549524345499921)
('evaluate', 0.008471842415792553)
('focused', 0.008115467805649807)
('activity', 0.008111219417191801)
('market', 0.008102740792675402)
('record', 0.0080316314735592)
('vision', 0.00799466219148544)
('actionable', 0.007974320437733258)
('finance', 0.007902220399356214)
('delivering', 0.007898265606554988)
('network', 0.007801066321851703)
('proven', 0.007797243618804851)
('recommendation', 0.007774409954816283)
('working', 0.007771530435046049)
('digital', 0.007703238003936688)
('stakeholder', 0.007695844294439973)
('collaboration', 0.007612111369266232)
('existing', 0.007608523713947244)
('relationship', 0.007587088144050727)
('production', 0.007499398993327623)
('good', 0.0074684529635353275)
