("bank's", 0.06412742792154735)
('security', 0.050970281416205056)
('deutsche', 0.05005635623021611)
('experience', 0.027150621533447838)
('querries/rules/machine', 0.027049015103692734)
('eur', 0.027049015103692734)
('3143725', 0.027049015103692734)
('full/part-time', 0.027049015103692734)
('certificated', 0.027049015103692734)
('think.', 0.027049015103692734)
('2017-03-15', 0.027049015103692734)
('inventory/catalogue', 0.027049015103692734)
('cyber', 0.02541016890561551)
('bank', 0.02532566266448346)
('awareness', 0.02516023803922119)
('synchronize', 0.025028178115108057)
('trading', 0.024541823599718106)
('pcs', 0.023846064369823016)
('ahead.', 0.023846064369823016)
('cooperate', 0.023846064369823016)
('librarian', 0.023846064369823016)
('catalogue', 0.023007341399046352)
('proven', 0.022914348594038746)
('developments', 0.022356777382023515)
('on-boarding', 0.022356777382023515)
('technology', 0.02217610506992034)
('whilst', 0.021825227926284194)
('regular/temporary', 0.02137580930718245)
('categories.', 0.02137580930718245)
('reshape', 0.02137580930718245)
('siem', 0.02098650522803034)
('1.6', 0.02098650522803034)
('regulator', 0.02098650522803034)
('support', 0.02052875772315998)
('email', 0.020075996023964232)
('banking', 0.02002507241141898)
('cyber-security', 0.01980439230031358)
('insider', 0.01980439230031358)
('heuristic', 0.019571031909065097)
('veterans/disabled', 0.019153828828335984)
('internationally', 0.018965670147104815)
('share', 0.018850415270569815)
('capitalize', 0.018788922251066435)
('workspace', 0.018622279917641697)
('cissp', 0.01846464980745213)
('respective', 0.01831510694764949)
('synergy', 0.018172861843584784)
('owners.', 0.018037235248367103)
('asset', 0.017456140102555376)
('hosting', 0.01733414050794231)
('miner', 0.01723183372562131)
('poster', 0.01676808962284002)
('non-relational', 0.01676808962284002)
('platform', 0.01663078708447125)
('naturally', 0.016294275136988067)
('latest', 0.01615508455553234)
('agreed', 0.016152030305444872)
('award-winning', 0.016083428544700996)
('versed', 0.016016403982748628)
('markets', 0.01558598023790589)
('district', 0.015419338449523744)
('network security', 0.015161166642040261)
('trillion', 0.01479045402487897)
('columbia', 0.01479045402487897)
('exploit', 0.014621396054759156)
('technological', 0.014540406616982183)
('desk', 0.014500740265434062)
('procedures', 0.014422990818983216)
('businesses.', 0.014422990818983216)
('issue', 0.01438923857483692)
('standards', 0.014347261082966384)
('threat', 0.014310121338643645)
("we'll", 0.014273448776742362)
('software', 0.014068662160777973)
('information management', 0.014062603002015013)
('protection', 0.013930060727443091)
('splunk', 0.013834464393917896)
('sure', 0.01380328306551513)
('information security', 0.013711691474233397)
('guidelines', 0.013681789413905044)
('transparency', 0.013652190935801655)
('listed', 0.013536713489163426)
('derived', 0.013371645462479553)
('4+', 0.013345020418488842)
('trade', 0.013318636330892728)
('thousand', 0.013115742616595625)
('delivered', 0.01294910191828796)
('detection', 0.012857987721183253)
('ingestion', 0.012813476685666502)
('link', 0.012769635022645998)
('defined', 0.012600578142597404)
('apps', 0.012519589249855584)
('phone', 0.012198475576271607)
('it', 0.012192621769940355)
('feed', 0.012145305584645237)
('information', 0.012132115447778962)
('devops', 0.012041789177609452)
('including', 0.012024823826685172)
('tool', 0.012015135024944057)
('deliver', 0.011959210976671443)
('testing', 0.011938064226822233)
('transaction', 0.01179802026235167)
('still', 0.01176700506918109)
('configuration', 0.011675891417106236)
('-', 0.01159779143566226)
('data integration', 0.011284726415252426)
('id', 0.011258695966863552)
('entire', 0.011245767384955623)
('pay', 0.011245767384955623)
('click', 0.011207322125883701)
('eeo', 0.011156837938951135)
('demand', 0.011156837938951135)
('statement', 0.011144352317030943)
('constantly', 0.011131919940024848)
('move', 0.011107213117738364)
('run', 0.01105841889481646)
('well', 0.010968022922758135)
('clients.', 0.010893797020057615)
('experts', 0.01084842051087852)
('certification', 0.010781653153887487)
('coordinate', 0.01072715850185612)
('sdlc', 0.01068428452664464)
('common', 0.010663081691708624)
('owner', 0.010663081691708624)
('look', 0.010663081691708624)
('technique', 0.010641346878831974)
('2+', 0.010600383020037794)
('development', 0.010591495647936898)
('view', 0.010518828780215435)
('managers', 0.010508793063836147)
('either', 0.010498791776302854)
('meeting', 0.01030565032998899)
('discover', 0.010296321148478829)
('business', 0.0102816416619191)
('maintaining', 0.010055096940575483)
('overview', 0.01001253620570949)
('technologies', 0.009785039455305303)
('america', 0.009738516934588607)
('process', 0.009715210944269583)
('prior', 0.009670096254436244)
('changing', 0.009640195011639872)
('full-time', 0.009625358619326441)
('regular', 0.009574017908816134)
('extensive', 0.009303435826577644)
('significant', 0.00928362602273463)
('help', 0.009276592926852909)
('control', 0.009224991712112062)
('information technology', 0.009086440442454068)
('position', 0.009076818266935797)
('distributed', 0.008995613137172257)
('qualification', 0.008989657428254878)
('solid', 0.008965955526800705)
('department', 0.008861619009677659)
('relational', 0.008833287283396848)
('mobile', 0.008794079832911323)
('translate', 0.008733514134962988)
('implementing', 0.008695617341235107)
('states', 0.008684879561424748)
('with', 0.008508140658162518)
('planning', 0.008498070547587087)
('applying', 0.008423633521491104)
('enable', 0.008355833073729937)
('trend', 0.008284898092362334)
('matter', 0.008280229906073662)
('right', 0.008215648284899853)
('knowledge', 0.008083716870217618)
("you'll", 0.008004495657194612)
('web', 0.007983355143934083)
('united', 0.007966552430116763)
('policy', 0.007958187253763118)
('management', 0.007924625660638358)
('subject', 0.007896202077048413)
('great', 0.007859633921782506)
('passion', 0.007855598966106601)
('day', 0.007694797990065678)
('working', 0.007612927773106334)
('for', 0.007589868003107701)
('law', 0.007477938232427066)
('collaboration', 0.0074567621576485535)
('solutions', 0.0074357388080663975)
('infrastructure', 0.0074357388080663975)
('million', 0.007401033362510861)
('concept', 0.007397585436035582)
(u'Information Science', 0.0073838343689623725)
('scale', 0.0072629094818522965)
('enterprise', 0.007112227682227851)
('us', 0.0070595886303182025)
('methodology', 0.007038187019272226)
('every', 0.00701694139569082)
('challenge', 0.007001860200514839)
('implementation', 0.006939357668637734)
('manager', 0.006872406031941731)
('responsibility', 0.006866656176856918)
('access', 0.006762279956549431)
('big', 0.006740195274103547)
('/', 0.006723740881033856)
('demonstrated', 0.0066216328040494205)
('way', 0.00647739133701177)
('employer', 0.006442419302683641)
('agile', 0.00636644277754959)
('manage', 0.006356782046265175)
('location', 0.006323219432372205)
('quality', 0.0063184561660100756)
('protected', 0.006285329489201967)
('high', 0.00622478986979655)
('year', 0.006192826750451904)
('also', 0.006181331248027034)
('professional', 0.006176794123772575)
('education', 0.006118445334732563)
('u', 0.006111787332645072)
('expert', 0.006091904094423217)
('source', 0.006020137799858601)
('communicate', 0.005849104613065866)
('responsible', 0.005779051858932576)
('scientist', 0.005771151990393856)
('database', 0.005739764909386049)
('join', 0.0057378143943141394)
('team', 0.005722396973445664)
('candidate', 0.005702926506143311)
('looking', 0.005697152243672736)
('work', 0.005664557674178447)
('engineer', 0.005653258896707935)
('requirement', 0.005565568297136677)
('our', 0.005565568297136677)
('make', 0.0055145542163353885)
('expertise', 0.005503737835493406)
('value', 0.00543088113146303)
('client', 0.005341022447044441)
('people', 0.005310551967261962)
('learning', 0.00530550438188751)
('application', 0.005253851569167919)
('advanced', 0.0051724226935333855)
('large', 0.005072959063404165)
('analytics', 0.005071355463460796)
('responsibilities', 0.00493799159750447)
('role', 0.004892410712319515)
('equal', 0.004870608774818481)
('across', 0.004789217714942444)
('required', 0.004747276217169691)
