('altamira', 0.09046589944067045)
('method', 0.039613609952624626)
('algorithm', 0.03426442101887321)
('count', 0.031956695396898153)
('limitation', 0.027712836215289947)
('evaluate', 0.025799447598546507)
('bachelor', 0.025546650525076924)
('methods', 0.025431557385810606)
('preparation', 0.024516456524563763)
('three', 0.023096754348891926)
('ts/sci', 0.02286872119648795)
('data collection', 0.021905435329070955)
('challenger', 0.02028055572449948)
('discussions', 0.019653247312558766)
('articulated', 0.019470091637812048)
('subtasks', 0.019297407890486715)
("community's", 0.019134063093522904)
('national-level', 0.018979098740313522)
('tradecraft', 0.018831696714047073)
('model', 0.01869982890515578)
('identify', 0.018635385692991096)
('scientific analysis', 0.018304950450470283)
('normalization', 0.018304950450470283)
('area', 0.017910528937048784)
('preliminary', 0.017559151587614216)
('documentation', 0.01751928071869505)
('informal', 0.017375996195269264)
('metro', 0.01688500414497555)
('result', 0.016834343868055327)
('space.', 0.016810404389340176)
('directed', 0.016810404389340176)
('recognizing', 0.016666513567469614)
('and/or', 0.016488322308826648)
('standardized', 0.016334185990916027)
('calibration', 0.01621085726713875)
('appropriate', 0.016148539227127456)
('responding', 0.015978347698449077)
('data security', 0.015922912516596336)
('retrieve', 0.015710816187975256)
('poly', 0.015560977333852265)
('conceive', 0.015512638216415495)
('range', 0.015446912192666308)
('solutions', 0.015410624840886854)
('priorities', 0.015372095209737742)
('appropriately', 0.015194330478246365)
('exploit', 0.015151476878496647)
('estimation', 0.014867403478723474)
('relate', 0.014790915197651452)
('balancing', 0.014643514018586093)
('ci', 0.014643514018586093)
('methodologies', 0.014607760652506558)
('however', 0.014435078034782417)
('initiate', 0.014435078034782417)
('mission', 0.014387977029497859)
('graphic', 0.01436867706871132)
('addressing', 0.014271734367419162)
('intelligence', 0.01423013845818833)
('competing', 0.014056945040041994)
('may', 0.013952030623444757)
('generating', 0.013912366327639815)
('mclean', 0.013720919319750283)
('related', 0.013551924893969955)
('homeland', 0.013516019475207437)
('verification', 0.013491357187700441)
('focusing', 0.01344262850195658)
('summarize', 0.013370978211339105)
('meaning', 0.013347467495424417)
('set', 0.01299720633422356)
('educate', 0.012871741283880571)
('manipulate', 0.012851799922680391)
('ic', 0.012831989327296478)
('support', 0.012763801629686782)
('national security', 0.012696837546260066)
('translating', 0.012585618778046273)
('tactical', 0.012585618778046273)
('20', 0.012567473972649745)
('article', 0.012513684413097853)
('dc', 0.012495965301380417)
('thorough', 0.012478349510332453)
('investigate', 0.01227460280607504)
('serf', 0.0122257430513191)
('visual basic', 0.011977719285132376)
('minimal', 0.011933399317377372)
('officer', 0.01191876931434965)
('washington', 0.01190420981899513)
('exploration', 0.011860947663847116)
('output', 0.011818296300931385)
('master', 0.011776238723596011)
('willing', 0.011734758625736851)
('familiar', 0.011693840363841638)
('specification', 0.011613629876671026)
('store', 0.011613629876671026)
('virginia', 0.0115613154473119)
('opportunity/affirmative', 0.011509891538925255)
('a', 0.01129934678920862)
('discovery', 0.011265136027460203)
('four', 0.01119541582672401)
('manipulation', 0.01119541582672401)
('difficult', 0.01112726843522696)
('coordinate', 0.011116058507965708)
('degree', 0.011089882430911174)
('common', 0.011049658671468452)
('security clearance', 0.011038732547609878)
('technique', 0.011027135889544916)
('computational', 0.010995418984907478)
('proactively', 0.010921083164690894)
('obtain', 0.010848532645374305)
('problem', 0.010844313332310335)
('defense', 0.010669601673499209)
('insightful', 0.010659965111881615)
('science', 0.010619847253687196)
('scope', 0.010593356402173853)
('headquartered', 0.010574592012000332)
('use', 0.010555710401631776)
('timely', 0.010455384695995598)
('prepare', 0.010446406820114384)
('field', 0.010323754885740031)
('interpret', 0.010314845360417567)
('experience', 0.010230885126034175)
('demonstrate', 0.010156026293842197)
('efficient', 0.010091574950344085)
('unit', 0.010036286400259836)
('active', 0.010028469995145298)
('required', 0.009838765815644737)
('service', 0.009835889781346129)
('consistent', 0.009696153714234067)
('open source', 0.009661388942350739)
('unstructured data', 0.009633862336716495)
('year', 0.009626010160445635)
('validation', 0.009552756208686094)
('oral', 0.009519594301513976)
('general', 0.009340328976468255)
('two', 0.009340328976468255)
('address', 0.009248497933816265)
('limited', 0.009171108359050294)
('leveraging', 0.009141863191810996)
('applied mathematics', 0.009130243942126)
('project', 0.00908772972615158)
('employer.', 0.008972099583892165)
('medium', 0.00885869790281063)
('wide', 0.008749399734531845)
('domain', 0.008739193708395472)
('structured', 0.008580419509919232)
('manner', 0.008565953539157992)
('10', 0.00846193498905177)
('identifying', 0.008443401409932015)
(u'(15, 20]', 0.008443401409932015)
('knowledge', 0.00837678213439469)
('including', 0.008307179400912414)
('task', 0.008272781916523838)
('comprehensive', 0.008136218636304251)
('package', 0.008090665528546984)
('applied', 0.008086558199099706)
('solution', 0.008017343033945504)
('community', 0.008005563068970718)
('top', 0.00794229515856169)
('additional', 0.007934479035819614)
('government', 0.007876494004921346)
('new', 0.007843272463150355)
('consideration', 0.007808350001924108)
('successful', 0.0078046089240304956)
('existing', 0.007723456096333154)
('technology', 0.007660024208441768)
('variety', 0.007633808267194968)
('receive', 0.0076126829660365)
('standard', 0.0075743328411575)
('driven', 0.007536463510191524)
('all', 0.0075296288954828094)
('action', 0.0075262173784753405)
('scale', 0.0075262173784753405)
('creating', 0.007499063067818808)
('presentation', 0.007442158133865881)
('minimum', 0.007442158133865881)
('capability', 0.007344280676749103)
('strategic', 0.007306000790153584)
('e.g.', 0.007299667708907766)
('least', 0.007287041242036198)
('regard', 0.007221604583500481)
('implementation', 0.007190935590159344)
('effectively', 0.007151525832557912)
('manager', 0.0071215567037946036)
('sex', 0.006993114501072167)
('integration', 0.006967501879742032)
('various', 0.006889179338326051)
('demonstrated', 0.006861691999362391)
('qualified', 0.006767409626813987)
('internal', 0.006722655859824559)
('without', 0.006717434041184068)
('programming', 0.006660515014108011)
('architecture', 0.006607294630467246)
('security', 0.006602268325437438)
('applicant', 0.006574772169753661)
('skills', 0.0065450591084254845)
('senior', 0.0065401352253996875)
('protected', 0.0065131964193240926)
('education', 0.0063402620840280035)
('religion', 0.006283243138403231)
('report', 0.0062697172814877005)
('origin', 0.006249541393551506)
('source', 0.00623839052976284)
('written', 0.00621621155014377)
('race', 0.006205182836413786)
('apply', 0.0061810604941729035)
('innovative', 0.006120513656655846)
('', 0.006071670999078745)
('color', 0.006036070869602034)
('national', 0.0060029438911848665)
('data visualization', 0.005941793430754081)
('veteran', 0.005927701388899072)
('candidate', 0.005909679128722525)
('performance', 0.005909679128722525)
('looking', 0.005903695527431265)
('multiple', 0.005887796970491139)
('must', 0.005836697140717696)
('status', 0.005825026645086414)
('lead', 0.005817271292645245)
('disability', 0.005771152775876631)
('requirement', 0.005767341165915047)
('building', 0.005740793741225941)
('employment', 0.005693960357531833)
('well', 0.00568282758686713)
('visualization', 0.005662523480163049)
('language', 0.005554114382059085)
('application', 0.005444323529379445)
(u'Mathematics', 0.005179071086351818)
('understanding', 0.005121622861159956)
('equal', 0.005047186736443321)
('one', 0.004943934550357359)
('software', 0.004859568097831666)
('customer', 0.0047926282613025475)
('provide', 0.00478436415531667)
('communication', 0.004782989000334914)
('technical', 0.004647227831180572)
('using', 0.004528661098061444)
('environment', 0.00439274845158279)
('company', 0.004229315413261921)
('strong', 0.004161413088824998)
('tool', 0.00415024301465842)
('product', 0.00406342263056721)
('big data', 0.0038450910162014127)
('skill', 0.003790165984802977)
(u'(2, 5]', 0.0037430345269822826)
('the', 0.003701428399931199)
('data science', 0.003633960500485194)
('data scientist', 0.003200518625872744)
(u'Data Science', 0.003103592092462425)
('work', 0.0029349596408507666)
(u'Bachelor', 0.0027534103554982077)
('research', 0.0025775236908209616)
('data', 0.00250818856532118)
(u'Master', 0.002197222613970323)
('python', 0.0015747779841488398)
('analysis', 0.0010351018784112687)
