('altamira', 0.08807121386724093)
('method', 0.03856501439505515)
('algorithm', 0.03335742163896186)
('count', 0.03111078287168614)
('limitation', 0.026979261139002862)
('evaluate', 0.025116521044467332)
('bachelor', 0.02487041565823665)
('methods', 0.02475836910206856)
('preparation', 0.023867491498913547)
('inthe', 0.02321034735256735)
('three', 0.02248536967495067)
('ts/sci', 0.022263372694227974)
('data collection', 0.021325585570360253)
('challenger', 0.019743717484733317)
('discussions', 0.01913301429546162)
('articulated', 0.018954706859164082)
('subtasks', 0.018786594152209124)
('national-level', 0.018476710832481695)
('tradecraft', 0.018333210624557592)
('model', 0.01820483343413695)
('identify', 0.018142096071706037)
('scientific analysis', 0.01782040764442842)
('normalization', 0.01782040764442842)
('area', 0.017436426700479846)
('preliminary', 0.01709435051617737)
('documentation', 0.017055535052611946)
('informal', 0.016916043354806252)
('metro', 0.01643804815290267)
('result', 0.016388728883312685)
('space.', 0.01636542309668117)
('directed', 0.01636542309668117)
('recognizing', 0.01622534114950718)
('and/or', 0.01605186671829888)
('standardized', 0.01590181047939178)
('//ch.tbe.taleo.net/', 0.015781746339479194)
('calibration', 0.015781746339479194)
('appropriate', 0.01572107789464467)
('community', 0.015587302210760635)
('responding', 0.01555539143584307)
('data security', 0.015501423655862904)
('scraped', 0.01539637102159165)
('retrieve', 0.015294941641822971)
('poly', 0.015149069110309117)
('conceive', 0.015102009557745672)
('range', 0.015038023340507495)
('solutions', 0.015002696536275143)
('priorities', 0.014965186807127037)
('url', 0.014834447153755403)
('appropriately', 0.014792127612645726)
('exploit', 0.014750408372889384)
('estimation', 0.014473854563110204)
('relate', 0.014399390971831266)
('jobs', 0.014291115405070665)
('balancing', 0.014255891588682342)
('ci', 0.014255891588682342)
('methodologies', 0.014221084635234327)
('however', 0.014052973027979353)
('initiate', 0.014052973027979353)
('mission', 0.01400711881401115)
('graphic', 0.013988329734539548)
('addressing', 0.013893953163575713)
('intelligence', 0.013853458322530402)
('competing', 0.013684849436040881)
('may', 0.013582712165765336)
('generating', 0.01354409780720229)
('mclean', 0.013357718514227481)
('related', 0.013193197470306043)
('homeland', 0.013158242489099005)
('verification', 0.013134233026849547)
('focusing', 0.013086794218081258)
('summarize', 0.013017040552803658)
('meaning', 0.012994152179369063)
('set', 0.01265316263714117)
('educate', 0.012531018720483733)
('manipulate', 0.012511605218844733)
('ic', 0.012492319021573923)
('support', 0.012425936292430367)
('national security', 0.012360744787682593)
('translating', 0.012252470045686225)
('tactical', 0.012252470045686225)
('feed', 0.012252470045686225)
('20', 0.012234805543961958)
('article', 0.012182439825692323)
('dc', 0.012165189749285052)
('thorough', 0.01214804025858836)
('investigate', 0.011949686849443643)
('serf', 0.011902120441137124)
('visual basic', 0.011660662009937695)
('minimal', 0.011617515217799735)
('officer', 0.01160327247955804)
('washington', 0.011589098382609964)
('exploration', 0.011546981402157045)
('output', 0.01150545904590673)
('master', 0.011464514757383174)
('willing', 0.011424132662114405)
('familiar', 0.011384297530681124)
('specification', 0.011306210262288558)
('store', 0.011306210262288558)
('virginia', 0.011255280626647763)
('opportunity/affirmative', 0.011205217939365467)
('.net', 0.011083667172424788)
('a', 0.011000246433023686)
('discovery', 0.010966941250262726)
('four', 0.010899066584251904)
('manipulation', 0.010899066584251904)
('difficult', 0.010832723094294481)
('coordinate', 0.01082180990040191)
('degree', 0.0107963267195047)
('common', 0.010757167706635465)
('security clearance', 0.010746530803702557)
('technique', 0.010735241115998138)
('computational', 0.010704363776483455)
('proactively', 0.010631995669154959)
('obtain', 0.010561365604761458)
('problem', 0.010557257979396238)
('defense', 0.010387171040965407)
('insightful', 0.010377789564802396)
('science', 0.010338733649913124)
('scope', 0.010312944026822191)
('headquartered', 0.01029467634109444)
('use', 0.01027629453805917)
('timely', 0.010178624512866302)
('prepare', 0.010169884286640769)
('field', 0.010050479021117501)
('interpret', 0.01004180533617122)
('http', 0.010033461842456915)
('experience', 0.009960067578580329)
('demonstrate', 0.009887190303711081)
('efficient', 0.009824445025187919)
('unit', 0.009770619995547075)
('active', 0.009763010495273804)
('required', 0.009578327896995318)
('service', 0.009575527993016378)
('consistent', 0.00943949082179846)
('open source', 0.009405646293876748)
('unstructured data', 0.009378848333685763)
('year', 0.00937120400913972)
('validation', 0.009299889132573813)
('oral', 0.009267605040591547)
('general', 0.009093084974149979)
('two', 0.009093084974149979)
('address', 0.009003684753215247)
('limited', 0.008928343726016608)
('leveraging', 0.008899872695557176)
('applied mathematics', 0.008888561014246194)
('project', 0.00884717217457698)
('employer.', 0.0087346028302009)
('medium', 0.008624202958324466)
('wide', 0.00851779797685306)
('domain', 0.008507862110232063)
('structured', 0.008353290758186077)
('manner', 0.00833920771018028)
('10', 0.008237942592282752)
('identifying', 0.008219899607904403)
(u'(15, 20]', 0.008219899607904403)
('knowledge', 0.00815504378377836)
('including', 0.008087283475594145)
('task', 0.008053796512851147)
('comprehensive', 0.007920848142990315)
('package', 0.007876500852791329)
('applied', 0.007872502246770595)
('solution', 0.00780511924775283)
('top', 0.007732057933776233)
('additional', 0.00772444870840086)
('government', 0.00766799857537931)
('new', 0.00763565642736108)
('consideration', 0.007601658384226117)
('successful', 0.007598016334864982)
('existing', 0.007519011670253747)
('technology', 0.0074572588617477205)
('variety', 0.007431736871886866)
('receive', 0.00741117076987671)
('standard', 0.007373835795362154)
('driven', 0.007336968887862924)
('all', 0.007330315189425912)
('action', 0.0073269939772804046)
('scale', 0.0073269939772804046)
('creating', 0.007300558457200075)
('presentation', 0.007245159830322373)
('minimum', 0.007245159830322373)
('capability', 0.00714987324707045)
('strategic', 0.007112606651590695)
('e.g.', 0.0071064412107307955)
('least', 0.007094148973864651)
('regard', 0.007030444462172527)
('implementation', 0.007000587295125714)
('effectively', 0.006962220736990203)
('manager', 0.006933044908694157)
('sex', 0.006808002646632022)
('integration', 0.006783068006454743)
('various', 0.006706818708782126)
('demonstrated', 0.006680058975849857)
('qualified', 0.0065882723131630285)
('internal', 0.006544703204711556)
('without', 0.006539619610682137)
('programming', 0.006484207263734564)
('architecture', 0.006432395654954877)
('security', 0.006427502399175858)
('applicant', 0.006400734082907241)
('skills', 0.006371807543790692)
('senior', 0.00636701399884499)
('protected', 0.006340788278812573)
('education', 0.00617243161709785)
('religion', 0.006116921996504322)
('report', 0.006103754176977732)
('origin', 0.006084112356663378)
('source', 0.00607325666279853)
('written', 0.0060516647738164345)
('race', 0.006040927996626362)
('apply', 0.006017444186974209)
('innovative', 0.005958500059862015)
('', 0.005910950296161954)
('color', 0.005876292523053744)
('national', 0.005844042435241737)
('data visualization', 0.0057845106634694145)
('veteran', 0.005770791646251744)
('candidate', 0.005753246445903399)
('performance', 0.005753246445903399)
('looking', 0.0057474212340580845)
('multiple', 0.005731943521272255)
('must', 0.005682196334051639)
('status', 0.005670834763304714)
('lead', 0.005663284699604635)
('disability', 0.005618386967103426)
('requirement', 0.005614676252699648)
('building', 0.005588831553958196)
('employment', 0.00554323787747952)
('well', 0.005532399797803)
('visualization', 0.005512633152746969)
('language', 0.005407093707239873)
('application', 0.005300209083013518)
(u'Mathematics', 0.005041978028183682)
('understanding', 0.0049860504913057215)
('equal', 0.004913584734596292)
('one', 0.004813065694612605)
('software', 0.004730932471712593)
('customer', 0.004665764572032774)
('provide', 0.004657719221793581)
('communication', 0.004656380467973107)
('technical', 0.004524212976825792)
('using', 0.004408784774877465)
('environment', 0.004276469816099717)
('company', 0.0041173629464402815)
('strong', 0.004051258036473748)
('tool', 0.004040383640740991)
('product', 0.00395586144328749)
('big data', 0.0037433091951843164)
('skill', 0.003689838061675839)
(u'(2, 5]', 0.0036439542012680457)
('the', 0.0036034494128741965)
('data science', 0.003537767428413527)
('data scientist', 0.0031157990151878773)
(u'Data Science', 0.003021438184132537)
('work', 0.002857269532710599)
(u'Bachelor', 0.0026805259637350197)
('research', 0.002509295122534524)
('data', 0.0024417953385920893)
(u'Master', 0.0021390608388946377)
('r', 0.0016323303135704153)
('python', 0.0015330926845684293)
('analysis', 0.0010077021228062646)
