('-', 0.08606341865838797)
('ranking', 0.0789108721688329)
('intersys', 0.07864615460432015)
('engine', 0.07568264175572095)
('search', 0.04474023717764088)
('lexical', 0.03932307730216007)
('productionizing', 0.03932307730216007)
('youll', 0.036157523708982654)
('initiative.', 0.034607554294300034)
('underpinning', 0.03353474965793689)
('evaluate ... metric', 0.03353474965793689)
('customer-focused', 0.03020231578386431)
('objective', 0.029609416917750375)
('tailor', 0.02953038471679953)
('counsel', 0.02953038471679953)
('machine', 0.02933243406501987)
('presentations.', 0.028252968796574938)
('austin', 0.02779474812648406)
('authentic', 0.02779474812648406)
('parameter', 0.026303624056277633)
('learning', 0.02624694235078004)
('tasked', 0.025701880873085198)
('inception', 0.025608525140478778)
('value.', 0.025338865591314364)
('email marketing', 0.02468597716169966)
('relevance', 0.02411124445568457)
('science.', 0.024044003357127124)
('simply', 0.02378406659091944)
('engaged', 0.02313419279213814)
('ecommerce', 0.023079247588537317)
('business', 0.022606430064347767)
('coming', 0.02256179696619918)
('model', 0.02231842560435059)
('4+', 0.022006451940104196)
('impact', 0.021555479511933928)
('visualize', 0.02127785474977521)
('presentations', 0.02038881672975007)
('alongside', 0.02038881672975007)
('predict', 0.02005712517555437)
('put', 0.019885406320946722)
('behavioral', 0.019774242650152315)
('stream', 0.019585684674977857)
('analysts', 0.019278711836991067)
('solution', 0.01913755200170165)
('create', 0.01899475356981517)
('systems.', 0.01882951842041906)
('engineers', 0.018695965520102213)
('partnership', 0.0186089478866903)
('back', 0.018439499851718118)
('application development', 0.018418732699453103)
('cross', 0.018078761854491327)
('projects', 0.0178709363432139)
('business.', 0.0178709363432139)
('client', 0.017615102878233112)
('they', 0.017379223689964838)
('leading', 0.017338506618020316)
('warehouse', 0.01724750144763216)
('fuel', 0.016979029586193455)
('modern', 0.016798160018318263)
('overview', 0.016511057300761325)
('interpret', 0.01641448949181834)
('play', 0.016213867999643583)
('big data analytics', 0.01593398608052154)
('located', 0.015646168743902834)
('classification', 0.01517000914162538)
('execute', 0.015004217408311059)
('leveraging', 0.014547868829276153)
('optimize', 0.014520160058583146)
('deployment', 0.01443797932722758)
('scientists', 0.01422546082141808)
('data-driven', 0.014208167844303978)
('mathematical', 0.014131110166220762)
('person', 0.014005363644140713)
('real', 0.013955971806860402)
('segmentation', 0.013923323616009812)
('domain', 0.013907082295571641)
('automated', 0.013771202636067304)
('business problem', 0.013693031548705024)
('functional', 0.013654417585496473)
('architect', 0.013313008029599444)
('critical', 0.013109601839895842)
('focused', 0.013109601839895842)
('finding', 0.013095886060838996)
('function', 0.013054971979817982)
('want', 0.012810084160922284)
('proven', 0.012595547384223221)
('recommendation', 0.012558662234703227)
('concept', 0.012198902906539445)
('production', 0.012114413758452316)
('natural language processing', 0.012047875634424533)
('core', 0.011993122220545166)
('scale', 0.011976817078246816)
('enterprise', 0.011728336995212274)
('deep', 0.011712904325844513)
('capability', 0.011687292807711315)
('collaborate', 0.011671991143487388)
('group', 0.011366196001340576)
('manager', 0.011332861869980835)
('providing', 0.011271562319897099)
('/', 0.01108770731824333)
('consulting', 0.010863051416399379)
('approach', 0.010773513662359934)
('quantitative', 0.010765072605766977)
('plus', 0.010727270224654173)
('program', 0.010450873784686385)
('include', 0.010391986048459612)
('leader', 0.010215768781732465)
('professional', 0.010185771079105737)
('understand', 0.010104229872328247)
('expert', 0.010045784155707518)
('partner', 0.009959426887219805)
('as', 0.009899182525363046)
('data analytics', 0.009818859045604793)
('', 0.009662130291803194)
('communicate', 0.009645398472507654)
('key', 0.009471532509248684)
('looking', 0.009394823171056485)
('work', 0.009341073472323113)
('lead', 0.009257292297430653)
('our', 0.009177836182297502)
('marketing', 0.009159685204218984)
('building', 0.009135590040123974)
('visualization', 0.009011034961221007)
('developing', 0.009011034961221007)
('result', 0.00892975612231781)
('analytical', 0.008881070601633283)
('technique', 0.008773995142883094)
('advanced', 0.00852952396097092)
('organization', 0.008476845381161929)
('use', 0.008398894574375284)
('field', 0.008214333815336419)
('understanding', 0.00815027484155743)
('experience', 0.008140439847878154)
('role', 0.008067773434257661)
(u'Economics', 0.007888324747713754)
('industry', 0.007865204173140457)
('processing', 0.00785138503207077)
('service', 0.007826152686599924)
('this', 0.007681917309881056)
('customer', 0.007626730550438188)
('system', 0.007613579497162586)
('provide', 0.007613579497162586)
('preferred', 0.007505364786257374)
('qualifications', 0.007399533298939007)
('develop', 0.007320631836873034)
('company', 0.006730304816296615)
('information', 0.006668774997737475)
('strong', 0.006622248713466704)
('new', 0.006240680733900883)
('big data', 0.006118870799820517)
('ability', 0.006101262194955165)
('skill', 0.006031466062354738)
('we', 0.006000072634999754)
(u'(2, 5]', 0.005956463598226614)
('the', 0.005890253847967437)
('degree', 0.005882613917678844)
('development', 0.005821927896221725)
('data science', 0.005782889065675958)
('programming', 0.005299592475167673)
(u'Business', 0.005200549746029395)
('year', 0.005106104748569719)
('data scientist', 0.005093133005595569)
(u'Data Science', 0.0049388893394474165)
('team', 0.0047182263507015935)
('Bachelor', 0.004381628979182244)
(u'Computer Science', 0.00435267185746249)
('science', 0.003379970616317752)
('machine learning', 0.003151527508817497)
('r', 0.0026682322433362556)
('python', 0.002506016888236856)
('data', 0.0017105983828048978)
