('sales/account', 0.0859056683385797)
('levesl', 0.0859056683385797)
('loads.', 0.0859056683385797)
('quality/excellence', 0.0859056683385797)
('detailstrong', 0.0859056683385797)
('persuasion', 0.07948763975446355)
('sourcing/recruiting', 0.0757333340634194)
('ats', 0.0757333340634194)
('urgency.', 0.07100346890772283)
('manager', 0.06547875747100038)
('candidates.', 0.06289728295377368)
('marketing.', 0.052985808307740634)
('sr', 0.04847005691982556)
('multi-task', 0.04670103733589664)
('account management', 0.04630696942854113)
('interviewing', 0.0458063504714004)
('sourcing', 0.044448921281627425)
('product marketing', 0.04221596004618414)
('recruiter', 0.04173276382096096)
('negotiation', 0.04055541493303312)
('req', 0.0395729602674604)
('sr.', 0.03902992428769341)
('screening', 0.03891345581307483)
('specifically', 0.03868482397331215)
('campaign', 0.037926344215599365)
('position.', 0.03639559431498534)
('multiple', 0.036090014763566054)
('acumen', 0.035922870772472186)
('identifies', 0.035922870772472186)
('handle', 0.03571572419481277)
('sense', 0.03567484526207498)
('profile', 0.034525555787864134)
('coordinate', 0.034068660797561566)
('director', 0.03369892300004051)
('proactively', 0.033471097476969316)
('volume', 0.03337514834162776)
('attention', 0.033093126432098115)
('someone', 0.03275970597540535)
('recruiting', 0.03193424306127214)
('player', 0.031176388285965823)
('sales', 0.030783377223990775)
('advertising', 0.03047590078083601)
('regular', 0.030406371691888277)
('required', 0.030153995231281556)
('corporate', 0.029095281302955182)
('interaction', 0.028569400981945225)
('talent', 0.0284752106082652)
('order', 0.027464155384871694)
('operational', 0.026282594721199256)
('find', 0.026194275626502617)
('right', 0.02609229038630231)
('strong', 0.025507920970390265)
('creative', 0.025142908998167963)
('function', 0.025142908998167963)
('passion', 0.024948800420134854)
('5', 0.024081507801575988)
('digital', 0.023965629345580806)
('experience', 0.023516826227203556)
('ability', 0.023501158084271744)
('variety', 0.023396208670754946)
('minimum', 0.022808836502866726)
('business', 0.02176915487677933)
('analyst', 0.020830704534666348)
('qualified', 0.020740857282179902)
('skills', 0.020059394119341066)
('include', 0.02001419535258888)
('high', 0.01976947153092793)
('also', 0.019631450167345115)
('source', 0.019119511716217594)
('excellent', 0.018718956419385126)
('candidate', 0.018112072144510702)
('looking', 0.0180937335146273)
('level', 0.018045007381783027)
('must', 0.017888395866458864)
('developing', 0.017354585851240455)
('use', 0.01617564880990795)
('responsibilities', 0.015682695536518822)
('role', 0.015537934021533273)
(u'Economics', 0.015192329143745006)
('this', 0.01479480370791907)
('strategy', 0.014583439178026248)
('position', 0.014413651229439713)
('project', 0.013926104348871173)
('related', 0.0138447133947656)
('including', 0.012729983248620413)
('product', 0.012453637877016172)
(u'Management Science and Engineering', 0.0119402272080453)
('big data', 0.01178449191076544)
('skill', 0.011616156860831344)
('we', 0.01155569544518471)
(u'(2, 5]', 0.011471707670658662)
('the', 0.011344192596085434)
(u'Business', 0.010015873584945502)
('year', 0.009833979515763903)
('data scientist', 0.009808996899665539)
('team', 0.009086954453203067)
('Bachelor', 0.008438692848795433)
('management', 0.008389341362959742)
('data', 0.0010981619247636381)
