("stride's", 0.18555624361133216)
("consumers'", 0.1635840015769859)
('situations.', 0.13139526576238486)
('trajectory', 0.11753235019375174)
('positively', 0.10942307607411494)
('craft', 0.09600966996831524)
('impactful', 0.09325402022444765)
('evolve', 0.08899020068295256)
('working', 0.07833702678526418)
('shift', 0.07619548198768518)
('director', 0.0727896736800875)
('an', 0.0722282482601819)
('solutions.', 0.07056896904065629)
('team.', 0.06400421196386097)
('talented', 0.062673400231214)
("you'll", 0.05491084020835504)
('creative', 0.0543086834360428)
('applied', 0.05353301527804005)
('health', 0.05250042997122644)
('recommendation', 0.05224403489636543)
('financial', 0.05132297051750288)
('core', 0.04989138843746788)
('deep', 0.04872568199551317)
('seeking', 0.04724365714480892)
('demonstrated', 0.04542440103577903)
(u'Engineering', 0.04504757853533455)
('[0]', 0.043924294610887656)
('senior', 0.04329569519214593)
('lead', 0.038510335957311514)
('you', 0.036838855849591796)
('mathematics', 0.03655786564151612)
('problem', 0.03589467712994721)
('advanced', 0.03548281967763903)
(u'Mathematics', 0.03428545059164904)
('complex', 0.03292176790423759)
('preferred', 0.031222317510830676)
('science', 0.028121355527763698)
('ability', 0.025381250731013487)
('technology', 0.025354680129942252)
('engineering', 0.024497095541473092)
('degree', 0.02447167389754399)
('data science', 0.024056818513211984)
('data scientist', 0.021187433303277565)
(u'Data Science', 0.02054577965210125)
('Bachelor', 0.018227576553398135)
('experience', 0.01693211488358656)
('data', 0.002372029757489458)
