('ehealth', 0.0557024792399569)
('insurance', 0.04580878566900273)
('health', 0.0444918898061241)
("nation's", 0.03642958000084061)
('build', 0.028802339960970293)
('dig', 0.0286223678832354)
('capturing', 0.028458196172821245)
('accomplished', 0.026182157690039738)
('proposed', 0.02579454348290356)
('company', 0.02372717630152027)
('advancedstatistics', 0.022464436272558373)
('withstatistical', 0.022464436272558373)
('andexecute', 0.022464436272558373)
('initiatives.', 0.021432415438030237)
('acombination', 0.02078611402780161)
('venture-type', 0.02078611402780161)
('new-hire', 0.02078611402780161)
('might..', 0.02078611402780161)
('nlp-driven', 0.02078611402780161)
('market', 0.019776180917716237)
('deploying', 0.01924709911580739)
('lecturer', 0.01910779200937748)
('toughest', 0.018898565955898547)
('wherescape', 0.018567493079985634)
('happy..', 0.018567493079985634)
('ehealthinsurance.com', 0.018567493079985634)
('ehealthinsurance', 0.018567493079985634)
('role..', 0.018567493079985634)
('algorithm-building', 0.018567493079985634)
("company's", 0.018408575668448196)
('ass', 0.018368221215118868)
('insurance-related', 0.01812603675233772)
('liberate', 0.01812603675233772)
('complemented', 0.01812603675233772)
('morning', 0.017752790780541358)
('course', 0.017694045875345617)
('digging', 0.01742947044361842)
('full-service', 0.01742947044361842)
('internet-based', 0.01742947044361842)
('seeking', 0.017158713248719946)
('expected', 0.01689047206870614)
('technologies', 0.01625311638338847)
('180', 0.015751149783188746)
('licensed', 0.015751149783188746)
('center', 0.01573642788574199)
('set', 0.015624970810997573)
('trained', 0.015604359157665346)
('mdm', 0.015604359157665346)
('provide', 0.01533776789743165)
('representatives', 0.015210851532793647)
('bought', 0.015092715768400924)
('online.', 0.015092715768400924)
('untapped', 0.014872445571656907)
('regulated', 0.014872445571656907)
('guest', 0.014872445571656907)
('delegate', 0.01476939588414217)
('cisco', 0.01476939588414217)
('sold', 0.01476939588414217)
('operator', 0.01467055350873042)
('solving', 0.014285363913922156)
('full-stack', 0.014229098086410623)
('visualizations', 0.013926040534223067)
('nation.', 0.013926040534223067)
('visitor', 0.013656729974392998)
('right', 0.013646331049494673)
('brainstorm', 0.013532533588346024)
('labs', 0.013532533588346024)
('extra', 0.013414398050284725)
('venture', 0.013357423706616082)
('coffee', 0.013301759239909876)
('passionate', 0.013267490812348745)
('brief', 0.01324734577168462)
('dream', 0.01324734577168462)
('within', 0.013243973246020396)
('principal component analysis', 0.013194128306203368)
('ethical', 0.013142055396406869)
('excitement', 0.013041153436478116)
('product', 0.013026565527532655)
('fellow', 0.01289727174145178)
('elastic', 0.012851150430324088)
('district', 0.012805891254689212)
('enrolled', 0.012805891254689212)
('day', 0.012781189881804007)
('machine-learning', 0.012674978564990705)
('recommendation', 0.012649887384107852)
('decade', 0.012632868034150618)
('5', 0.01259468688895984)
('new', 0.012572025110425024)
('retain', 0.012471388613813802)
('health insurance', 0.012471388613813802)
('net', 0.012356975528036655)
('experience', 0.012299357058295322)
('columbia', 0.012283597410492706)
('opportunity', 0.012252612422668731)
('beautiful', 0.012177538470458951)
('master data management', 0.012143193333613536)
('supervisor', 0.012143193333613536)
('price', 0.012075930919188594)
('complicated', 0.011946764801013652)
('team', 0.011881247953340572)
('innovator', 0.011794432214967737)
('can', 0.011765082900058175)
('mastery', 0.011707430450313975)
('adobe', 0.011707430450313975)
('particularly', 0.01167911096777518)
('there', 0.01167911096777518)
('take', 0.011570611732226456)
('sell', 0.011569033485503585)
('recent', 0.011569033485503585)
('system', 0.011503325923073737)
('array', 0.011489639920372491)
('hold', 0.011489639920372491)
('vector', 0.01131392554140681)
('typical', 0.011195790682334584)
('advice', 0.011172839954779983)
('accountable', 0.011127581005474438)
('spend', 0.011127581005474438)
('decision', 0.010968039434607951)
('thousand', 0.010892735393443825)
('handling', 0.010852379786817972)
('platforms', 0.010812685784815609)
('marketplace', 0.010812685784815609)
('past', 0.010773632043940988)
('way', 0.010759056797070397)
('individually', 0.010397624970219043)
('leader', 0.010289975334626405)
('also', 0.010267295971299141)
('years', 0.010145837517582431)
('update', 0.010145837517582431)
('feed', 0.010086779214366385)
('report', 0.010049764746597719)
('selection', 0.010043412032418023)
('at', 0.01002459273369858)
('version', 0.010014926185852101)
('neural', 0.009863976785461004)
('50', 0.009811338497952111)
('coverage', 0.009798355811105624)
('qlikview', 0.00975982027869741)
('on', 0.00975982027869741)
('transforming', 0.009635625703272642)
('scientist', 0.009585981272179625)
('officer', 0.009552330854841971)
('engine', 0.009529049325175518)
('automate', 0.009529049325175518)
('tree', 0.00950598953204212)
('highly', 0.00945668288014923)
('option', 0.009393874197159797)
('partnership', 0.009372060921141847)
('google analytics', 0.009339705116319078)
('empower', 0.009329015225917914)
('sense', 0.009329015225917914)
('bi', 0.009318372325192467)
('three', 0.009255479042957903)
('mean', 0.009234872498838816)
('drive', 0.009223180011783691)
('linear regression', 0.009194178202415)
('make', 0.009159768020353697)
('cross', 0.009105042289913308)
('extraction', 0.009037914217994696)
('roadmap', 0.009000374720068986)
('chief', 0.00897259718800399)
('hour', 0.008900045030819311)
('family', 0.008891126987373179)
('junior', 0.008891126987373179)
('feedback', 0.008847022937672809)
('topic', 0.008847022937672809)
('and/or', 0.008809741217468314)
('an', 0.00874433998307287)
('produce', 0.00872764169708426)
('problem', 0.008691205116209978)
('several', 0.008582323713510536)
('oracle sql', 0.008543458721629092)
('hire', 0.008528085741645238)
('call', 0.008505207754284446)
('problems', 0.00843047237110121)
('thing', 0.008415798187889042)
('desire', 0.008372301834038406)
('nlp', 0.008315496170843475)
('customer service', 0.008301500587379279)
('setting', 0.007981682545802306)
('today', 0.007963409119120577)
('industry', 0.007922336406843656)
('required', 0.007885306259027622)
('public', 0.007839217033215124)
('aspect', 0.007833459093909494)
('clustering', 0.007804873027981139)
('sale', 0.007759825957623359)
('this', 0.007737718162010942)
('extensive', 0.0077265822966492296)
('help', 0.007704289040945637)
('guidance', 0.0076937889206722685)
('important', 0.007672170865325308)
('validation', 0.0076560830631358275)
('online', 0.007566884563843946)
('operations', 0.007541263154705692)
('search', 0.007510871132323894)
('direct', 0.0075058426808138935)
('distributed', 0.007470932944431197)
('broad', 0.007470932944431197)
('talent', 0.007446302047681942)
('inc.', 0.00741707197405524)
('be', 0.0073786395251734214)
('exceptional', 0.007294334240226571)
('states', 0.007212866076437503)
('hands-on', 0.007199550640229056)
('forecasting', 0.007099828101284064)
('segmentation', 0.007012230779975886)
('first', 0.007004051131910173)
('different', 0.007004051131910173)
('care', 0.006991833244120925)
('similar', 0.0069796767050422)
('next', 0.0069595504763047605)
('systems', 0.0069197931021852035)
('000', 0.006865207315886914)
('science', 0.006809044921976682)
('state', 0.006789302568944437)
('10', 0.006781841359264251)
('managing', 0.00671570545564896)
('artificial intelligence', 0.0067012507507863564)
('data management', 0.006658397347722205)
('united', 0.00661628930636816)
('policy', 0.006609341956515132)
('healthcare', 0.006530848288886597)
('familiarity', 0.0063811064861936445)
('oracle', 0.006355984258017729)
('product development', 0.006328029900197846)
('working', 0.006322601031901871)
('successful', 0.006255025554126136)
('million', 0.006146620928186987)
('technology', 0.006139147731220884)
('goal', 0.0061012059606733214)
('natural language processing', 0.0060676952347707095)
('action', 0.006031907874758687)
('problem solving', 0.005943370133058719)
('deep', 0.005898992977665033)
('capability', 0.005886094198556788)
('least', 0.0058402194942227155)
('every', 0.005827629294726275)
('following', 0.005760751047477367)
('group', 0.005724379584210265)
('training', 0.005698050244606124)
('like', 0.005660257078485768)
('plan', 0.005657914481676206)
('solve', 0.005623044865857383)
('big', 0.005597789295441929)
('benefit', 0.005563769073978713)
('diverse', 0.005458009926720613)
('practice', 0.005311615435707168)
('program', 0.0052633940610527065)
('skills', 0.005245555847188463)
('background', 0.0051735714702726395)
('high', 0.005169740739322559)
('improve', 0.005141201868166231)
('u', 0.0050758911745696364)
('offer', 0.005066703272271758)
('expert', 0.0050593779767243675)
('global', 0.005041161135706051)
('source', 0.004999775460899516)
('part', 0.004985544710110202)
('machine', 0.0049242504322228675)
('tableau', 0.004864469944609665)
('responsible', 0.004799551543859259)
('area', 0.004784814429510208)
('data visualization', 0.004762066890023247)
('candidate', 0.004736328793237665)
('performance', 0.004736328793237665)
('work', 0.004704463153131253)
('lead', 0.0046622682757035735)
('a', 0.0045279464736417115)
('value', 0.004510392804096415)
('analytical', 0.004472791005180927)
('you', 0.004459909909151549)
('best', 0.004457056728526214)
('people', 0.0044104584134887475)
('leading', 0.004366113046668554)
('need', 0.004306435090343622)
('role', 0.004063188557689088)
('data', 0.004020389419473658)
('leadership', 0.004000989397587947)
('one', 0.003962330111787617)
('processing', 0.003954208442301986)
('customer', 0.0038410652651117267)
('communication', 0.0038333398525686596)
('develop', 0.0036869041696600264)
('support', 0.003409861452321489)
('information', 0.00335860823130604)
('including', 0.003328906031116234)
(u'Management Science and Engineering', 0.0031223838703847277)
('big data', 0.003081658901604522)
('ability', 0.0030727906454011485)
('the', 0.0029665200977656825)
('development', 0.002932108964683096)
('data science', 0.002912447761890071)
('data scientist', 0.0025650645645614485)
(u'Data Science', 0.002487382524467464)
(u'Bachelor', 0.002206728396295174)
('analytics', 0.0021059018449964325)
(u'Master', 0.0017609701821408642)
('sql', 0.0016511957840993877)
('analysis', 0.0008295852826976512)
