('intertrust', 0.07238230158273712)
('silicon', 0.049683664482266604)
('valley', 0.04881961053834019)
('platform', 0.033654041120788424)
('large-cloud', 0.027368177523795303)
('elastic-search', 0.027368177523795303)
('data/events', 0.027368177523795303)
('scalable', 0.026074006805322635)
('globally', 0.02525435780290826)
('trusted', 0.02436775037120969)
('beijing.', 0.024127433860912373)
('recognized.', 0.024127433860912373)
('privacy-driven', 0.024127433860912373)
('www.intertrust.com', 0.024127433860912373)
('tamper', 0.024127433860912373)
('trust', 0.02368814123173368)
('resistance', 0.02262057416529223)
('scada', 0.022082752739573684)
('networked', 0.022082752739573684)
('iot.', 0.022082752739573684)
('real-time', 0.021952850945317594)
('corporation', 0.021556462969078875)
('leading', 0.021276751484060327)
('ce', 0.021234133608302085)
('conducive', 0.021234133608302085)
('micro-services', 0.0205758935954303)
('sunnyvale', 0.0205758935954303)
('pipeline', 0.020505750156921382)
('bottleneck', 0.020038072445450025)
('experience', 0.01997889661780125)
('1990', 0.019801958539260554)
('orchestrate', 0.01937983270831635)
('processing', 0.01926947594891705)
('software', 0.018979552098905977)
('tokyo', 0.018842011834074048)
('invention', 0.018842011834074048)
('coherent', 0.018842011834074048)
('adtech', 0.018531214404258926)
('agile/scrum', 0.01825006398286111)
('distributed', 0.018203512130088993)
('development', 0.017860781746520924)
('mobile', 0.017795689573383972)
('hands-on', 0.017542267931649556)
('presto', 0.01743515919731006)
('design', 0.017232080354200326)
('engineer', 0.017159892049299307)
('provider', 0.0170163848370328)
('operating', 0.016812770938142672)
('computer security', 0.016637845072048105)
('patent', 0.016342614733827702)
('high availability', 0.016010822651079754)
('dependency', 0.01594871847490621)
('performance measurement', 0.01594871847490621)
('london', 0.015887894894588382)
('product', 0.015870122604339194)
('legacy', 0.015769885609444603)
('solution', 0.015656286396672343)
('digital', 0.015270135512228479)
('what', 0.015240858724802915)
('message', 0.014964972656440964)
('enthusiasm', 0.014878206584887426)
('companies.', 0.014752662826791864)
('team', 0.014474794704217276)
('service', 0.01440566158241402)
('collaborate', 0.014323151373719036)
('manufacturer', 0.014061832114457285)
('system', 0.01401437641955591)
('hold', 0.01399770291184023)
('hundred', 0.013934938276152633)
('8+', 0.013904049761719849)
('dna', 0.013904049761719849)
('integration', 0.013606154113242551)
('data acquisition', 0.013584050898078993)
('4+', 0.013502483786258622)
('solution architecture', 0.013423111596003167)
('plus', 0.013163847827304233)
('delivered', 0.013101893681335606)
('mindset', 0.013009704390459752)
('petabyte', 0.013009704390459752)
('nice', 0.012987100321812868)
('ingestion', 0.0129646681509841)
('architecture', 0.012902740546812144)
('security', 0.012892925166488448)
('location', 0.012795659382322515)
('kafka', 0.01279109956033775)
('senior', 0.012771591502107944)
('expanding', 0.01277010435592868)
