('gamut', 0.18356007556122317)
('cox', 0.06980344008186248)
('agency', 0.06055348799537526)
('zenith', 0.04275489484132077)
('omd', 0.04275489484132077)
('optimedia', 0.04275489484132077)
('hearts', 0.04275489484132077)
('selling', 0.037974377184904005)
("gamut's", 0.03769216626197832)
('sale', 0.03692175254030469)
('digital', 0.03578278298602849)
('enterprises.', 0.03449794091573954)
('medium', 0.033781440159335464)
('station', 0.02969861904200824)
('breaking', 0.02511140548599996)
('publisher', 0.02463590424701254)
('owned', 0.023046786628029687)
('revenue', 0.022891947945036274)
('programmatic', 0.0223916093904333)
('media', 0.021967562611986267)
('marketing', 0.02194947606540955)
('brand', 0.021949045680522975)
('strategic/solutions', 0.021377447420660386)
('vp/svp', 0.021377447420660386)
('inter-departmentally', 0.021377447420660386)
('7-figure', 0.021377447420660386)
('orelationships', 0.021377447420660386)
('audience-driven', 0.021377447420660386)
('groupm/mindshare.', 0.021377447420660386)
('oclient', 0.021377447420660386)
('rolodex', 0.021377447420660386)
('services/banking', 0.021377447420660386)
('cox.47', 0.021377447420660386)
('rainmaker', 0.021377447420660386)
('groupm/mindshare', 0.021377447420660386)
('property', 0.021178299332999737)
('marketer', 0.020929144215840294)
('internally', 0.020888897273470063)
('marketplace', 0.020578982622713578)
('qsr', 0.01978033431677895)
('director/vp', 0.01978033431677895)
('post-campaign', 0.01978033431677895)
('category', 0.01884996780281068)
('programmatic.', 0.01884608313098916)
('amd', 0.01884608313098916)
('122', 0.01884608313098916)
('non-daily', 0.01884608313098916)
('dmas.', 0.01884608313098916)
('streamlines', 0.01818322142827857)
('newspaper', 0.01818322142827857)
('rfps', 0.01818322142827857)
('research/', 0.01818322142827857)
('key', 0.018157407943997478)
('new', 0.017945551972138946)
('partnership', 0.017837148204753836)
('210', 0.017669065995470197)
('relationship', 0.017621624076504916)
('refined', 0.01724897045786977)
('pure-play', 0.01689378477503129)
('client', 0.016884522574527588)
('avid', 0.01658610897054011)
('ad-tech', 0.016314719702841856)
('multi-vendor', 0.016071953753112607)
('portfolio', 0.015961810456406433)
('metrix', 0.015852345259266987)
('mutually', 0.01565185843089299)
('september', 0.015296672963435263)
('coast', 0.015296672963435263)
('intimate', 0.01513770342884618)
('removing', 0.01513770342884618)
('telco', 0.01513770342884618)
('broadcast', 0.01513770342884618)
('beneficial', 0.014988997374324773)
('placing', 0.014717608322007148)
('beauty', 0.014717608322007148)
('exceeding', 0.01447484258765847)
('offer', 0.014464620632130665)
('pitch', 0.01436242306992991)
('hunter', 0.01436242306992991)
('comscore', 0.01436242306992991)
('impression', 0.014152811108512216)
('east', 0.014152811108512216)
('consumer insights', 0.014054747696199807)
('forming', 0.01387031792494833)
('fulfillment', 0.01387031792494833)
('york', 0.013787392569681624)
('radio', 0.013783358859262471)
('data-driven', 0.013618888993618558)
('includes', 0.013618888993618558)
('team', 0.013567618630588913)
('wholly', 0.01346504096852476)
('easier', 0.01346504096852476)
('brands', 0.01332098527720895)
('television', 0.013252199863212273)
('reporting.', 0.013252199863212273)
('publications', 0.013185408518976932)
('assets', 0.013185408518976932)
('satellite', 0.013185408518976932)
('platform', 0.013143686566759537)
('closing', 0.013120498879595389)
('levels', 0.013120498879595389)
('relationships.', 0.013120498879595389)
('cpg', 0.013057367818044657)
('advertiser', 0.012995920459503013)
('visitor', 0.012995920459503013)
('company', 0.01290233550036586)
('exceed', 0.0128777335760067)
('buying', 0.0128777335760067)
('executives', 0.012765314273658044)
('lifestyle', 0.012711096753070143)
('quarterly', 0.01255570274299998)
('market', 0.012546179291884495)
