('ccc', 0.09481446249730689)
('claim', 0.050367707484413146)
('repair', 0.038309373096518023)
('telematics', 0.03750709641881867)
('injury', 0.034519315406608186)
('auto', 0.030668494969658476)
('ais', 0.029723232014587188)
('property', 0.025964355679440353)
('medical', 0.025481975444961065)
('accident', 0.023661324606567894)
('process', 0.018826651716861393)
('insurance', 0.017814527760167728)
('general', 0.0174669428881977)
('role', 0.017381417719003322)
('visiting', 0.01735118650026639)
('insurer', 0.01711564576018549)
('team', 0.016633747134676802)
('review', 0.01634278597445707)
('chicago', 0.01633213842167419)
('carrier', 0.01633137743025052)
('facility', 0.01627871300531416)
('table', 0.016072281786098066)
('automotive', 0.015997696675461897)
('usage-based', 0.014861616007293594)
('lower', 0.01459588679350848)
('information', 0.014367379656142506)
('www.cccis.com', 0.013807726162643277)
('capability', 0.013734219796632504)
('cost', 0.013313891010117603)
('plan', 0.013201800457244482)
('car', 0.013088787879507995)
('useful', 0.012982177839720176)
('overview', 0.012935216265756517)
('sensor', 0.01241531780560342)
('program', 0.012281252809122982)
('claims', 0.012250894275813468)
('enriched', 0.012250894275813468)
('solution', 0.011244663323033737)
('understanding', 0.011174011458858397)
('building', 0.010735608634721958)
('time', 0.010661949590543791)
('party', 0.01058871908222362)
('outsourcing', 0.010303491155754702)
('loading', 0.010105072985730558)
('years.', 0.009640178881620057)
('solutions', 0.009606246369743028)
('growth', 0.009395741701971353)
('creating', 0.009349114408467139)
('provides', 0.00934069839767157)
('create', 0.009300632633054508)
('routine', 0.00924363770085644)
('engineering', 0.009226777981722445)
('performance', 0.009209528209073238)
('service', 0.009196834795552453)
('extensive', 0.009014346012757433)
('driving', 0.009001535368061768)
('rate', 0.008998137155391677)
('recent', 0.008998137155391677)
('provide', 0.008947031273501795)
('manager', 0.008878475589288186)
('happy', 0.008857081310098032)
('involve', 0.008725858586338663)
('analytical', 0.008697093621185134)
('healthy', 0.008672303680694498)
('client', 0.008625097454502087)
('reimbursement', 0.00856955712061219)
('satisfaction', 0.008440739834191757)
('technology', 0.008356062189717314)
('tuition', 0.0083056304865647)
('design', 0.008250953728917952)
('etc', 0.008196796942329422)
('include', 0.008141367601053103)
('third', 0.008126140910972569)
('employee', 0.008095791707954166)
('understands', 0.0080870416435037)
('cccs', 0.008083488788589515)
('fifty', 0.008083488788589515)
('healthy-', 0.008083488788589515)
('improve', 0.007997425128258582)
('services', 0.007964783726789711)
('business', 0.007748343261226541)
('industry', 0.007702271506653554)
('useful.', 0.007701694989500277)
('used', 0.007584281886085795)
('transforming', 0.007494375546989832)
('safe-driver', 0.007430808003646797)
('ccc.', 0.007430808003646797)
('discounts.', 0.007430808003646797)
('ubi', 0.007430808003646797)
('readings.', 0.007430808003646797)
('position', 0.007328975201410024)
('lead', 0.007252417317761114)
('command', 0.007231175663432325)
('ingests', 0.007220691753327745)
('high-powered', 0.007220691753327745)
('our', 0.007190169212496725)
('experience', 0.007174624950672271)
('platform', 0.007161782762051021)
('learn', 0.007062846218936786)
('damage', 0.007049014292575781)
('views', 0.007049014292575781)
('biased', 0.007049014292575781)
('value', 0.007016166584149978)
('cloud', 0.006980415889562084)
('marta', 0.006903863081321638)
('self-managed', 0.006903863081321638)
('enterprise', 0.006891226257073878)
('code', 0.0068018324521677215)
('managers', 0.006788165764398868)
('offering', 0.006781705422357587)
('customizable', 0.0067781273947404965)
('tables.', 0.0067781273947404965)
('useable', 0.0067781273947404965)
('causation', 0.0067781273947404965)
('nurse', 0.006667220669522943)
('bocce', 0.006667220669522943)
('signing', 0.006667220669522943)
('claims-related', 0.006568011232439616)
('analytics', 0.0065516946288777895)
('built', 0.006551318792923131)
('big', 0.006530754178015584)
('benefit', 0.0064910639196418315)
('china.', 0.006478265388438674)
('vacation/pto/holidays', 0.006478265388438674)
('perkspot/employee', 0.006478265388438674)
('staggered', 0.0063963338597057984)
('ball', 0.0063963338597057984)
('files', 0.0063963338597057984)
('demonstrate', 0.006330780985427057)
('workout', 0.006320964166487126)
('measure', 0.0062806936449412605)
('collision', 0.006251182736469778)
('locating', 0.006251182736469778)
('leadership', 0.006223761285136806)
('decision-support', 0.006186217785423015)
('bill', 0.006186217785423015)
('350', 0.006186217785423015)
('productively', 0.006186217785423015)
('spark.', 0.006125447137906734)
('both', 0.006125447137906734)
('modeled', 0.006125447137906734)
('historic', 0.006125447137906734)
('shooting', 0.006125447137906734)
('skills', 0.006119815155053207)
('leed', 0.006068361894647634)
('high', 0.006031364195876319)
('this', 0.006018225237119621)
('court', 0.006014540500707252)
('sized', 0.006014540500707252)
('end', 0.006001023578707846)
('also', 0.005989255983257832)
('costs.', 0.005963629834233598)
('member', 0.005917580465801359)
('cooperative', 0.0059153311516419735)
('consumed', 0.0059153311516419735)
('capability.', 0.005869389465489248)
('foosball', 0.005869389465489248)
('directors', 0.005869389465489248)
('aggregated', 0.0058255853956590544)
('trouble', 0.00578372883342213)
('thirty', 0.00578372883342213)
('arrangement', 0.00578372883342213)
('inc.', 0.00576883375759852)
('the', 0.005768233523433271)
('address', 0.005765071216747992)
('grow', 0.005742652494186327)
('requires', 0.005716830257713083)
('using', 0.0056459014066227425)
('pong', 0.005632747405762629)
('ping', 0.005632747405762629)
('merchandise', 0.005632747405762629)
('storing', 0.005632747405762629)
('based', 0.005632241427411116)
('responsible', 0.005599476801169135)
('hosting', 0.00559850300774408)
('coordinates', 0.005565460421740216)
('rental', 0.005565460421740216)
('processed', 0.005565460421740216)
('u.s.', 0.005552059547837933)
('offshore', 0.005502662693351926)
('engineer', 0.0054775926598045815)
('21', 0.00547276758521686)
('imputation', 0.00547276758521686)
('talend', 0.00547276758521686)
('documentation', 0.005460340788971809)
('first', 0.005447595324819023)
('work-life', 0.0054437924767501734)
('provider', 0.0054317838604087745)
('etl', 0.005366788463305429)
('floor', 0.005361861124053106)
('operational', 0.0053456124856676454)
('effective', 0.005336609462709939)
('automobile', 0.005336061801347816)
('drives', 0.005310950545597277)
('company', 0.005272705844782281)
('produced', 0.005262651951023453)
('contained', 0.005239400991404518)
('seen', 0.005216710352888503)
('you', 0.005203228227343474)
('leveraged', 0.0051945536636840315)
('resource', 0.0051870309523049905)
('insight', 0.005183314564998546)
('tool', 0.005174125942945149)
('largest', 0.005124481234389505)
('service.', 0.005110799320824893)
('discount', 0.005110799320824893)
('majority', 0.005090975106396615)
('benchmark', 0.005071559669741489)
('vision', 0.005058769296307171)
('//ch.tbe.taleo.net/', 0.005052536492865279)
('substantial', 0.005052536492865279)
('year.', 0.005033890039172995)
('consumer', 0.005033113450262889)
('investing', 0.005015605677231248)
('occur', 0.005015605677231248)
('modeler', 0.005015605677231248)
('downtown', 0.0049976696117926996)
('dimensional', 0.0049976696117926996)
('benchmarking', 0.0049458245112670805)
('marketplace.', 0.004929158330829718)
('scraped', 0.004929158330829718)
('pentaho', 0.004896685648041252)
('helpful', 0.004880859824273375)
('digital', 0.004874365290626605)
('hospital', 0.004865295597836159)
('unix', 0.004862690751007627)
('market.', 0.004849984460927589)
('entrepreneur', 0.004834918314155865)
('contributes', 0.004776954548524941)
('scoring', 0.004776954548524941)
('opportunity', 0.00476490483103784)
('resulting', 0.0047492580341589805)
('physician', 0.0047492580341589805)
('url', 0.0047492580341589805)
('production', 0.004745382413857027)
('master data management', 0.00472235296307193)
('choose', 0.00472235296307193)
('revolutionary', 0.00472235296307193)
('validating', 0.00472235296307193)
('we', 0.004700621876007339)
('failure', 0.00469619535746223)
('competition', 0.004658272929294956)
('businesses.', 0.004658272929294956)
('mobility', 0.004586723639154119)
('recommends', 0.004586723639154119)
('environmental', 0.00457531001668929)
('jobs', 0.00457531001668929)
('software', 0.004543833447407575)
('headquarters', 0.004530990678686189)
('sourcing', 0.004520229282877365)
('measuring', 0.004520229282877365)
('retaining', 0.004509589488358259)
('wellness', 0.004499068577695838)
('informatica', 0.004499068577695838)
('manufacturer', 0.004488663923541449)
('customer', 0.004481242809297015)
('communication', 0.0044722298279967695)
('performance management', 0.004468193302367079)
('data', 0.004467099354970731)
('providing', 0.004415225918151782)
('continued', 0.004409323437834244)
('generous', 0.004399859932769315)
('assists', 0.0043720270497015585)
('picture', 0.0043539185986856705)
('continues', 0.004327392613240059)
('microstrategy', 0.004301593466568931)
('personalized', 0.0042931484792729626)
('vehicle', 0.004284778560306095)
('leadership development', 0.004284778560306095)
('last', 0.004268258670756124)
('customer satisfaction', 0.00426010615732043)
('invest', 0.00426010615732043)
('change', 0.004253521531884895)
('draw', 0.004252023624159418)
('profiling', 0.004244009880097725)
('error', 0.004236063764117043)
('le', 0.004236063764117043)
('electronic', 0.004236063764117043)
('productivity', 0.004236063764117043)
('certified', 0.004220369917095878)
('approach', 0.004220133411997865)
('marketplace', 0.004204933360761625)
('recognition', 0.0041973089570344286)
('past', 0.0041897457948659395)
('intellectual', 0.0041897457948659395)
('driver', 0.004174799314444413)
('hands', 0.004167414112950323)
('promotion', 0.004167414112950323)
('establishing', 0.00415281524328235)
('programming', 0.004151846458888421)
('advisory', 0.004138439268534473)
('availability', 0.004131332759908179)
('data governance', 0.004117278651369397)
('manage', 0.004106169947022514)
('single', 0.004096583146382481)
('faster', 0.004096583146382481)
('cleansing', 0.004089784507494269)
('expanding', 0.004076332746384013)
('audit', 0.004076332746384013)
('aptitude', 0.004024368840758684)
('mapping', 0.004024368840758684)
('leader', 0.0040016570745769345)
('decisions.', 0.003999424168865474)
('ranked', 0.003975123311935507)
('mind', 0.003963204093551465)
('understand', 0.003957965750365867)
('u', 0.003947915357998605)
('it', 0.003937918330592789)
('predict', 0.0039283258347601775)
('feed', 0.003922636361142482)
('15', 0.0039169810592721895)
('confidential', 0.003900216140052156)
('source', 0.0038887142473662904)
('joining', 0.003883744504434675)
('part', 0.003877645885641268)
('usage', 0.00385691636090841)
('why', 0.003846395538262062)
('innovate', 0.0038411788839289394)
('rule', 0.0038308314878574296)
('30', 0.0038205965676226957)
('connected', 0.003815520526981376)
('transaction', 0.0038104717043188534)
('coverage', 0.0038104717043188534)
('designed', 0.0037856258589286525)
('towards', 0.0037856258589286525)
('embrace', 0.00378073440562981)
('more', 0.003771027077276308)
('data engineering', 0.003771027077276308)
('efficiently', 0.0037566511905440187)
('device', 0.003751907593033401)
('file', 0.003747187773494916)
('-', 0.00374580269532218)
('self-motivated', 0.0037424914947403257)
('validate', 0.003733168628416964)
('area', 0.0037215223340634944)
