('music', 0.0716701624426947)
('you', 0.05525828377438769)
('anda', 0.04638906090283304)
('4+yearsof', 0.04638906090283304)
('scientistrole', 0.042923325467410324)
('spotifys', 0.039457590499364495)
('listener', 0.0374302658935774)
('insight', 0.0366978671201897)
('scientistto', 0.0366595129618179)
('spotify.', 0.03599185646607204)
('data-first', 0.03540294175516683)
('spotify', 0.03487613964425436)
('creators.', 0.03439958921260936)
('communicative', 0.03396453279503779)
('listens', 0.033564319724046644)
('discrimination.', 0.033193780330654524)
('make.', 0.029728050971121064)
('loosely', 0.02955259483944055)
('similar', 0.028826064791824285)
('above', 0.028612336486179946)
('terms', 0.028071270432480633)
('better', 0.027014096311395)
('competence', 0.0262623281548282)
('stakeholder', 0.02585803682931831)
('terabyte', 0.025218560161384188)
('across', 0.024640525143378875)
('tackling', 0.024605552757287347)
('deep', 0.024362840997756586)
('boston', 0.024235015700759983)
('deeply', 0.02367263045735845)
('perform', 0.023435108718072004)
('band', 0.023215463633915277)
('user', 0.02289500227309241)
('marketer', 0.02270812147418672)
('impact', 0.022417698692411284)
('way', 0.02221745228595037)
('everyone', 0.021680913754772487)
('defined', 0.021609991514554547)
('experience', 0.0211651436044832)
('something', 0.021076159115354445)
('world', 0.02077512443359622)
('pandas', 0.020565212356158408)
('encourage', 0.020536722717954634)
('capable', 0.020396659873662668)
('drive ... decision', 0.02018041369364557)
('free', 0.01972556321524867)
('turn', 0.019264416441520493)
('sense', 0.019264416441520493)
('simple', 0.018985977987986975)
('foster', 0.018882883888805727)
('youll', 0.01880191232867098)
('we', 0.01872022662119923)
('explain', 0.018643800125446634)
('value', 0.018627922280918193)
('strongly', 0.018566580382772323)
('owner', 0.01828718510128029)
('topic', 0.018269102366294348)
('problems', 0.017408925446324)
('large', 0.017400249587476286)
('perspective', 0.01722980742208261)
('who', 0.017113863936384123)
('coding', 0.01702863740418939)
('colleague', 0.016972616278571013)
('designer', 0.016972616278571013)
('understanding', 0.016952571670439454)
('study', 0.016903461219635138)
('proud', 0.016862422719629327)
('behavior', 0.01658421507635816)
('changing', 0.016532934444962382)
('performing', 0.01619990166300686)
('help', 0.015909356869552742)
('cross-functional', 0.015809811525375483)
('come', 0.015679090733138206)
('extract', 0.015468542653514149)
('feature', 0.015256613576228335)
('direction', 0.014912983740218209)
('content', 0.01485794011679599)
('number', 0.0148034959219177)
('data-driven', 0.014776494558076137)
('advanced analytics', 0.014714052771690418)
('work', 0.014572074616824054)
('person', 0.014565578189906342)
('get', 0.01453127460741306)
('workplace', 0.014330253721446843)
('datasets', 0.0141846207691332)
('believe', 0.014058637328699136)
('initiative', 0.013808410992165296)
('strong', 0.013774277324010745)
('passionate', 0.013698684263750078)
('market', 0.013612604531694677)
('product', 0.013449928907177467)
('actionable', 0.013396858335391873)
('others', 0.013275730270918442)
('culture', 0.013099369279592151)
('recommendation', 0.013061008724091357)
('what', 0.01291662776927047)
('relationship', 0.012746308082005222)
('discipline', 0.012610617286328766)
('diversity', 0.012610617286328766)
('success', 0.01246718826653704)
('bring', 0.012322262732956042)
('scala', 0.012202831938493183)
('strategic', 0.012091431307704181)
('least', 0.012060053255569907)
('every', 0.012034054493609756)
('economics', 0.011982459121797307)
('closely', 0.011921239475008037)
('mission', 0.011906050991909478)
('business', 0.011755343633460837)
('decision', 0.011324500716232708)
('office', 0.011270790498678065)
('analyst', 0.01124858044871983)
('quantitative', 0.011195675509997656)
('spss', 0.011031744154287827)
('set', 0.010755188241569996)
('employee', 0.010747163492309156)
('background', 0.010683425086113)
('statistic', 0.010628312960205192)
('part', 0.010295149826377567)
('as', 0.010295149826377567)
('communicate', 0.01003121441140796)
('key', 0.009850393809618632)
('join', 0.00984035168624875)
('looking', 0.009770616097898744)
('lead', 0.009627583989327879)
('drive', 0.00952293336216666)
('building', 0.009501013641728933)
('well', 0.009405079656265102)
('mathematics', 0.00913946641037903)
(u'Mathematics', 0.00857136264791226)
('complex', 0.008230441976059398)
(u'Economics', 0.008203857737622304)
('this', 0.007989194002276297)
('strategy', 0.007875057156134175)
('technical', 0.007691162060603845)
('environment', 0.007269998687369519)
('computer science', 0.0070299163159361034)
('company', 0.006999517008948479)
('tool', 0.0068686521892596854)
('new', 0.0064903079632569185)
('hadoop', 0.0064240325069978245)
('ability', 0.006345312682753372)
('skill', 0.006272724704848927)
('java', 0.0061963348383414175)
(u'(2, 5]', 0.006194722142155678)
('degree', 0.0061179184743859975)
(u'Business', 0.005408571735870571)
('data scientist', 0.005296858325819391)
(u'Data Science', 0.005136444913025313)
('team', 0.004906955404729656)
('Bachelor', 0.004556894138349534)
(u'Computer Science', 0.004526778731760989)
('analytics', 0.004348687309917634)
('science', 0.0035151694409704622)
('analysis', 0.0034261872175412995)
('sql', 0.0034097192941652354)
('data', 0.002965037196861823)
('r', 0.002774961533069706)
('python', 0.00260625756376633)
