('panjiva', 0.10651674468324814)
('panjivas', 0.039608717088858575)
('extensible', 0.035505581561082716)
('trade', 0.03318372102781748)
('ui', 0.03187028129072024)
('abstraction', 0.0286223678832354)
('web', 0.02652097641035729)
('beautiful', 0.024355076940917902)
('express', 0.024286386667227072)
('front-end', 0.023831043832723824)
('css', 0.022324217388254016)
('logistics', 0.022300209464643)
('profiling', 0.02182633652621687)
('interactive', 0.020998463685009676)
('intuitive.', 0.02078611402780161)
('internationalized', 0.02078611402780161)
('eloquently', 0.02078611402780161)
('filterable', 0.02078611402780161)
('reusable.', 0.02078611402780161)
('global', 0.020164644542824205)
('user-interface', 0.019804358544429287)
('reused', 0.019804358544429287)
('product', 0.019539848291298983)
('designed', 0.01946893298877593)
('cross-domain', 0.01910779200937748)
('engineer', 0.018780317690758566)
('handle', 0.018679410232638156)
('preprocessors', 0.018567493079985634)
('exacting', 0.018567493079985634)
('tabular', 0.018567493079985634)
('simple', 0.01838835640483)
('perceived', 0.01812603675233772)
('jobs+eng', 0.01812603675233772)
('panjiva.com', 0.017752790780541358)
('hailing', 0.017752790780541358)
('nineteen', 0.017752790780541358)
('pages.', 0.017752790780541358)
('startup', 0.017729136536724588)
('retreat', 0.01742947044361842)
('header', 0.01742947044361842)
('stack', 0.017356453801945157)
('everybody', 0.017144281721630426)
('indexed', 0.017144281721630426)
('modern', 0.016920180551138978)
('cooky', 0.01688917174055901)
('kendall', 0.01688917174055901)
('off-site', 0.01688917174055901)
('orchestrated', 0.01688917174055901)
('wednesdays', 0.01665839671312802)
('ember', 0.01665839671312802)
('cross-browser', 0.01665839671312802)
('user', 0.016630752256483593)
('tasting', 0.016447715639243483)
('exemplary', 0.016447715639243483)
('paid', 0.01642489930375109)
('beer', 0.016253907856681182)
('etc', 0.015808108388778174)
('nice-to-haves', 0.015751149783188746)
('caching', 0.015751149783188746)
('localization', 0.015604359157665346)
('impress', 0.015604359157665346)
('important', 0.015344341730650616)
('restriction', 0.01533504814517211)
('world', 0.015090889419077158)
('overflow', 0.014980076731694714)
('maintainable', 0.014980076731694714)
('solid', 0.014892604095363884)
('client-side', 0.014872445571656907)
('annually', 0.014872445571656907)
('patented', 0.01476939588414217)
('ping', 0.01448420761481819)
('pong', 0.01448420761481819)
('user interface design', 0.0143111839416177)
('foot', 0.01414970406861924)
('hacker', 0.014072830933414784)
('pto', 0.013998323511643304)
('stop', 0.013926040534223067)
('square', 0.013721301774894385)
('well', 0.013663553980046152)
('visualization', 0.013614735631481618)
('chinese', 0.013532533588346024)
('incredibly', 0.013532533588346024)
('100', 0.013519189424406747)
('lesson', 0.013472745406468763)
('elite', 0.013414398050284725)
('fascinating', 0.013357423706616082)
('standardize', 0.013357423706616082)
('award-winning', 0.013357423706616082)
('dream', 0.01324734577168462)
('red', 0.013091078845019869)
('continuing', 0.013091078845019869)
('dependency', 0.013091078845019869)
('framework', 0.013068417312909886)
('shipping', 0.013041153436478116)
('loading', 0.01299223669593929)
('revolutionize', 0.01299223669593929)
('want', 0.01290313561971833)
('economy', 0.012851150430324088)
('carefully', 0.012805891254689212)
('day', 0.012781189881804007)
('network', 0.012693260455894298)
('angular', 0.012674978564990705)
('t', 0.012591477380677507)
('weve', 0.012550782405274394)
('experience', 0.012299357058295322)
('million', 0.012293241856373973)
('twenty-five', 0.012283597410492706)
('trillion', 0.012283597410492706)
('off', 0.012283597410492706)
('retailer', 0.012212377802123094)
('perks', 0.012042987678072357)
('creating', 0.012020289953743466)
('countries.', 0.011884677043958281)
('belief', 0.011736085085113793)
('mastery', 0.011707430450313975)
('craft', 0.011623446727398939)
('detail-oriented', 0.011569033485503585)
('manufacturer', 0.011542278660535157)
('cs', 0.011412767237828157)
('geospatial', 0.011387675970126042)
('supplier', 0.011289832956954921)
('solve', 0.011246089731714766)
('advancement', 0.011242355270661152)
('weekly', 0.011195790682334584)
('spanish', 0.011105264875618612)
('buy', 0.011105264875618612)
('premier', 0.011018002012215675)
('user interface', 0.010975522296230035)
('much', 0.010954558690252534)
('react', 0.010954558690252534)
('architecting', 0.010892735393443825)
('holiday', 0.010852379786817972)
('ruby rails', 0.01083245144381032)
('style', 0.010697364990279618)
('django', 0.010587287960664165)
('legal', 0.010397624970219043)
('how', 0.010381097436087654)
('intuitive', 0.010300110833915762)
('fluency', 0.010237217099032036)
('company', 0.010168789843508688)
('15', 0.010072237009557061)
('at', 0.01002459273369858)
('tool', 0.009978671461394216)
('apply', 0.009907656288480539)
('visual', 0.00985070954020482)
('series', 0.009811338497952111)
('talk', 0.009798355811105624)
('allow', 0.009785442366791861)
('stock', 0.00974711020021704)
('were', 0.00964776238208589)
('create', 0.009566364993998922)
('gather', 0.009552330854841971)
('real-world', 0.009529049325175518)
('performance', 0.00947265758647533)
('powerful', 0.009415885782521212)
('i.e.', 0.009415885782521212)
('work', 0.009408926306262506)
('server', 0.009404854976074814)
('option', 0.009393874197159797)
('supply chain', 0.00938294299405799)
('skilled', 0.009307776002852566)
('401', 0.00921443985549941)
('presenting', 0.00921443985549941)
('platform', 0.009208006408351314)
('fundamental', 0.009204287834224098)
('building', 0.009201950258333107)
('library', 0.009144253699179528)
('time', 0.00913881393475182)
('k', 0.00912456861652404)
('youll', 0.009105042289913308)
('developing', 0.009076490420987746)
('github', 0.009028474637020162)
('insight', 0.008885682111426079)
('client', 0.008871528810345005)
('monitor', 0.008864568268362294)
('common', 0.008855779710063095)
('look', 0.008855779710063095)
('world-class', 0.008778086070124076)
('they', 0.008752732512137255)
('application', 0.008726736504719595)
('either', 0.008719335543031184)
('fun', 0.008637804597805086)
('class', 0.00861387123505872)
('someone', 0.008566702773229486)
('possible', 0.008490074985761611)
('built', 0.00842312416232974)
('d3.js', 0.00838671396862033)
('desire', 0.008372301834038406)
('resume', 0.008357974981536799)
('email', 0.00833664241673091)
('base', 0.008322524418266128)
('http', 0.008259992800085597)
('build', 0.008229239988848655)
('ruby', 0.00822593841242009)
('designer', 0.008219184638533177)
('understanding', 0.00820947780650821)
('component', 0.008179052909088397)
('user experience', 0.00817242848694154)
('benefits', 0.008094317734999086)
('tech', 0.008075177543495907)
('more.', 0.008043609681564179)
('dental', 0.008037345201920324)
('meaningful', 0.008037345201920324)
('via', 0.008037345201920324)
('line', 0.007993941904186367)
('non-technical', 0.007981682545802306)
('regular', 0.00795130300901679)
('fast-paced', 0.007891664141048318)
('share', 0.007827714815745093)
('request', 0.0077710093932481265)
('significant', 0.007710130086677914)
('billion', 0.007672170865325308)
('interface', 0.007645416945641838)
('insurance', 0.007634797611500455)
('salary', 0.007624224652121492)
('query', 0.007592780016047558)
('talented', 0.007587578720485957)
('data.', 0.007561738544858454)
('search', 0.007510871132323894)
('relational', 0.007336119947227892)
('challenging', 0.007331441317009588)
('d3', 0.007312816688099986)
('optimize', 0.007312816688099986)
('small', 0.0072759918191000654)
('asset', 0.007248736144281469)
('direction', 0.00722178389356814)
('to', 0.007195128385857622)
('team', 0.007128748772004344)
('structure', 0.007041079158392088)
('growing', 0.006963562359446373)
('business problem', 0.006896248334456767)
('trend', 0.006880678076707701)
('find', 0.00684983478852853)
('10', 0.006781841359264251)
('leverage', 0.006755906731402305)
('collaborative', 0.006708467315432921)
('focused', 0.006602414485952385)
('activity', 0.006598958169918754)
('record', 0.006534208656454943)
('vision', 0.006504131952394934)
('actionable', 0.006487582729003329)
('your', 0.006416080813146025)
('etc.', 0.006409684148436014)
('computer', 0.006365374570178981)
('health', 0.006355984258017729)
('proven', 0.006343520232248015)
('pattern', 0.006340414226571782)
('financial', 0.006213434687349017)
('html', 0.006198752283895144)
('focus', 0.006192904164826765)
('relationship', 0.006172546286685338)
('competitive', 0.006149487851415023)
('ability', 0.006145581290802297)
('goal', 0.0061012059606733214)
('good', 0.00607602952965586)
('skill', 0.006075278164502593)
('driven', 0.006040119665553013)
('engineering', 0.005931500131107287)
('e.g.', 0.005850339011255376)
('take', 0.005785305866113228)
('plan', 0.005657914481676206)
('career', 0.005534666720960427)
('various', 0.005521351963646302)
('requirements', 0.00548184152915581)
('office', 0.005458009926720613)
('writing', 0.005440824034098046)
('way', 0.0053795283985351985)
('javascript', 0.005369115288188726)
('[0]', 0.005317711211971871)
('include', 0.00523373631496271)
('set', 0.005208323603665858)
('improve', 0.005141201868166231)
('education', 0.005081420701727044)
('u', 0.0050758911745696364)
('part', 0.004985544710110202)
('as', 0.004985544710110202)
('deliver', 0.004966113032685599)
('', 0.004866157628801609)
('key', 0.00477016649376205)
('database', 0.0047669233993206175)
('join', 0.004765303480023608)
('data visualization', 0.004762066890023247)
('looking', 0.004731533219321425)
('highly', 0.004728341440074615)
('our', 0.004622251636605038)
('drive', 0.004611590005891846)
('algorithm', 0.004576885939163451)
('best', 0.004457056728526214)
('problem', 0.004345602558104989)
('use', 0.004229951746900869)
('complex', 0.003985686186953704)
('across', 0.003977485898850505)
('industry', 0.003961168203421828)
('software', 0.0038947143834922072)
('help', 0.0038521445204728185)
('customer', 0.0038410652651117267)
('provide', 0.0038344419743579126)
('communication', 0.0038333398525686596)
('strategy', 0.003813587000549237)
('using', 0.0036295080471146204)
('related', 0.0036204093138854357)
('design', 0.003536123026679123)
('environment', 0.0035205804781450454)
('support', 0.003409861452321489)
('strong', 0.0033351761075086548)
('working', 0.0031613005159509353)
('new', 0.003143006277606256)
(u'Management Science and Engineering', 0.0031223838703847277)
('technology', 0.003069573865610442)
('opportunity', 0.003063153105667183)
('we', 0.003021828348861861)
('the', 0.0029665200977656825)
('development', 0.002932108964683096)
(u'Business', 0.0026191630682181944)
('data scientist', 0.0025650645645614485)
('Bachelor', 0.002206728396295174)
('management', 0.002193822923001579)
(u'Computer Science', 0.002192144664291036)
('machine learning', 0.0015872099802276983)
('analysis', 0.0008295852826976512)
('data', 0.0005743413456390941)
