('policy.', 0.0473867671479102)
('administrator', 0.0365717199341462)
('76461', 0.03410960360502429)
('intern', 0.032542601382009144)
('developed.', 0.03007058852518123)
('manassas', 0.03007058852518123)
('us-va', 0.029012934190709185)
('eeo', 0.028138201566619406)
('micron', 0.02752225433351279)
('b.sc.', 0.02752225433351279)
('1-800-336-8918', 0.02752225433351279)
('208-368-4748', 0.02752225433351279)
("micron's", 0.02752225433351279)
('religious', 0.026955524236630807)
('and/or', 0.0267531111971648)
('drawn', 0.026464600342700026)
('desire', 0.025424710716601923)
('matters', 0.02529381559750688)
("veteran's", 0.024973921172821902)
("person's", 0.024973921172821902)
("members'", 0.02415354150043839)
('intention', 0.0236933835739551)
('computing.', 0.023483242690261405)
('frontend', 0.02328446648513265)
('carrying', 0.02291651328069699)
('missing', 0.021145054193507817)
('outlier', 0.020197156492951392)
('question', 0.02013449128212787)
('uncertainty', 0.020114536043035838)
('statistical learning', 0.019877263099239727)
('analytical method', 0.019727182924348993)
('fields', 0.0195129600283965)
('automating', 0.01931053540796191)
('resources', 0.018877511947182093)
('yield', 0.018819613919633275)
('keywords', 0.018543058942194254)
('supervisor', 0.01843801046611173)
('human resources', 0.018236510971273927)
('cleanse', 0.01804548389395136)
('belief', 0.01781986448585293)
('involve', 0.01703467246083026)
('semi-structured', 0.01699949099928008)
('completing', 0.016930122259002863)
('practices', 0.01689592262963582)
('not', 0.01618612870990648)
('train', 0.016021485173945072)
('uncover', 0.015968202746172475)
('cleansing', 0.015968202746172475)
('req', 0.015712793047373982)
('law.', 0.01568820152282734)
('statistic', 0.015629872000301755)
('physic', 0.015615398776967404)
('internship', 0.015567652421898762)
('recruit', 0.015520518225277603)
('jmp', 0.01531558755710778)
('condition', 0.01527155813027395)
('identification', 0.014897363234022873)
('sources', 0.014838539480621742)
('processes', 0.01479984012018249)
('reduce', 0.014780642140375843)
('data engineering', 0.014723642485542055)
('responsible', 0.014575108732454954)
('statistical software', 0.014468740335652533)
('college', 0.014451191860361826)
('projects.', 0.014416344224305213)
('high performance computing', 0.014313740447555755)
('disparate', 0.014246895060830697)
('pregnancy', 0.014213922696728398)
('id', 0.014197546752331612)
('administration', 0.014116743666480016)
('virginia', 0.014069100783309703)
('disability', 0.014045967417758565)
('promote', 0.014037678453781335)
('manufacturing', 0.013723009455999299)
('each', 0.013694399332853291)
('reasonable', 0.013568339655571927)
('techniques', 0.013540903867868102)
('engineering', 0.013509427688312368)
('monitor', 0.01345980402512363)
('teradata', 0.01345980402512363)
('assistance', 0.013419915291281479)
('learning', 0.013380794139613354)
('cycle', 0.01332849098147516)
('employ', 0.013164509028940391)
('compliance', 0.013152192876688649)
('cost', 0.012995728173478762)
('hire', 0.012948894894483394)
('accommodation', 0.012902650746261665)
('ph.d.', 0.012845651778713966)
('interact', 0.012845651778713966)
('probability', 0.012811871831520154)
('expression', 0.012469638625825737)
('answer', 0.012429015602672894)
('process', 0.012251166742222304)
('via', 0.012203763119092255)
('contact', 0.012203763119092255)
('one', 0.012032664236531513)
('human', 0.011929282513901398)
('request', 0.011799363527248074)
('this', 0.011748814709229848)
('pattern recognition', 0.011740270988535629)
('unstructured data', 0.011723560417107206)
('integrate', 0.01165746753283079)
('classification', 0.011600595225948819)
('query', 0.011528743186131033)
('signal processing', 0.011520845630737866)
('information technology', 0.011458268646182887)
('model', 0.011378020896335593)
('extract', 0.011373928421701578)
('inc.', 0.01126195119590005)
('applicable', 0.011203596043737584)
('department', 0.011174762207056753)
('applied mathematics', 0.011110701267807744)
('optimize', 0.011103651809504757)
('small', 0.011047737578265908)
('states', 0.010951888564590768)
('to', 0.010924955968232345)
('scientists', 0.010878293569319707)
('includes', 0.01086506952799716)
('team', 0.010824166333962479)
('theory', 0.010773809744387262)
('different', 0.010634827637790077)
('applying', 0.010622449624527385)
('automated', 0.010530919662874996)
('evaluate', 0.01046521710186139)
('structured', 0.010441613447732596)
('datasets', 0.010429868212597941)
('ms', 0.010077885975944844)
('united', 0.01004605692474283)
('policy', 0.010035508191326285)
('available', 0.01002498964227329)
('subject', 0.009957343060395607)
('pig', 0.009921427114396659)
('actionable', 0.009850631128964612)
('etc.', 0.009732351298912036)
('computer', 0.009665072417220292)
('pattern', 0.009627173071963771)
('ability', 0.009331342180519663)
(u'Information Science', 0.009311232310860638)
('discipline', 0.009272512710535856)
('learn', 0.009192086623175081)
('issue', 0.009072626527884308)
('the', 0.009008623532185492)
('scripting', 0.008945163152377438)
('capability', 0.008937341558838062)
('us', 0.00890234889779097)
('code', 0.008852384882600636)
('regard', 0.008788055577715658)
('following', 0.008747022730177032)
('manager', 0.008666306135867698)
('providing', 0.008619430009333075)
('sex', 0.008510003308290028)
('big', 0.008499584481682046)
('requirements', 0.008323531439490255)
('please', 0.008307039318423054)
(u'Engineering', 0.008280804877818852)
('identity', 0.008280804877818852)
('age', 0.008271015035823405)
('without', 0.00817452451335267)
('[0]', 0.008074318862295524)
('method', 0.008034377998969822)
('etc', 0.00800091760363405)
('program', 0.007991844658877824)
('quality', 0.007967759062284764)
('protected', 0.007925985348515716)
('gender', 0.007908226648213232)
('predictive', 0.00789055333651828)
('sexual', 0.007875890214316407)
('improve', 0.007806310189531814)
('in', 0.00776064465801731)
('orientation', 0.007740843018443097)
('education', 0.007715539521372313)
('member', 0.00770155692975618)
('hive', 0.007668214152536788)
('religion', 0.007646152495630402)
('origin', 0.007605140445829222)
('as', 0.007569963107630564)
('identify', 0.0075592066965441814)
('race', 0.007551159995782953)
('description', 0.007487412819618628)
('machine', 0.007476894957750162)
('', 0.007388687870202443)
('color', 0.0073453656538171805)
('national', 0.007305053044052172)
('area', 0.007265177791866602)
('database', 0.00723801236735079)
('multiple', 0.00716492940159032)
('work', 0.0071431738317764976)
('engineer', 0.007128925741069198)
('status', 0.007088543454130894)
('algorithm', 0.006949462841450388)
('time', 0.006938106902670041)
('employment', 0.0069290473468494)
('visualization', 0.006890791440933711)
('a', 0.006875154020639804)
('you', 0.006771848501763197)
('language', 0.0067588671340498415)
('insight', 0.006745931455917224)
('mathematics', 0.00672019588998458)
('technique', 0.006709525697498836)
('application', 0.006625261353766898)
('advanced', 0.006522577146624821)
('large', 0.006397150583630987)
(u'Mathematics', 0.006302472535229603)
('spark', 0.006199028026895804)
('processing', 0.006004000318642353)
('software', 0.005913665589640741)
('help', 0.005849028260864978)
('provide', 0.0058221490272419765)
('position', 0.005723067399924593)
('qualifications', 0.005658466640365123)
('develop', 0.005598130228197025)
('project', 0.005529482609110613)
('data analysis', 0.005455007407962004)
('job', 0.005246946464497734)
