('adp', 0.039790179776269266)
('2+', 0.031894134876078624)
('experience', 0.029705464708046594)
('application', 0.02766337196836003)
('solution', 0.023278425826631245)
('most', 0.02139463691670599)
('companies', 0.020616250076057236)
('architectural', 0.02019733883530166)
('architecture', 0.019184337918286474)
('mocha/chai', 0.01882601994184663)
('event-driven', 0.01882601994184663)
('development', 0.018589313633550066)
('one', 0.017943446668511904)
('api', 0.017281988816172753)
('run-time', 0.01681661105709225)
('promote', 0.016746704120300538)
('artifactory', 0.01641678328665675)
('fine-grained', 0.01641678328665675)
('directive', 0.01641678328665675)
('year', 0.01630370288139805)
('robotic', 0.01607873375518329)
('bpm', 0.015785901958803524)
('continuous', 0.015734562724155653)
('esb', 0.015527606032967906)
('modern', 0.015324637209693853)
('blueprints.', 0.015296552475550158)
('lightweight', 0.015296552475550158)
('integration', 0.015172652119701396)
('inspiring', 0.015088217988942783)
('runtime', 0.015087539128337437)
('mulesoft', 0.014896724910104292)
('bdd', 0.014558675583620404)
('microservice', 0.014265843992230156)
('caching', 0.014265843992230156)
('non-functional', 0.0141328954651662)
('named', 0.014015939114512418)
('modular', 0.014007548271383995)
('kanban', 0.014007548271383995)
('java/j2ee', 0.014007548271383995)
('technology', 0.013900592176503426)
('selects', 0.013888980008675614)
('jasmine', 0.013669499149889432)
('guides', 0.013470000046259433)
('logging', 0.013470000046259433)
('frameworks.', 0.013470000046259433)
('testing', 0.013469592203289558)
('innovative', 0.013328223818112401)
('datastores', 0.013201135919797314)
('jvm', 0.013201135919797314)
('govern', 0.013201135919797314)
('describes', 0.013118372247631386)
('based', 0.013117193850681151)
('direction', 0.013081564684401937)
('portfolio.', 0.01281541179899067)
('blueprint', 0.01281541179899067)
('tdd', 0.01281541179899067)
('workplace', 0.012570398001269158)
('platform', 0.012509561337661486)
('container', 0.012202289151034206)
('process automation', 0.012202289151034206)
('latest', 0.012151741233657)
('initiative', 0.012112641221197628)
('frameworks', 0.012047426680006093)
("world's", 0.011984769664605481)
('largest', 0.011934647085354506)
('framework', 0.0118360884873504)
('content management', 0.011681081643025405)
('6+', 0.011681081643025405)
('construct', 0.011639309490622472)
('test automation', 0.011558079041652165)
('mature', 0.011518564980187806)
('provide leadership', 0.01140412315399081)
('establishes', 0.011367265643373519)
('knowledge management', 0.011191734414647232)
('exercise', 0.011158253321103493)
('evolution', 0.011125275724854137)
('centric', 0.011125275724854137)
('cognitive', 0.010967440127812372)
('core', 0.010941093955585061)
('j2ee', 0.010848872480068515)
('service', 0.010709472097452526)
('enterprise', 0.010699535504404178)
('strategic', 0.01060651869096858)
('software', 0.01058234894988343)
('performance tuning', 0.010527376093017021)
('enterprise-wide', 0.010527376093017021)
('ibm', 0.010453862032458376)
('aligned', 0.010406187033144382)
('align', 0.010247042211844326)
('consultation', 0.010119260748517834)
('4+', 0.01003803070952121)
('launch', 0.009959702400959086)
('scaling', 0.009940549798997816)
('committed', 0.009871065413581704)
('judgment', 0.009865569555904166)
('architecting', 0.009865569555904166)
('using', 0.009861755417489066)
('jira', 0.009810970276959784)
('requirements.', 0.009810970276959784)
('life', 0.009797746960113889)
('jenkins', 0.00979306848493168)
('way', 0.009744496616644898)
('initiatives.', 0.00970568813147641)
('design', 0.009608018486963668)
('technologies.', 0.009605229852560475)
('etc', 0.00954495433415992)
('docker', 0.009387310630686293)
('coordination', 0.009343303431939625)
