('ge', 0.05782003993662719)
('module', 0.04082243009983398)
('roanoke', 0.02562181201257435)
('estimate', 0.022518806258786602)
('design', 0.021337287808711525)
('she/he', 0.021330400286101437)
('technology', 0.020580097508070008)
('expert', 0.02035249777000484)
('be', 0.019788169635692358)
('work', 0.018924772229641628)
('development', 0.017692612048258227)
('due diligence', 0.017357114355849742)
('clarity', 0.016939527591247422)
('digital', 0.016807064735861865)
('component', 0.016451049601234616)
('fast', 0.016066379436515017)
('pace', 0.015815261379161286)
('software', 0.015667373769957287)
('code', 0.01563538109134658)
('interface', 0.015377713629302332)
('experience', 0.015117959717488)
('sass/less', 0.015061383410010728)
('2859593', 0.015061383410010728)
('knockout', 0.015061383410010728)
('soap/rest', 0.015061383410010728)
('polymer/web', 0.015061383410010728)
('technical', 0.014982783234942556)
('feature', 0.014860337898923702)
('agile', 0.014179804368178632)
('discussion', 0.013685817607373018)
('whole', 0.013505954171906058)
('knowledge', 0.01350348159002261)
('designing', 0.013478652078286192)
('24013', 0.013277922205924182)
('choice', 0.013226696144140892)
('framework', 0.013142669684005964)
('release', 0.013104164736133487)
('pushes', 0.012810906006287174)
('team', 0.012745338713583524)
('or', 0.012716038413789495)
('willing', 0.012611055536100318)
('skilled', 0.012480881458370487)
('equivalent.', 0.012448660133172185)
('virginia', 0.012424660432013764)
('ability', 0.012360998732636437)
('npm', 0.011902439273317501)
('mocha', 0.011902439273317501)
('methodology', 0.011756971498102467)
('problem', 0.011654115951281562)
('shortage', 0.0114944616088204)
('delivers', 0.011487169627739538)
('able', 0.011218018326105316)
('bower', 0.011027445712674607)
('product', 0.010917150086994695)
('demonstrate', 0.010914430854745999)
('time-zone', 0.010777201406056664)
('optimizing/improving', 0.010560429968274271)
('reactjs', 0.010560429968274271)
('agree', 0.010560429968274271)
('quality', 0.01055469382276683)
('grunt', 0.010462013526161993)
('micro', 0.010369224045050491)
('goodwill', 0.010369224045050491)
('sw', 0.010281452733694936)
('interrelationship', 0.010281452733694936)
('plls', 0.010281452733694936)
('distinguish', 0.010281452733694936)
('understand', 0.010235453636903938)
('boarding', 0.01019818455039574)
('focus.', 0.01019818455039574)
('jasmine', 0.010118979890177892)
('vague', 0.010043460536022591)
('delegate', 0.009902208604140773)
('limited', 0.00985596385339496)
('evangelizes', 0.00983593928426244)
('justify', 0.009772269447122688)
('tooling', 0.009772269447122688)
('using', 0.00973368067180739)
('states', 0.009671797693404835)
('nodejs', 0.009651964601013334)
('shares', 0.009594998324493686)
('scene', 0.009385239627124488)
('microservices', 0.009199509144531463)
('employment', 0.009178738043878426)
('majors', 0.009156216687377124)
('shows', 0.009114048841714491)
('barrier', 0.008993744147349986)
('members.', 0.008918224944939577)
('task', 0.008890554592108411)
('influences', 0.008881743187834006)
('software-defined', 0.008881743187834006)
('united', 0.008871842478993669)
('breaking', 0.008846063296204531)
('dtr', 0.008846063296204531)
('predictive.', 0.008811150777136423)
('great', 0.008752774140166883)
('mode', 0.008743500599456918)
('browser', 0.008710704148413842)
('articulating', 0.008647034463018809)
('interaction design', 0.008647034463018809)
('others', 0.008620604072024963)
('brainstorming', 0.008585768000302994)
('compensation.', 0.008526729920398766)
('opening.', 0.008526729920398766)
('remove', 0.008497996992436951)
('behalf', 0.008442013243863329)
('credibility', 0.008260005705232457)
('soap', 0.00818784420824162)
('ethnic', 0.00814145916685453)
('architects', 0.00814145916685453)
('express', 0.00814145916685453)
('core', 0.008099251369718813)
('obstacle', 0.00809636277536508)
('businesses', 0.008074275829616694)
('unit testing', 0.008052485363939137)
('speaking', 0.008030983524206564)
('fact', 0.008009762764315972)
('front-end', 0.0079888158302881)
('attributes', 0.0079888158302881)
('backend', 0.0079888158302881)
('initial', 0.0079888158302881)
('engineering', 0.007953602448530226)
('white', 0.007947715796140635)
('area.', 0.007887953307993549)
('importance', 0.00786851159115584)
('idea', 0.007851578771236482)
('customer', 0.007725778999145177)
('provide', 0.007712457152969892)
('possess', 0.007685918979661834)
('self', 0.007651741670816606)
('meet', 0.007646958015136113)
('spirit', 0.007634919116334506)
('providing', 0.007611964164086353)
('stem', 0.007537488192829636)
('conditioned', 0.007521803424262712)
('assessing', 0.007490881333318398)
('behind', 0.0074014994886167)
('solves', 0.007387069530917328)
('confidence', 0.007387069530917328)
('leadership development', 0.007387069530917328)
('oversight', 0.007344533667328404)
('angularjs', 0.007344533667328404)
('technical leadership', 0.007303083956968019)
('screen', 0.007289499287818434)
('informed', 0.007276027357071141)
('plus', 0.007244390281584636)
('leaders', 0.007223230574914981)
('front', 0.007172096982119289)
('establishing', 0.007159561344749766)
('exchange', 0.007134776790882485)
('ui', 0.007122524985426114)
('practice', 0.0071223934251527935)
('architecture', 0.007100696502222917)
('protected', 0.006999571476611282)
('functionality', 0.0069935263764358815)
('legal', 0.006971134923215041)
('particular', 0.0069272578152744105)
('articulate', 0.006916471371695567)
('professional', 0.00687870254692855)
('sr.', 0.006842908803686509)
