('ccc', 0.09454737950435674)
('repair', 0.0467772971871252)
('claim', 0.035875590441614195)
('chicago', 0.034898855138466786)
('carrier', 0.03489722903606852)
('healthy', 0.02779673996649162)
('password', 0.02733564007648917)
('collision', 0.026715316161492576)
('enriched', 0.026177967245299603)
('huge', 0.026174141353850086)
('employee', 0.025948885695716267)
('code', 0.024223829859832728)
("company's", 0.022945900657150214)
('program', 0.0218690316621204)
('production', 0.020280064883364844)
('pilot', 0.019961090479623776)
('customer', 0.019151226814782412)
('happy', 0.01892599668274469)
("practice's", 0.01866763014198513)
('car', 0.018645597220707567)
('reimbursement', 0.018311608978048587)
('satisfaction', 0.018036349504852407)
('plus', 0.017957925205054872)
('tuition', 0.017747645023605055)
('should', 0.017392347295416135)
('phd-level', 0.017272967994933733)
('strong.', 0.017272967994933733)
('automotive', 0.017092106508390884)
('more', 0.016116019139104383)
('property/casualty', 0.015429325235481019)
('handoff', 0.015429325235481019)
('our', 0.015364104031532239)
('run', 0.015263733122422721)
('previous', 0.015197492063425133)
('repairer', 0.015062481244900361)
('java.', 0.015062481244900361)
('www.cccis.com', 0.0147523190993231)
("employee's", 0.0147523190993231)
('plan', 0.014104941736009695)
('claims-related', 0.014034663840746222)
('commitment', 0.013902606783902099)
('strong', 0.013857421855141593)
('vacation/pto/holidays', 0.013842893043303566)
('perkspot/employee', 0.013842893043303566)
('coding', 0.013705140767959268)
('staggered', 0.013667820038244585)
('norm', 0.013506768500622391)
('unit', 0.013368252710205255)
('poc', 0.013357658080746288)
('remember', 0.013357658080746288)
('decision-support', 0.013218839613922017)
('350', 0.013218839613922017)
('historic', 0.013088983622649802)
('know', 0.013086457993317147)
('clear', 0.013028557886188516)
('set', 0.012984130673927558)
('leed', 0.012967002680313457)
('technology', 0.012753863244437752)
('science', 0.012730995963273303)
('insurance', 0.012688818565592307)
('accident', 0.01264000338640599)
('we', 0.012555483984707733)
('aggregated', 0.012448232777042085)
('production.', 0.0123587927989825)
('arrangement', 0.0123587927989825)
('visiting', 0.0123587927989825)
('contribute', 0.012326964689274907)
('merchandise', 0.012036172524989763)
('3-4', 0.012036172524989763)
('mart', 0.012036172524989763)
('rental', 0.0118923922895133)
('processed', 0.0118923922895133)
('21', 0.0116943242967813)
('work-life', 0.011632409678689507)
('fantastic', 0.011572343542523395)
('arise', 0.011572343542523395)
('deadlines', 0.011457337049787523)
('make', 0.0114174573211451)
('services', 0.011346211023273876)
('value', 0.011244218680634722)
('contained', 0.011195661675797986)
('developer', 0.011013468266666087)
('he', 0.011008357753935107)
('discount', 0.010920862935042328)
('majority', 0.010878502138819328)
('score', 0.010837014827495899)
('year.', 0.010756521572639278)
('exceptionally', 0.010717451165431761)
('delivering', 0.010679345045482801)
('downtown', 0.010679125005480579)
("customers'", 0.010641515267981176)
('maintain', 0.010385728578049902)
('entrepreneur', 0.010331354627029233)
('years.', 0.010299667980161471)
('choose', 0.010090822629340827)
('process', 0.01005729583667344)
('test', 0.010002217073432096)
('industry', 0.009875024957826247)
('environmental', 0.009776618184555386)
('headquarters', 0.009681915695703688)
('wellness', 0.00961370388231988)
('help', 0.009603233522868857)
('communication', 0.00955635428034722)
('generous', 0.009401712773845097)
('supplier', 0.009381692175497752)
('auto', 0.009361868829484709)
('stem', 0.009342238886887436)
('technical', 0.009285105103344682)
('continues', 0.009246863089056223)
('benefit', 0.009246827475063214)
('vehicle', 0.009155804489024293)
('leadership development', 0.009155804489024293)
('options', 0.009138077051986607)
('last', 0.009120504443346085)
('draw', 0.009085813056050912)
('certified', 0.009018174752426203)
('informed', 0.009018174752426203)
('recognition', 0.008968897610403549)
('electronics', 0.008827918291795746)
('design', 0.008815405291862038)
('regularly', 0.00876829772095183)
('phase', 0.00876829772095183)
('ad-hoc', 0.008753664590459145)
('taking', 0.008710393111991595)
('facility', 0.008696173647708067)
('apps', 0.00864027990482991)
('decisions.', 0.008546053254195442)
('improve', 0.008544532682304441)
('others.', 0.008519922452226285)
('ranked', 0.008494126674598609)
('add', 0.00848135175668187)
('mind', 0.008468657439339347)
('member', 0.008429873178646605)
('offer', 0.008420718114479824)
('show', 0.008381971459825588)
('information', 0.0083728684076221)
('15', 0.008369887092448826)
('confidential', 0.008334063462244246)
('including', 0.008298822077571455)
('why', 0.0082190584741133)
('capable', 0.008207911417972905)
('innovate', 0.008207911417972905)
('30', 0.008163930693793366)
('transaction', 0.00814229567401735)
('stock', 0.008099711293138103)
('designed', 0.008089204551674506)
('adapt', 0.008078752391909173)
('embrace', 0.008078752391909173)
('efficiently', 0.008027290873959252)
('-', 0.008004109582358462)
('match', 0.007947595923645695)
('here', 0.00791850577725853)
('team', 0.007898519766164437)
('stay', 0.007842927600624305)
('willingness', 0.007842927600624305)
('balance', 0.007806177149752508)
('engineer', 0.0078030897447517985)
('among', 0.00776116340651867)
('click', 0.007734630762933822)
('back', 0.0077171347467955105)
('start', 0.007699789563501488)
('promote', 0.007682592634665038)
('bonus', 0.007674048977908312)
('401', 0.007657069739076975)
('simple', 0.007640232590739226)
('k', 0.00758238800528054)
('skill', 0.007572705881105343)
('deadline', 0.007566161902885706)
('cross', 0.007566161902885706)
('investment', 0.0075025352617491495)
('applicants', 0.007494721566471017)
('skills.', 0.0074714609186206545)
('exposure', 0.007440859218880097)
('accurate', 0.00741820957279283)
('the', 0.007395409257810222)
('insight', 0.007383876684142798)
('owner', 0.007359028209770741)
('assistance', 0.007344500924001132)
('warehouse', 0.007218270223556316)
('environment.', 0.00717124266445025)
('hire', 0.007086719137423508)
('duties', 0.007024034563874851)
('gain', 0.006999497543344433)
('built', 0.006999497543344433)
('keep', 0.006987340345133337)
('improving', 0.006969241185191542)
('email', 0.006927632430804559)
('country', 0.006898430065568696)
('other', 0.006898430065568696)
('priority', 0.006892640113143675)
('paid', 0.006824429992403623)
('consistently', 0.006731593841557509)
('measure', 0.00671035880375012)
('compensation', 0.006689345553704234)
('dental', 0.006678920660750692)
('site', 0.006552972331733368)
('located', 0.0065480947660599385)
('software', 0.006472905595099725)
('request', 0.006457599354952669)
('love', 0.006452947350351578)
('quickly', 0.0064298473201384945)
('extensive', 0.0064206810634127405)
('guidance', 0.0063934302298544205)
('salary', 0.006335623302467155)
('corporate', 0.006322515856577787)
('companies', 0.006305171049417908)
('flexible', 0.006287974496715392)
('model', 0.006227005400006603)
('energy', 0.006208240052414657)
('solid', 0.006187772124130064)
('inc.', 0.006163482344637454)
('develop', 0.006127530873519481)
('ideal', 0.006072997000953442)
('mobile', 0.006069153687502181)
('medical', 0.006050046483914297)
('serve', 0.006046246722914139)
('participate', 0.006038668662845882)
('using', 0.0060321401346412)
('includes', 0.005946275476086977)
('u.s.', 0.0059318785108691)
('engagement', 0.005871815383802301)
('work', 0.0058640139303114906)
('environment', 0.005851105583395992)
('get', 0.0058475954154579715)
('documentation', 0.005833885229263643)
('job', 0.0057431365728103975)
('functional', 0.005714524864755063)
('000', 0.005704890586441238)
('find', 0.005692116232720892)
('support', 0.005667093681323038)
('company', 0.005633414091709038)
("master's", 0.005620197335974129)
('100', 0.005617128000281677)
('latest', 0.005574641853669611)
('resource', 0.005541878140189035)
('web', 0.0055096394655319725)
('largest', 0.005475049367124401)
('needed', 0.0054551430907450104)
('vision', 0.005404842044947904)
('package', 0.005388350684002117)
('consumer', 0.005377431070602805)
('solution', 0.0053395181976578715)
('community', 0.0053316727883889505)
('computer', 0.005289536614655773)
('top', 0.005289536614655773)
('aws', 0.005258503719882717)
('current', 0.005245713311124679)
('digital', 0.00520782287590086)
('stakeholder', 0.0052028243117340665)
('what', 0.0051978381365273526)
('masters', 0.0051462161369687206)
('collaboration', 0.0051462161369687206)
('existing', 0.005143790679851659)
('competitive', 0.005110137792020935)
('million', 0.005107755419197637)
('external', 0.0050958856912557225)
('opportunity', 0.005090874175615882)
('delivery', 0.005088797325856553)
('goal', 0.005070016220841211)
('good', 0.005049094961263321)
('learn', 0.005030679198196423)
('provides', 0.004989849948856745)
('about', 0.0049741930350355075)
("bachelor's", 0.004941047290183213)
('engineering', 0.004928993066694787)
('degree', 0.004923878047795572)
('collaborate', 0.004884857460453474)
('strategic', 0.0048657671258366935)
('least', 0.0048531401430864825)
