('amazons', 0.08967634204401022)
('inventory', 0.07891435656660353)
('-', 0.07684854756971209)
('amazon', 0.05764915602878963)
('buying', 0.050808512472608244)
('fulfillment', 0.04104353167791529)
('system', 0.03959061338524544)
('placement', 0.033380406343790664)
('performance', 0.031119833048295655)
('single', 0.029662986146305872)
('retail', 0.023495191939203557)
('item', 0.022086269262381934)
('every', 0.021880099079290463)
('amzr', 0.02108593677401502)
('you', 0.020931168096358973)
('much', 0.020564694268519527)
('524719', 0.019510602485186507)
('suboptimal', 0.019510602485186507)
('scot', 0.019510602485186507)
('handle.', 0.019510602485186507)
('computes', 0.019510602485186507)
('ever-better', 0.019510602485186507)
('re-order', 0.019510602485186507)
('knowledge/understanding', 0.019510602485186507)
('incorrect', 0.019510602485186507)
('impatient', 0.019510602485186507)
('incubating', 0.019510602485186507)
('hugely', 0.019510602485186507)
('leader', 0.019317090060003202)
('business', 0.018701683053233147)
('ever-greater', 0.01858909108829385)
('better', 0.01841870203049659)
('ipc', 0.01793526840880204)
('worldwide', 0.01767618558264209)
('curious', 0.01767618558264209)
('thrill', 0.017428124186441057)
('eu', 0.017428124186441057)
('deciding', 0.017428124186441057)
('vendor', 0.017278958525157054)
('end-of-life', 0.01701375722435336)
('explain', 0.016948909204951484)
('functionality.', 0.0166634149826445)
('capability', 0.016574706163663317)
('requesting', 0.01635993475730547)
('customers.', 0.01596659455690671)
('plan', 0.015932172824538224)
('offer.', 0.015852790747388344)
('pos', 0.015852790747388344)
('decision', 0.015442500976680965)
('english', 0.015354312961152307)
('product', 0.015284010121792577)
('apex', 0.015256508965475745)
('navigating', 0.014931280200271005)
('removing', 0.014931280200271005)
('aspect', 0.01470553911720282)
('remarkable', 0.014516913663070686)
('metric', 0.014402757124451599)
('diving', 0.014277458370554035)
('india', 0.014277458370554035)
('global', 0.014195451470772264)
('consuming', 0.014166571846249048)
('deliver', 0.013984122835221494)
('east', 0.013959818229759776)
('conception', 0.013595403965727072)
('high-tech', 0.013512750441418666)
('catalog', 0.013512750441418666)
('scientist', 0.013496625904807448)
('key', 0.013432355194934497)
('customize', 0.013209270853409784)
('far', 0.013139335477974282)
('inventory management', 0.013005607493718156)
('variance', 0.012941582985782723)
('network.', 0.012818703362327972)
('crazy', 0.012818703362327972)
('automatically', 0.012759668378400287)
('offered', 0.012759668378400287)
('converting', 0.012591241806289979)
('delivery.', 0.012591241806289979)
('conflicting', 0.012537763615528276)
('submitting', 0.012485514922915405)
('developer', 0.012440213019393282)
('demand forecasting', 0.012434440462967607)
('explaining', 0.012434440462967607)
('visible', 0.012240900839239684)
('shopping', 0.01214998004909482)
('carry', 0.01197837282498497)
('quantity', 0.011857669313873194)
('better.', 0.011706098857966135)
('verbal', 0.011692042539682004)
('correct', 0.01166973465825802)
('freedom', 0.011633943150318751)
('enjoys', 0.011564007987325438)
('indicator', 0.011529831205757925)
('tangible', 0.011430280427953516)
('ambiguous', 0.011430280427953516)
('skill', 0.011404954008816229)
('process', 0.01136017279733341)
('complicated', 0.01121366787004236)
('profitability', 0.011155390043533567)
('visibility', 0.011015916227618173)
('software', 0.0109671616389701)
('sourcing', 0.010910189769126732)
('ambitious', 0.010910189769126732)
('starting', 0.010910189769126732)
('very', 0.010834002470002317)
('customer', 0.010816090598803247)
('communication', 0.010794336539392203)
('hold', 0.010784593834349631)
('enhancing', 0.010688886762868307)
('convey', 0.010665576747657795)
('combined', 0.01055248346996149)
('purchase', 0.010508776254100415)
('producing', 0.010487233866645755)
('disruptive', 0.010444752171047596)
('develop', 0.0103819869686563)
('forecast', 0.010321873397357599)
('management.', 0.01030202433714319)
('reliability', 0.010262838838312052)
('analytic', 0.010262390783180194)
('marketplace', 0.010149180066201923)
('availability', 0.009971534979596557)
('worldwide.', 0.009887662048768625)
('speed', 0.009790936927010233)
('discovering', 0.009775208860259278)
('optimal', 0.009744075547964094)
('req', 0.00971336297474028)
('getting', 0.009668058578198203)
('mind', 0.009565733516708308)
('selection', 0.009427111748610552)
('identify opportunity', 0.00941370350167134)
('strong', 0.009391552720916416)
('as', 0.009359227114888697)
('written', 0.009352572832261763)
('innovate', 0.009271209033483031)
('teams.', 0.009271209033483031)
('cause', 0.009258687300898622)
('serf', 0.009197093068151413)
('long-term', 0.009184972039738722)
('scalability', 0.009172915315293441)
('operate', 0.009172915315293441)
('trust', 0.009125318042679223)
('input', 0.0090557405995488)
('create', 0.008979338051185351)
('real-world', 0.008944312207494292)
('team', 0.008921737099508466)
('material', 0.008911921884115949)
('root', 0.008901226889652645)
('level', 0.00885845816923894)
('work', 0.00883156037383276)
('option', 0.008817431916879536)
('partnership', 0.00879695718279905)
('id', 0.008776665265077723)
('customer experience', 0.008707037276105103)
('demand', 0.008697262302409635)
('drive', 0.008657212147424235)
('problem-solving', 0.008492209949726732)
('analytical', 0.00839664856881692)
('seek', 0.008379204903813718)
('the', 0.00835345091166291)
('decision-making', 0.008345535104057097)
('management', 0.008236807883633202)
('problem', 0.008157881165897093)
('rest', 0.008130446505589346)
('experiment', 0.008107757497485229)
('cost', 0.00803372287087778)
('solutions.', 0.008019201027347305)
('organization', 0.008014471996734914)
('point', 0.008011974755882051)
('preferably', 0.007947951947443242)
('expected', 0.00792700564133595)
('pipeline', 0.007899374208177668)
('priority', 0.007785550309619104)
('experience', 0.007696415856175708)
('automation', 0.007579655285145021)
('contact', 0.007544144473620667)
('3+', 0.0075265950061710165)
('website', 0.007514970202255627)
('across', 0.007466825801023902)
('fast-paced', 0.00740740293239308)
('share', 0.007347377770233462)
('comfortable', 0.00727842435677679)
('significant', 0.007237008467722678)
('help', 0.0072315258497967)
('integrate', 0.007206434474840851)
('outcome', 0.007191300357396448)
('control', 0.007191300357396448)
('operations', 0.007078503824757842)
('overall', 0.007040546775103104)
('interaction', 0.007012489331932009)
('requires', 0.00689917469737647)
('execution', 0.006868433511008423)
('applied mathematics', 0.006868433511008423)
('experienced', 0.006868433511008423)
('optimize', 0.006864075664057486)
('serve', 0.006829510502928016)
('participate', 0.006820950739623643)
('track', 0.0067288617826898635)
('forecasting', 0.006664156831432542)
('planning', 0.006624632267778115)
('person', 0.006620717359048336)
('review', 0.00657425708517932)
('evaluate', 0.006469406935696131)
('trend', 0.006458454649273364)
('identifying', 0.006351740606107948)
('analyzing', 0.006330986236232451)
('designing', 0.006290037636533557)
('question', 0.0062233882144758865)
('policy', 0.0062037687000926125)
('function', 0.006171441299550318)
('record', 0.006133245852536116)
('delivering', 0.006031402826823809)
('your', 0.006022366763248427)
('day', 0.005998444796801198)
('proven', 0.005954258763450977)
('working', 0.005934623241307892)
('software engineering', 0.005913779519804572)
('new', 0.005900279966597199)
('successful', 0.0058711944405774865)
('delivery', 0.005748027888524332)
('goal', 0.005726813776722912)
('good', 0.005703182263063341)
('action', 0.00566176807335304)
('engineering', 0.005567521713971157)
('deep', 0.005537009317671951)
('us', 0.005503270227725326)
('idea', 0.005496105139865537)
('closely', 0.005418745215912743)
('implementation', 0.005409544728051688)
('manager', 0.00535735288399094)
('like', 0.005312923121396869)
('ensure', 0.00528885205050329)
('operation', 0.005216022947827412)
('various', 0.005182541729513461)
('demonstrated', 0.0051618637540657986)
('change', 0.005133227121433817)
('impact', 0.0050949315210025645)
('analyze', 0.005008649225606972)
('[0]', 0.004991397114873597)
('improve', 0.00482571902625603)
('software development', 0.004818628677439256)
('professional', 0.004815091782849984)
('understand', 0.004776545030555171)
('partner', 0.004708092710322089)
('part', 0.0046796135574443485)
('identify', 0.004672964139681857)
('excellent', 0.004594652939303621)
('optimization', 0.00454547467588305)
('responsible', 0.00450503360821335)
('candidate', 0.004445690435470808)
('highly', 0.004438193215342764)
('multiple', 0.00442922908461947)
('must', 0.00439078807631263)
('our', 0.004338613467995182)
('platform', 0.004321484825737605)
('building', 0.004318642564422242)
('developing', 0.004259761981668112)
('a', 0.004250095212759151)
('result', 0.004221339257822964)
('best', 0.004183555520184833)
('mathematics', 0.00415430291380865)
('advanced', 0.004032138599731707)
(u'Mathematics', 0.003896073930869209)
('research', 0.003878001553007901)
('responsibilities', 0.003849388904418257)
('role', 0.003813856532558167)
('complex', 0.003741109989117908)
('technical', 0.0034959827548199296)
('using', 0.0034067882351325866)
('data analysis', 0.0033721863976492387)
('environment', 0.0033045448578952357)
('computer science', 0.0031954165072436832)
('including', 0.003124632251934101)
('tool', 0.003122114631481675)
(u'Management Science and Engineering', 0.0029307830419747554)
('ability', 0.0028842330376151687)
('technology', 0.002881213651129801)
('degree', 0.002780872033811817)
('development', 0.002752184096395724)
('data science', 0.0027337293765013616)
(u'Business', 0.0024584416981229865)
('year', 0.00241379497205114)
('data scientist', 0.0024076628753724504)
(u'Data Science', 0.0023347476877387786)
('Bachelor', 0.002071315517431606)
(u'Computer Science', 0.0020576266962549945)
('science', 0.00159780429135021)
('machine learning', 0.0014898130041682712)
('analysis', 0.000778678913077568)
('data', 0.0005390976721566951)
