('rochester', 0.030981818480489753)
('status', 0.02556171730429019)
('employee', 0.0244253715734299)
('internship', 0.024059099197479904)
('corporate', 0.02380523015696333)
('provided', 0.02219996679531829)
('pay', 0.0219164671195442)
('employer', 0.020925661182012206)
('departmental', 0.020724067438279346)
('aim', 0.020104261847438815)
('diversity', 0.019106995888376915)
('lifetime', 0.019050467379922525)
('inclusion', 0.01889151314251852)
('compensation', 0.01888979966017616)
('summer', 0.01809852586936735)
('essential', 0.017708233362282645)
('student', 0.016371205692844355)
('blueshield', 0.016258835404322092)
('bluecross', 0.016258835404322092)
('6.6', 0.016258835404322092)
('upstate', 0.016258835404322092)
('predisposing', 0.016258835404322092)
("companies'", 0.016258835404322092)
('11th', 0.016258835404322092)
('intra-', 0.016258835404322092)
('excellus', 0.016258835404322092)
('stem.', 0.016258835404322092)
('requirementsrequirements', 0.016258835404322092)
('inter-', 0.016258835404322092)
('privacy', 0.015872086722581606)
('workforce', 0.015872086722581606)
('information', 0.015762559085561303)
('school', 0.01571185291435092)
('part', 0.01559871185814783)
('socioeconomic', 0.015490909240244877)
('familial', 0.015490909240244877)
('victim', 0.015490909240244877)
('nationwide.', 0.014946057007335036)
('responsibilities/accountabilities', 0.014946057007335036)
('college', 0.014889106765221276)
('courses', 0.014523436822034216)
('sex/gender', 0.014523436822034216)
('10-week', 0.014523436822034216)
('skill', 0.014256192511020288)
('explicitly', 0.014178131020294468)
('distributes', 0.014178131020294468)
('attends', 0.014178131020294468)
('affirm', 0.014178131020294468)
('yorkers', 0.014178131020294468)
('performs', 0.01412409100412624)
('diversify', 0.01388617915220375)
('violence', 0.01388617915220375)
('experiential', 0.013633278964421226)
("contractor's", 0.013633278964421226)
('valuing', 0.013633278964421226)
('mission', 0.013529603399897134)
('assembles', 0.013410205210290465)
('cost', 0.013389538118129636)
('investigation', 0.013131448160666928)
('maintaining', 0.013064008525065876)
('equivalency', 0.013030147429018696)
('collectively', 0.012713757471229789)
('equal', 0.012656203104263176)
('1.5', 0.01257340164039944)
('assigned', 0.012524950337092713)
('deemed', 0.012442733500225837)
('backgrounds', 0.012442733500225837)
('on-linesend', 0.012442733500225837)
('applicant', 0.012365054478343534)
('program', 0.012351032654629363)
('ofccp', 0.012320501629653317)
('posters', 0.012320501629653317)
('furnish', 0.012205682447188991)
('applicant.', 0.012205682447188991)
('disclosed', 0.012205682447188991)
('furtherance', 0.012205682447188991)
('inquired', 0.012205682447188991)
('reliably', 0.012205682447188991)
('high', 0.012131266621251231)
('professional', 0.012037729457124962)
('disclose', 0.01199502818931076)
('5th', 0.01199502818931076)
('insurance', 0.011943831111930635)
('enrollment', 0.011897881975461697)
('proceeding', 0.011897881975461697)
('certificate', 0.01171737062535969)
('organizes', 0.01171737062535969)
('august', 0.01171737062535969)
('conduct', 0.01164894979429031)
('functioning', 0.011633181858133149)
('standing', 0.011633181858133149)
('timeliness', 0.011552576704830902)
('discharge', 0.011552576704830902)
('meetings', 0.011475262498306181)
('americans', 0.011400981021643136)
('disclosure', 0.011400981021643136)
('compassion', 0.01132950330477256)
('attendance', 0.01132950330477256)
('researches', 0.01132950330477256)
('parking', 0.01132950330477256)
('genetic', 0.01126293338793409)
('behaviors', 0.011260625367848888)
('quality improvement', 0.011260625367848888)
('interns', 0.010949446231645236)
('adhering', 0.010949446231645236)
('care', 0.010937981552355841)
('june', 0.01078465248815227)
