('adp', 0.047958560294217065)
('asp.net', 0.041346729242021416)
('parkway', 0.03603171840902773)
('mvc', 0.030681229472134728)
('entity', 0.028606158876606756)
('api', 0.026037181388242653)
('jquery', 0.025230717220893328)
('developer', 0.024113188231423107)
('application', 0.0238159174655233)
('prefer', 0.023637857953404964)
('most', 0.0214888864185417)
('development', 0.021338519866328082)
('methodologies', 0.021300302977884017)
('companies', 0.02070707056097379)
('restful', 0.02028631389625013)
('web', 0.01809443269407086)
('one', 0.01802249268907804)
('128470', 0.018015859204513866)
('40299', 0.018015859204513866)
('mentor/lead', 0.018015859204513866)
('bluegrass', 0.018015859204513866)
('11405', 0.018015859204513866)
('framework', 0.017832344769488268)
('fmla', 0.017382198457869823)
('adviser', 0.017382198457869823)
('suite.', 0.0168906930441279)
('sdlc', 0.0161440951217582)
('processes/procedures', 0.015855443377124245)
('windward', 0.015596009583773935)
('30005', 0.015596009583773935)
('ky', 0.015596009583773935)
('business-side', 0.015596009583773935)
('5800', 0.015596009583773935)
('/', 0.0152394919968807)
('inspiring', 0.01515468590959892)
('louisville', 0.01515400405841822)
('scrum', 0.014966134644623338)
('pdf', 0.014962349248915327)
('experience', 0.014918162893027807)
('standpoint', 0.014622810718350011)
('service', 0.014342200518174312)
('mentor', 0.014304694765845559)
('named', 0.014077683339686484)
('suggestion', 0.014069255532491417)
('absence', 0.01383718432388497)
('expert', 0.013807421394628835)
('directing', 0.013729717207818463)
('alpharetta', 0.0131761624337443)
('implements', 0.012944091431029928)
('workplace', 0.012625774203917924)
('automated', 0.01261854690881938)
('levels', 0.012542503334238765)
('latest', 0.012205273133364742)
("world's", 0.01203756600674031)
('largest', 0.011987222623175453)
('stakeholders.', 0.011908844852407943)
('test driven development', 0.011732540152466048)
('solution', 0.01169048697901305)
('angular', 0.011530321910443087)
('sprint', 0.011492014313004858)
('adptech', 0.011492014313004858)
('litech', 0.011309874999192795)
('areas.', 0.01104656133652509)
('c', 0.011018695364740946)
('cb', 0.01083945055387108)
('team', 0.010808271816585148)
('enterprise', 0.010746670022044727)
('ga', 0.010650151488942008)
('methodology', 0.010634793601807814)
('help', 0.010512790882964366)
('business', 0.010357130954591048)
('technical', 0.010164531357626228)
('documenting', 0.010143156948125065)
('asp', 0.010082251109122628)
('angularjs', 0.009965270350383915)
('committed', 0.00991455028324506)
('life', 0.00984090884099545)
('jenkins', 0.009836209755790411)
('components', 0.0098006828945983)
('way', 0.009787423914515583)
('debugging', 0.00968066630657183)
('design', 0.009650344559593465)
('agile', 0.009619779174887707)
('additionally', 0.009598775258398811)
('understands', 0.00945863240682922)
('total', 0.009428664422010903)
('docker', 0.009428664422010903)
('ensures', 0.009243221963734493)
('locations', 0.009216028904540005)
('it', 0.009211606315175203)
('at', 0.009119288103562806)
('devops', 0.009097651294978066)
('complexity', 0.009034535020989259)
('testing', 0.009019286409251159)
('half-million', 0.00892529251025159)
('innovative', 0.00892462564032196)
('adp.', 0.008878426817405352)
('non-job', 0.008878426817405352)
('alien', 0.008855362692031342)
('adapt', 0.008843920569997487)
('world-wide', 0.008809946583423739)
('efficiently', 0.008787584943519269)
('65', 0.008679060462747551)
('lawful', 0.008679060462747551)
('merit', 0.008606154528581541)
