('suburbs', 0.11111152312055818)
('drgs', 0.09450919880087305)
('western', 0.08780721667501294)
('clinical', 0.06712405469245081)
('-', 0.05955153386874484)
('icd', 0.0489772459811335)
('healthcare', 0.04845341934090115)
('hcpcs', 0.047254599400436526)
('severity', 0.04591841103014411)
('seek', 0.04415389410392858)
('cpt', 0.04310401971984675)
('hire', 0.042180831273047704)
('grouping', 0.03824815575898864)
('direct', 0.03712470691228908)
('apr', 0.03604621544567411)
('concentration', 0.035820226017484504)
('data-sets', 0.0356024562528396)
('experience', 0.03548646831889399)
('adjustment', 0.03499298072059728)
('standardize', 0.033033628687619415)
('technical documentation', 0.03134590507389917)
('large', 0.031257933390675965)
('challenged', 0.03028928585762379)
('cleanse', 0.029391446821286048)
(u'test hypothesis', 0.02888307083647395)
('9', 0.02867774872237408)
('audiences', 0.02786137010930479)
('customer satisfaction', 0.027091214006432916)
('internal', 0.026649090893436277)
('continually', 0.02650175920930086)
('etc', 0.0260628693196223)
('load', 0.026051325158432306)
('third', 0.02583820852530799)
('how', 0.02567301341978564)
('hoc', 0.024945148596007886)
('sets', 0.02483789921789607)
('tool', 0.024677792296741382)
('sources', 0.024168160112150384)
('processes', 0.024105128818500823)
('collect', 0.023424287877893944)
('novel', 0.02288929847150667)
('party', 0.022445548234174623)
('inform', 0.02209933165458422)
("years'", 0.021922555058883998)
('technique', 0.021856179517601)
('produce', 0.021583928268837118)
('increase', 0.02150218147077183)
('4', 0.020903863342789226)
('emerging', 0.020885523845436037)
('problems', 0.020849012510567665)
('tools', 0.020393577729568135)
('coding', 0.020393577729568135)
('ad', 0.020309830576195214)
('transform', 0.020293220795294258)
('3+', 0.01983054971685777)
('non-technical', 0.019739131086325464)
('extract', 0.018525200782651675)
('business strategy', 0.018200810301313996)
('currently', 0.017728737631039163)
('documentation', 0.017361921909844497)
('provider', 0.017271121136988383)
('etl', 0.01706445912583942)
('10', 0.016771859169916983)
('analyzing', 0.01668044277809748)
('ms', 0.0164142813500419)
('familiarity', 0.015780820232323207)
('data modeling', 0.015641926615678273)
('current', 0.015611494105562668)
('what', 0.015469015292539487)
('maintain', 0.015454212884104195)
('statistical analysis', 0.01541736618809945)
('financial', 0.015366158837575713)
('competitive', 0.015208014866074277)
('about', 0.014803436756961958)
('code', 0.014418255617169902)
('effectively', 0.01417458114117766)
('equivalent', 0.014085700858843997)
('/', 0.01380983905505756)
('office', 0.013497952693027624)
('analyze', 0.013196441073455495)
('quality', 0.012977427933781174)
('skills', 0.012972542304723566)
('understand', 0.012584909062540572)
('statistical', 0.012453613645577661)
('report', 0.01242680491121215)
('machine', 0.01217793669765296)
('', 0.012034270064042302)
('communicate', 0.012013430432823905)
('scientist', 0.011853324147934687)
('create', 0.011829068091381902)
('our', 0.01143107740070587)
('drive', 0.011404710613373246)
('make', 0.011326299977263704)
('result', 0.011122091457737153)
('language', 0.01100845425426082)
('insight', 0.01098738536532626)
('client', 0.010969884427163136)
('mathematics', 0.010945468754944945)
('learning', 0.010896934149625247)
('and/or', 0.010893482403635968)
(u'Statistics', 0.010787453711904673)
('statistical modeling', 0.010726739641858662)
('use', 0.01046089863155724)
(u'Mathematics', 0.010265104967559592)
('help', 0.00952656099973218)
('system', 0.009482781649160586)
('strategy', 0.009431206175010988)
('position', 0.009321403190296344)
('related', 0.008953467345117875)
('data analysis', 0.008884802484824343)
('job', 0.008545924780499304)
('support', 0.008432771136579491)
('computer science', 0.008419061456210903)
('knowledge', 0.008301541576301325)
('sas', 0.008294831477110281)
('strong', 0.00824807025389865)
('product', 0.008053849645016447)
('opportunity', 0.007575342710422434)
('business', 0.007039127924228047)
('programming', 0.006600690028951353)
(u'Business', 0.006477331420204277)
('data scientist', 0.006343542905172924)
(u'Data Science', 0.00615143103356325)
('work', 0.0058171954558179865)
('statistics', 0.005583909310195237)
(u'Computer Science', 0.005421291894324538)
('analytics', 0.005208008754392375)
('research', 0.005108744560848732)
('modeling', 0.004863147838452411)
(u'Master', 0.004354974163019024)
('science', 0.0042097837616412725)
('sql', 0.004083496160676929)
('machine learning', 0.003925255819365505)
('r', 0.003323307225233181)
('python', 0.0031212665434327304)
('data', 0.002130565650439633)
('analysis', 0.0020516091123001794)
