('particularly', 1)
('help', 1)
('excellent', 1)
('scientist', 1)
('identify', 1)
('statistical', 1)
('skill', 1)
('candidate', 1)
('technique', 1)
('including', 1)
('platform', 1)
('team.', 1)
('complex', 1)
('take', 1)
('data-driven', 1)
('mission-critical', 1)
('risk', 1)
('seeking', 1)
('python', 1)
('enrich', 1)
('geek', 1)
('fusion', 1)
('field.if', 1)
('preference', 1)
('background', 1)
('advanced', 1)
('masters', 1)
('like', 1)
('success', 1)
('aws', 1)
('scikit-learn', 1)
('solution', 1)
('audience', 1)
('team', 1)
('become', 1)
('reinvent', 1)
('methodical', 1)
('people', 1)
('generation', 1)
('competition', 1)
('mapreduce', 1)
('analytics', 1)
('growth', 1)
(u'Master', 1)
('result', 1)
('year', 1)
('fail', 1)
('curious', 1)
(u'panda', 1)
('ability', 1)
('what', 1)
('and/or', 1)
('network', 1)
('expert', 1)
('space', 1)
('familiarity', 1)
('e.g', 1)
('content', 1)
('bonus', 1)
('3', 1)
('across', 1)
('be', 1)
('accessing', 1)
('linear', 1)
('degree', 1)
('communicate', 1)
('stakeholder', 1)
('data scientist', 1)
('given', 1)
('understanding', 1)
('grasp', 1)
('streamline', 1)
('improving', 1)
('modeling', 1)
('detail-oriented', 1)
('business', 1)
('advance', 1)
('passionate', 1)
('talented', 1)
('rds', 1)
('package', 1)
('experience', 1)
('products', 1)
('theory', 1)
('social', 1)
('learning.', 1)
('major', 1)
('via', 1)
('classification', 1)
(u'Doctor', 1)
('communication', 1)
('data science', 1)
('inquisitive', 1)
('data mining', 1)
('respect', 1)
('dimensionality reduction', 1)
('clustering', 1)
('use', 1)
('i.e.', 1)
('datasets.', 1)
('least', 1)
('next', 1)
('2', 1)
('automate', 1)
('recommend', 1)
('optimizing', 1)
('medium', 1)
('way', 1)
('relationship', 1)
('apis', 1)
('company', 1)
('havea', 1)
('related', 1)
('particular', 1)
('working', 1)
('insights', 1)
('join', 1)
('external', 1)
('developing', 1)
('work', 1)
('machine learning', 1)
('r', 1)
('editorial', 1)
('learn', 1)
('growing', 1)
('data mining machine learning', 1)
('proactive', 1)
('solve problem', 1)
('point', 1)
('storytelling', 1)
('fusions', 1)
(u'(0, 2]', 1)
('organized', 1)
('statistical data analysis', 1)
('audiences', 1)
('at', 1)
('want', 1)
('data modeling', 1)
('redshift', 1)
('regression', 1)
('deeper', 1)
('afraid', 1)
('develop', 1)
('business problem', 1)
('hadoop', 1)
('1', 1)
('application', 1)
('ideal', 1)
('internal', 1)
('computer science', 1)
('digital', 1)
('performance', 1)
('you', 1)
('tool', 1)
('product', 1)
('keys', 1)
('problems', 1)
('phd', 1)
('data analysis', 1)
('sql', 1)
('groundbreaking', 1)
('build', 1)
('opportunity', 1)
('statistical programming', 1)
('building', 1)
('github', 1)
('algorithm', 1)
('data science analytics', 1)
('analysis', 1)
('scipy', 1)
('solve', 1)
('quantitative', 1)
('the', 1)
('talk', 1)
('businesses.', 1)
