('manager/presentation', 0.07948763975446355)
('implementations', 0.06289728295377368)
('accommodate', 0.05816742299114607)
('upper', 0.05728492305731404)
('ms office suite', 0.056479263890284404)
('updates', 0.056479263890284404)
('level', 0.05413502214534908)
('customize', 0.053815547921299126)
('different', 0.05356802069405372)
('accomplishment', 0.053254210561427096)
('showcase', 0.05198383413422339)
('graphical', 0.04914375118262822)
('manage data', 0.048970676742468924)
('presentation', 0.04561767300573345)
('textual', 0.045331416022431764)
('methodologies', 0.044770081259071025)
('audiences', 0.04308193340975833)
('communicates', 0.039761288080559856)
('apps', 0.039761288080559856)
('quick', 0.03951102605749108)
('presentations', 0.03926735073877791)
('it', 0.03872286358416242)
('specialist', 0.036801166364946535)
('gather', 0.036528820768979016)
('flexibility', 0.03617772366644462)
('results', 0.03539363745131124)
('format', 0.03500617286610547)
('flow', 0.034930588387470186)
('regarding', 0.03413750145998182)
('proficient', 0.032879565148564355)
('business', 0.03265373231516899)
('clearly', 0.03097779758568594)
('metric', 0.029338949697956963)
('interface', 0.029236640727315542)
('document', 0.02832647121256809)
('department', 0.028143845558513306)
('project', 0.027852208697742346)
('deployment', 0.02780647870429015)
('functional', 0.026297396831326536)
('leverage', 0.02583508777841807)
('ms', 0.02538134245793516)
('reporting', 0.025025956167768117)
('delivering', 0.02457238188705996)
('proficiency', 0.024234351285987908)
('5', 0.024081507801575988)
('verbal', 0.023817123691944823)
('ability', 0.023501158084271744)
("bachelor's", 0.02273796762241719)
('powerpoint', 0.022657633397539373)
('enterprise', 0.02258790828707549)
('collaborate', 0.022479390350420153)
('challenge', 0.022237389340523977)
('closely', 0.02207636939816303)
('effectively', 0.021918102320154342)
('group', 0.021890451558137403)
('user', 0.02119907617878927)
('various', 0.021114058898017804)
('change', 0.020913147531767404)
('plus', 0.0206599278400747)
('[0]', 0.020335321579114652)
('architecture', 0.02025013446930239)
('agile', 0.020219350673143604)
('high', 0.01976947153092793)
('expert', 0.019347436151732997)
('written', 0.01905153725090359)
('data analytics', 0.018910395198942564)
('create', 0.01829124417834053)
('data visualization', 0.018210496533144452)
('team', 0.018173908906406133)
('candidate', 0.018112072144510702)
('looking', 0.0180937335146273)
('work', 0.017990215576325994)
('requirement', 0.01767583264738778)
('drive', 0.01763506178179011)
('result', 0.017198048828167632)
('technique', 0.016898064719626696)
('within', 0.016881978242612415)
('organization', 0.016325776289645197)
('experience', 0.015677884151469035)
('software', 0.014893676299835939)
('system', 0.014663190142683497)
('communication', 0.014658975547322744)
('technical', 0.014242892704821935)
('information', 0.012843566662309208)
('strong', 0.012753960485195132)
('new', 0.012019088820846143)
(u'Management Science and Engineering', 0.0119402272080453)
('skill', 0.011616156860831344)
('degree', 0.011329478656270365)
(u'Business', 0.010015873584945502)
('year', 0.009833979515763903)
('data scientist', 0.009808996899665539)
(u'Data Science', 0.00951193502412095)
(u'Bachelor', 0.008438692848795433)
('management', 0.008389341362959742)
(u'Master', 0.006734080418742378)
