('i360', 0.06841071874313157)
('storage', 0.02788770716883153)
('political', 0.02762052379443527)
('sitting', 0.027070828186436573)
('datasets', 0.025112537225359766)
('public policy', 0.02466900752214296)
('framework', 0.023443072573637147)
("individuals'", 0.02168827282102513)
('cause', 0.02009803277024648)
('excited', 0.019402247216285574)
('free', 0.019313233868296104)
('real-world', 0.019254605503667675)
('datamart-style', 0.018894707238332767)
('activist', 0.018894707238332767)
('terabyte-class', 0.018894707238332767)
('political/advocacy', 0.018894707238332767)
('partitioned', 0.018894707238332767)
('will', 0.01864436780449855)
('voter', 0.017658536229745104)
('minority/female/disabled/veteranexcept', 0.017461773066088357)
('pro-free', 0.01710267968578289)
('individual-level', 0.01710267968578289)
('www.kochcareers.com/doc/everify.pdf', 0.016781459842057894)
('freedom.', 0.016781459842057894)
('incoming', 0.01649088126617843)
('passing', 0.01649088126617843)
('analytical', 0.016405833694529127)
('e-verify.', 0.015545291934952658)
('politics', 0.015545291934952658)
('non-technical', 0.015358008461986967)
('government.', 0.015254713979367786)
('large', 0.014991522846474484)
('june', 0.01498943725187536)
('smaller', 0.014745406467418669)
('propensity', 0.014668218648738409)
('database', 0.01452608034324819)
('orally', 0.014309127129314073)
('dimensional', 0.013810261897217634)
('relational', 0.013732374028904494)
('data mining', 0.013529185209039944)
('consumption', 0.013483297538636205)
('generation', 0.013332995666191064)
('fraud detection', 0.01323529564176827)
('edge', 0.013094722041425543)
('optimized', 0.013050466958865328)
('incorporating', 0.012918846344543862)
('similar', 0.012834800602811015)
('next', 0.012784120220799739)
('theoretical', 0.012751750543714946)
('workplace', 0.012733857704905836)
('viewpoint', 0.012554989861216125)
('ahead', 0.012299257971602404)
('watch', 0.01226441500706446)
('hold', 0.012095934332065125)
('commensurate', 0.012031065455426503)
('ms', 0.011972535437246393)
('market', 0.01186741735630373)
('audiences', 0.011814313938656153)
('conditioned', 0.01175511369796094)
('dynamic', 0.01170460108739233)
('refine', 0.011640054203554843)
('actionable', 0.011595654460827625)
('stata', 0.011529179720768593)
('prohibited', 0.011529179720768593)
('meaning', 0.011098356323354626)
('what', 0.011010057044261666)
('economic', 0.01089274824495197)
('completed', 0.01089274824495197)
('repository', 0.010848881383531213)
('huge', 0.010848881383531213)
('mathematics computer science', 0.010805636785707949)
('particular', 0.010638543465973356)
('advocacy', 0.010638543465973356)
('fraud', 0.010618286334064517)
('scale', 0.010448233720895938)
('predict', 0.010403913588814748)
('phd', 0.010271905973896777)
('put', 0.010239080082097955)
('manipulating', 0.01015121599283758)
('data mining machine learning', 0.01015121599283758)
('visualization', 0.010107038860173154)
('process improvement', 0.01004901638512324)
('mongodb', 0.009999173313025928)
('evaluating', 0.009792135018041583)
('following', 0.009765451863399688)
('file', 0.009761494990747748)
('2017', 0.009731159856747112)
('seeking', 0.009661760057271877)
('shape', 0.009627302751833837)
('successfully', 0.009598267768263587)
