('applied', 0.03823786805574289)
('hired', 0.037646314592809905)
('client', 0.032713762488147204)
('pro-actively', 0.02673590420969814)
('pragmatically', 0.02673590420969814)
('between.', 0.02570846890433717)
('teaches', 0.024571135151863828)
('imperfect', 0.023974514088604744)
('civis', 0.023232945930203395)
('ads', 0.023016429757556384)
('cross-functional', 0.02258544503625069)
('framing', 0.02243600601087063)
('completely', 0.02243600601087063)
('figuring', 0.0220956131792497)
('experiencing', 0.0220956131792497)
('asks', 0.021936857218193936)
('collateral', 0.021639066425377367)
('solved', 0.02149899278366991)
('scientists', 0.021134970363249714)
('scoping', 0.020987919677455665)
('structure', 0.020771183517256656)
('political science', 0.020437383204414246)
('find', 0.020207012626159163)
('arm', 0.019872299474541423)
('nonprofit', 0.019786237124169968)
('finding', 0.019456745004675077)
('problem', 0.019229291319614577)
('proven', 0.018713384685131642)
('large', 0.01864312455801031)
('weve', 0.01851240404777973)
('verify', 0.01828191066478661)
('green', 0.018226538903854065)
('build', 0.01820719347532765)
('participation', 0.01811830618047674)
('convert', 0.01811830618047674)
('new business development', 0.01811830618047674)
('supervisor', 0.017911210167079965)
('social', 0.01776998534121071)
('presentation', 0.017595388159354332)
('team', 0.017524840731177344)
('beginning', 0.01683383167579653)
('solve', 0.01658798235427928)
('assists', 0.016582474024225198)
('messy', 0.01638026569153745)
('various', 0.01628798829275659)
('project', 0.01611449217512236)
('proposal', 0.01600726018555651)
('way', 0.015869608775678834)
('advisory', 0.015696508939941466)
('collaborates', 0.015669554967937448)
('excellence.', 0.015563728454689498)
('etc', 0.01554463991563187)
('set', 0.015364554630814278)
('predictive', 0.0153302179109498)
('physic', 0.015169244526196907)
('creatively', 0.015122862352701653)
('experience', 0.015117959717488)
('statistical', 0.014855381991510494)
('campaign', 0.014628732768874041)
(u'Sociology', 0.01405534775463389)
('material', 0.014004448675039348)
('working', 0.01398875478308289)
('toughest', 0.013937692392475177)
('level', 0.013920434265946906)
('work', 0.013878166301737195)
('identifies', 0.0138559644408107)
('manages', 0.013839840916235534)
('works', 0.01351704770720984)
('projects', 0.013275552712101752)
('result', 0.013267066238872173)
('context', 0.013207525113512171)
('difficult', 0.013154020900214728)
('junior', 0.013114412306375438)
('insight', 0.013106381114353464)
('startup', 0.013075238195834383)
('consultant', 0.012985469199546299)
('managers', 0.012873271503199281)
('interested', 0.012848810235699833)
('increase', 0.012824515377210341)
('compliance', 0.012776415937354686)
('creativity', 0.012612993406886564)
('hard', 0.012567642658863449)
('are', 0.012567642658863449)
('completion', 0.012522860603998376)
('communicating', 0.012478633156464995)
('business development', 0.012424108139436367)
('timely', 0.012359758337051939)
('vital', 0.012317493752204967)
('maintaining', 0.012317493752204967)
('mentoring', 0.012286120362424838)
('peer', 0.012153266546191333)
('study', 0.012073900871167954)
('practical', 0.012073900871167954)
('eligibility', 0.012025178338872533)
('academic', 0.01190152566234292)
('engage', 0.01182750643826874)
('changing', 0.011809238889258843)
('case', 0.011772981755058401)
('necessary', 0.01173708903375216)
('mentor', 0.011597020399453362)
('interpersonal', 0.011588445870647073)
('clear', 0.011562845123992308)
('enhance', 0.011462238855040986)
('consistent', 0.011462238855040986)
('end', 0.011380512572478093)
('everything', 0.011364389381722965)
('help', 0.011363826335394813)
('brand', 0.011340340268270202)
('important', 0.011316452026354827)
('large data set', 0.011230204054760237)
('model', 0.01105293458501172)
('energy', 0.011019626093036014)
('qualifications', 0.01099359232985224)
('stata', 0.010869460831066682)
('using', 0.01070704873898813)
('translate', 0.01069855481532966)
('states', 0.010638977462745317)
('federal', 0.010632418697257307)
('track', 0.010573925658512642)
('scalable', 0.010522724175005205)
('engagement', 0.010422472306249084)
('person', 0.010403984421361671)
('wide', 0.010343040400464432)
('math', 0.010318951063826602)
('independently', 0.010259429214599904)
('helping', 0.010247642978569855)
('science', 0.010043341259915605)
('bachelors', 0.009937887178446512)
('united', 0.009759026726893036)
('needed', 0.009682878986072393)
('subject', 0.009672847544384305)
('record', 0.00963795776827104)
('actionable', 0.009569184525279908)
('package', 0.009564322464103757)
('appropriate', 0.009544940150319979)
('consumer', 0.009544940150319979)
('pattern', 0.009352110984193378)
('travel', 0.009352110984193378)
('proficiency', 0.009347535496023908)
('5', 0.009288581580607882)
('new', 0.009271868518938454)
('stakeholder', 0.009235013153327967)
('law', 0.009160474334723155)
('range', 0.009130228456736693)
('concept', 0.009062042159143587)
('skill', 0.008961035292641324)
('growth', 0.008909176506690694)
('minimum', 0.008797694079677166)
('collaborate', 0.008670621992304917)
('challenge', 0.008577278745630678)
('economics', 0.008558899372712361)
('closely', 0.008515171053577169)
('like', 0.008348879190766509)
('big', 0.008256739210776845)
('predictive analytics', 0.008223207761888536)
('decision', 0.008088929083023362)
('identity', 0.008044210452738312)
('writing', 0.008025215450294616)
('plus', 0.0079688293097431)
('analyze', 0.007870734497382384)
('[0]', 0.007843624037658509)
('manage', 0.007787058006674839)
('senior', 0.007731374141454631)
('background', 0.007631017918652143)
('statistic', 0.0075916521144322804)
('in', 0.007538911953502529)
('member', 0.007481512446048861)
('deliver', 0.007325016723211259)
('individual', 0.007317239655676014)
('excellent', 0.007220168904619977)
('tableau', 0.007175093168299256)
('communicate', 0.007165153151005686)
('scientist', 0.0070696611882324735)
('area', 0.007057601283527556)
('create', 0.007055194183074205)
('data visualization', 0.007024048662784288)
('engineer', 0.00692524214846722)
('microsoft office', 0.006858580160331512)
('requirement', 0.00681782116399243)
('building', 0.006786438315520666)
('value', 0.006652829386042211)
('analytical', 0.006597366732641867)
('within', 0.006511620179293361)
('application', 0.0064359681722307)
('analytics', 0.006212410442739476)
('understanding', 0.006054489882299805)
('responsibilities', 0.0060490397069429755)
('role', 0.005993203122591405)
('complex', 0.0058788871257567125)
(u'Economics', 0.005859898384015932)
('required', 0.005815413366032872)
('service', 0.005813713424331372)
('software', 0.005744703715651005)
('communication', 0.005654176282538773)
('preferred', 0.0055754138412197635)
('company', 0.00499965500639177)
('including', 0.004910136395896445)
('tool', 0.004906180135185489)
('ability', 0.004532366201966694)
('opportunity', 0.0045181508308590945)
('we', 0.004457196814571245)
('the', 0.004375617144204381)
('degree', 0.004369941767418569)
('development', 0.004324860722907566)
('data science', 0.004295860448787854)
(u'Business', 0.0038632655256218363)
('data', 0.0038121906816794863)
('data scientist', 0.0037834702327281364)
(u'Data Science', 0.003668889223589509)
(u'Bachelor', 0.003254924384535381)
(u'Computer Science', 0.0032334133798292775)
('sql', 0.002435513781546597)
('machine learning', 0.002341134720835855)
('r', 0.0019821153807640757)
('python', 0.0018616125455473784)
