('thebig', 0.06772125679245698)
('mage', 0.06772125679245698)
('businesses.our', 0.06772125679245698)
('202', 0.06772125679245698)
('magesh', 0.06772125679245698)
('609-799-4202x', 0.06266178900351871)
('scientistfor', 0.06266178900351871)
('08536', 0.0597021903565642)
('plainsboro', 0.0597021903565642)
('209', 0.0597021903565642)
('609-799-4204', 0.05760232189688247)
('lorventech.com', 0.05760232189688247)
('lorven', 0.05597353753309537)
('101', 0.05597353753309537)
('dissolve', 0.05597353753309537)
('tel', 0.05464272393222977)
('r/python', 0.05254285615484969)
('fax', 0.050218378412568404)
('lane', 0.04748339314202154)
('philadelphia', 0.04662366431935111)
('patterns', 0.04515891744664172)
('detail', 0.04296073801953407)
('brands', 0.042199325622691124)
('pa', 0.041564208129521156)
('added', 0.04079515599990443)
('morgan', 0.04061491863409926)
('client', 0.04011614670079366)
('simplify', 0.03961802101252581)
('strengthen', 0.0378355703166301)
('nj', 0.036815416293991515)
('relate', 0.03573571482060314)
('concern', 0.03546700173521187)
('customer', 0.034737809222433795)
('ethic', 0.034636651730757945)
('8+', 0.034404911454182695)
('inc', 0.03289882111433419)
('time management', 0.031445344875069364)
('experience', 0.030898019860559414)
('it', 0.03052605304444921)
('global', 0.030394154000680275)
('strong', 0.030162651074476084)
('identify', 0.03001612002131412)
('long', 0.029460457946927837)
('bi', 0.02809115160806196)
('advantage', 0.027839433153433797)
('ability', 0.027789690581401627)
('algorithm', 0.027594947341233654)
('suite', 0.026884130307008203)
('attention', 0.02608801207785837)
('term', 0.02548135166602774)
('4', 0.02548135166602774)
('email', 0.0251316300591961)
('creation', 0.02473699177236599)
('transform', 0.02473699177236599)
('demonstrate', 0.024537552578553046)
('technologies', 0.024498310461092836)
('recognized', 0.023375961437823268)
('brand', 0.023177337774566837)
('services', 0.020580536053164653)
('web', 0.0199875241924773)
('finance', 0.019380628132727652)
('pattern', 0.01911380347134413)
('aws', 0.01907646969913657)
('digital', 0.01889261291476443)
('focus', 0.018669119854550758)
('external', 0.018486534223022582)
('good', 0.018316789749984453)
('minimum', 0.01798068862999713)
("bachelor's", 0.017924821191394574)
('effectively', 0.017278504018807803)
('equivalent', 0.017170160900926622)
('able', 0.01681338026491697)
('internal', 0.016242329121181964)
('relevant', 0.01600016291685645)
('high', 0.015584692885695013)
('leader', 0.015510072310951478)
('partner', 0.01512088169738481)
('excellent', 0.014756549586084624)
('', 0.01466951168390558)
('communicate', 0.014644108629792643)
('create', 0.014419374972706405)
('looking', 0.014263673135618602)
('level', 0.01422526129366837)
('work', 0.014182067753600053)
('requirement', 0.013934233035896937)
('our', 0.013934233035896937)
('visualization', 0.013680987386379339)
('you', 0.013444837901310873)
('need', 0.012982172936583328)
('use', 0.01275160636109532)
(u'Economics', 0.011976434653463217)
('one', 0.011944834570571428)
('industry', 0.011941331883308138)
('service', 0.011882042035129811)
('communication', 0.011555980723436908)
('project', 0.010978242844365596)
('data analysis', 0.010830379671282227)
('computer science', 0.0102626515561111)
('knowledge', 0.010119397395929352)
('including', 0.010035315261686164)
('tool', 0.010027229473371802)
('solution', 0.00968518446801446)
(u'Management Science and Engineering', 0.009412733857437171)
('skill', 0.009157262342845147)
('degree', 0.008931267845818974)
(u'(5, 10]', 0.008800323077203348)
('data science', 0.008779860771245249)
('business', 0.008580542798146596)
('programming', 0.00804609660463413)
(u'Business', 0.007895725161854848)
('year', 0.007752334216806581)
(u'Data Science', 0.007498459727044253)
(u'Bachelor', 0.006652400201970122)
(u'Computer Science', 0.006608436104760567)
('science', 0.005131634220394835)
('r', 0.004051038734408329)
('python', 0.0038047555675420875)
('analysis', 0.002500866582146934)
