('panjiva', 0.11970453212022172)
('trade', 0.03729218172649964)
("panjiva's", 0.03338449011775223)
('slow', 0.03221027795866489)
('scale', 0.025420183186483036)
('distributed', 0.025187716784082322)
('pipeline', 0.021279946846519432)
('trillion', 0.02070663563483056)
('engineer', 0.01978640613847777)
('product', 0.019214184153110665)
('query', 0.019198886612005965)
('data.', 0.019120396034856373)
('search', 0.01899177414887613)
('logistics', 0.018795890834484814)
('profiling', 0.01839648364352565)
('order-of-magnitude-more', 0.01751972468057564)
('htop', 0.01751972468057564)
('oses', 0.01751972468057564)
('global', 0.01699591468609469)
('15', 0.016978913816110473)
("you'll", 0.016809440880108686)
('running', 0.016787928454006864)
('normalized', 0.016692245058876114)
('familiarity', 0.016135083543661072)
('next-', 0.016105138979332446)
('database', 0.01607134174628094)
('handle', 0.015744074338937875)
('perf', 0.015649744167416463)
('eoaa.', 0.015649744167416463)
('building', 0.015511859006904381)
('jobs+eng', 0.015277659548398938)
('nineteen', 0.014963066515027715)
('pages.', 0.014963066515027715)
('panjiva.com', 0.014963066515027715)
('hailing', 0.014963066515027715)
('startup', 0.014943129366667869)
('retreat', 0.01469055365962124)
('column', 0.01469055365962124)
('nagios', 0.01469055365962124)
('everybody', 0.014450180308231359)
('indexed', 0.014450180308231359)
('off-site', 0.014235159038471168)
('kendall', 0.014235159038471168)
('linux-based', 0.014235159038471168)
('large', 0.014204285377531664)
('wednesdays', 0.014040648658207902)
('ruby', 0.013866581895222439)
('tasting', 0.013863074610219506)
('designer', 0.013855196962098786)
('paid', 0.01384384369887592)
('experience', 0.013822134598846172)
('beer', 0.013699722336345569)
('jobs.', 0.013548481767614091)
('etc', 0.013323977070541603)
('nice-to-haves', 0.013275969102973371)
('impress', 0.013152245575746506)
('important', 0.012933088030119805)
('overflow', 0.012626064673856973)
('contributions', 0.012535346981825107)
('annually', 0.012535346981825107)
('patented', 0.012448490816634116)
('optimize', 0.012327319559939978)
('dynamic programming', 0.012285138733525665)
('internals', 0.012285138733525665)
('pong', 0.012208117846775331)
('ping', 0.012208117846775331)
('scientist', 0.012119419179827097)
('generation', 0.01209924750168392)
('abstraction', 0.01206228360793492)
('foot', 0.011926179143550503)
('hacker', 0.011861386072449605)
('pto', 0.011798586959813643)
('stop', 0.011737662735988015)
('enable', 0.011698166303221912)
('platform', 0.011641550959129873)
('mesos', 0.011621013293355917)
('square', 0.011565097210268126)
('100', 0.011394745371999974)
('leverage', 0.011388528490078171)
('lesson', 0.011355599699737958)
('elite', 0.011306421213811412)
('throughput', 0.011258399981290699)
('fascinating', 0.011258399981290699)
('award-winning', 0.011258399981290699)
('dream', 0.01116562000756275)
('red', 0.011033909312231032)
('continuing', 0.011033909312231032)
('seamlessly', 0.010991829325031555)
('shipping', 0.010991829325031555)
('revolutionize', 0.010950599500863115)
('economy', 0.010831683934130303)
('your', 0.010815679085017585)
('day', 0.010772717186091949)
('working', 0.010658098882348869)
('t', 0.010612816649428184)
('disabilities.', 0.010446806094163779)
('million', 0.010361446707515208)
('twenty-five', 0.01035331781741528)
('off', 0.01035331781741528)
('retailer', 0.010293289861789465)
('open-source', 0.010206434078127434)
('perks', 0.010150518185803845)
('complicated', 0.01006941604656865)
('backend', 0.01004308275807647)
('countries.', 0.010017084937050552)
('schema', 0.00994102143832995)
('work', 0.009912975929812282)
('craft', 0.009796905098807679)
('take', 0.009752372745733729)
('manufacturer', 0.009728492013879634)
('system', 0.009695660420876434)
("we've", 0.009619332386169448)
('plan', 0.00953762726911132)
('supplier', 0.009515716349433434)
('solve', 0.009478847059588161)
('advancement', 0.0094756994424144)
('maker', 0.009455981447644552)
('challenges', 0.009436452146539149)
('weekly', 0.009436452146539149)
('messy', 0.009360151823735688)
('buy', 0.009360151823735688)
('user', 0.009344898886976495)
('premier', 0.009286601696010355)
('much', 0.009233128038927136)
('holiday', 0.009147005820318006)
('qualified', 0.009142908516226244)
('reliable', 0.008923571281131226)
('data infrastructure', 0.00883482729930576)
('legal', 0.008763712474898908)
('how', 0.008749782124702453)
('company', 0.008570837153814464)
('u', 0.008556502265703102)
('world', 0.00847964262595764)
('optimizing', 0.008465161570180905)
('at', 0.008449299589831661)
('version', 0.008441152070932486)
('source', 0.008428192919802043)
('tool', 0.008410594517460838)
('as', 0.008404203939900056)
('apply', 0.008350738871719311)
('capable', 0.008325167295372518)
('talk', 0.008258614183646169)
('stock', 0.008215421454468649)
('efficiently', 0.008141966457872955)
('gather', 0.008051250291938233)
('key', 0.008041137803770313)
('join', 0.008032940152039796)
('automate', 0.008031627288362223)
('engine', 0.008031627288362223)
('real-world', 0.008031627288362223)
('team', 0.00801135576282393)
('sophisticated', 0.008002542100022486)
('products.', 0.007973865624440855)
('powerful', 0.007936246588125022)
('i.e.', 0.007936246588125022)
('option', 0.007917693966177544)
('supply chain', 0.007908480523563164)
('valuable', 0.007890177496959439)
('turn', 0.007863027118987957)
('store', 0.007845125488118592)
('especially', 0.007845125488118592)
('401', 0.007766456449635218)
('run', 0.007740893226371523)
('employment', 0.00769265664629811)
('k', 0.007690707833927405)
('developing', 0.007650184783403957)
('bash', 0.007649809296137065)
('github', 0.007609714336916994)
('disabilities', 0.007531813033297071)
('apis', 0.007509010951299284)
('language', 0.0075037218794349264)
('data processing', 0.007501466525976277)
('insight', 0.00748936063677341)
('monitor', 0.0074715646833339346)
('affirmative', 0.007464157184196038)
('look', 0.007464157184196038)
('computing', 0.00745677647603851)
('world-class', 0.007398672544818865)
('advance', 0.007398672544818865)
('note', 0.007398672544818865)
('they', 0.007377303117372829)
('stack', 0.007314505530819745)
('employ', 0.0073076458283097695)
('distributed computing', 0.007300809107059822)
('bs', 0.0072872039960137)
('fun', 0.007280435303864287)
('large-scale', 0.007136936442602096)
('built', 0.00709949036539221)
('resume', 0.007044578913009588)
('maintaining', 0.007038567858402839)
('email', 0.007026598608387482)
('nlp', 0.007008775343996645)
('mental', 0.006973589128485922)
('postgresql', 0.006944723740680763)
('play', 0.006882621518216052)
('benefits', 0.006822353519499229)
('monitoring', 0.0068169618542120265)
('tech', 0.006806221072375122)
('more.', 0.006779613874461236)
('dental', 0.00677433381304713)
('3+', 0.006758575107582138)
('line', 0.00673775103352851)
('efficiency', 0.006712016257544486)
('regular', 0.0067018125361712946)
('industry', 0.006677397828625368)
('fast-paced', 0.006651545490312155)
('software', 0.006565375675029721)
('enhance', 0.006549850774309135)
('request', 0.006549850774309135)
