('cox', 0.14777899022208935)
('automotive', 0.08057376496299712)
('patent', 0.03002789373857773)
('dealer', 0.028278452564250437)
('optimization', 0.027100391021524964)
('manufacturer', 0.025837187462336153)
('automotive.qualifications', 0.025143122440559912)
('car', 0.02511344666312103)
('advanced', 0.024039850730107743)
('us-ga-atlanta-1001', 0.023264675050086895)
('automotive.', 0.022165853872220313)
('alternatives/solutions', 0.022165853872220313)
('requirements/objectives/timelines', 0.022165853872220313)
('scenarios.', 0.01986965472185252)
('manheim', 0.019507781282423867)
('vauto', 0.019507781282423867)
('xtime', 0.019507781282423867)
('autotrader', 0.019507781282423867)
('kelley', 0.019507781282423867)
('nextgear', 0.019507781282423867)
('dealertrack', 0.01918858631716359)
('integer', 0.018903056717753042)
('multinomial', 0.018903056717753042)
('choice.', 0.01840896086451913)
('blvd', 0.01840896086451913)
('experiment analysis', 0.01819204321086539)
('enterprises', 0.01819204321086539)
('formula', 0.01780423655316868)
('anticipating', 0.01762933566519499)
('summit', 0.017465041550449287)
('ability', 0.017195969329954937)
('equation', 0.017163617571696696)
('wholesale', 0.017024611607164706)
('fixed', 0.016892389193359298)
('blue', 0.016892389193359298)
('schedule', 0.016846861977508912)
('apply', 0.016633585557489686)
('simultaneous', 0.01641988780245437)
('mixed model', 0.016211321801950982)
('discrete', 0.016017666579642573)
('buyer', 0.015750892074526575)
('unposting', 0.015667500298939523)
('variance', 0.015431697869226012)
('evaluate', 0.015428395944207576)
('000', 0.015367645644776667)
('random', 0.015357446159976642)
('automobile', 0.015357446159976642)
('technique', 0.014837325119672225)
('making.', 0.014826975077793354)
('intellectual property', 0.014652074696458552)
('mixed', 0.014652074696458552)
('scientist.', 0.014596196122670628)
('problem', 0.014591332166645208)
('consumer', 0.014485546027585876)
('original', 0.014234324203158915)
('organizing', 0.014186358122875775)
('industry-leading', 0.014092900157777262)
('owns', 0.014002558062065046)
('audience.', 0.014002558062065046)
('book', 0.01370815918217662)
('discus', 0.01370815918217662)
('terabyte', 0.013668596293433163)
('resulting', 0.013668596293433163)
('efforts', 0.013591162186402142)
('prioritizing', 0.013515879321476663)
('intermediate', 0.013442631393459371)
('complex', 0.013382832481397397)
('correlation', 0.013336342957879322)
('the', 0.0132810059661488)
('e.g.', 0.01309588082194293)
('methodology', 0.013084542805476279)
('host', 0.013009440375110466)
('protection', 0.01294853883336851)
('sell', 0.01294853883336851)
('sampling', 0.012888975907163812)
('analyses', 0.012859678284861351)
('subsidiary', 0.012663011513823883)
('auto', 0.012609346363831707)
('property', 0.012454447033227487)
('operation', 0.012439295918938003)
('buy', 0.012429469901437633)
('operates', 0.012404720876806701)
('interprets', 0.012260793330824651)
('propose', 0.012214467459793453)
('linear', 0.012214467459793453)
('effect', 0.012214467459793453)
('design ... experiment', 0.012168920220314782)
('oversee', 0.01212412587071453)
('intellectual', 0.012058292775467827)
('style', 0.011972931547386129)
('40', 0.011972931547386129)
('brands.', 0.011972931547386129)
('coordinating', 0.011952004846519934)
('analyze', 0.011944746120688713)
('nearly', 0.011910630089928483)
('industry.', 0.011869877541375548)
('alignment', 0.011809875250170894)
('worldwide.', 0.011790166128612995)
('future', 0.011777563606489062)
('location', 0.011755361871564587)
('factor', 0.011674829940066403)
('manipulate', 0.011528308331726855)
('statistic', 0.011521206460927039)
('analysis.', 0.011510537851856732)
('prescriptive', 0.01149288314305695)
('200', 0.011475342706657081)
('special', 0.011305913378090268)
('statistical', 0.011272376578923953)
('partner', 0.01122797177529387)
('engaging', 0.011161986592050881)
('identify', 0.011144196322276517)
('individual', 0.011104753948993408)
('why', 0.011070113988168862)
('neural', 0.01104016913928291)
('choice', 0.01104016913928291)
('30', 0.010995863292182393)
('contributor', 0.010952270182886283)
('scenario', 0.010909367243061349)
('solution', 0.010787563187951066)
('transforming', 0.010784589201765856)
('prediction', 0.010771073082423376)
('scientist', 0.010729025109512697)
('gather', 0.010691362176286542)
('database', 0.01067067405918382)
('statistical software', 0.010665304529261488)
('exploration', 0.01063949505889809)
('level', 0.010562931150312016)
('organize', 0.01055104986920099)
('identifies', 0.010514010957796737)
('partnership', 0.010489596640735996)
('must', 0.01047125611695153)
('will', 0.01039408121722864)
('thought', 0.010370719276586013)
('applications', 0.010324591055241894)
('shift', 0.010324591055241894)
('e-commerce', 0.010212593058602787)
('date', 0.01010504071839926)
('digital marketing', 0.009991463841945897)
('family', 0.009951315571233394)
("years'", 0.009921589958898719)
('proactively', 0.009796418773747116)
('products', 0.009768336099988614)
('ecosystem', 0.009658828195750065)
('ongoing', 0.009632128965330701)
('business', 0.00955718994590312)
