('cds', 0.12133172138663134)
('study', 0.1118905234396652)
('clinical', 0.10600205327318474)
('endpoints', 0.06580008638699722)
('review', 0.0547077658152038)
('ensure', 0.04401125110584298)
('adversely', 0.043866724257998146)
('edit', 0.04242537407744618)
('', 0.03800894753087592)
('dry', 0.03731214231618392)
('crfs', 0.03731214231618392)
('clinically', 0.03731214231618392)
('facilitate', 0.03563543109810334)
('collected', 0.03499300611928112)
('adverse', 0.0346662061104661)
('protocol', 0.03357819923029567)
('safety', 0.030803908843680238)
('scientific', 0.030615571013880342)
('check', 0.029010234136240553)
('input', 0.028259048679443066)
('committee', 0.027334787755596616)
('events', 0.025764420758685534)
('proactively', 0.025637436365338197)
('he/she', 0.02377930680047067)
('correlation', 0.023267662181832006)
('examine', 0.022917272530269487)
('perform', 0.022160859307869506)
('plausible', 0.021933362128999073)
('mentoring/coaching', 0.021933362128999073)
('clinicajiy', 0.021933362128999073)
('cath', 0.021933362128999073)
('medically', 0.021933362128999073)
('medora', 0.021933362128999073)
('lab', 0.020604463202425816)
('quality', 0.02049390510582937)
('areas', 0.020434980155607137)
('the', 0.020274727193003755)
('th', 0.019336170399170908)
('pharmaceutical/medical', 0.019336170399170908)
('sap', 0.018984113185715645)
('accuracy', 0.018768620669247057)
('meddra', 0.01865607115809196)
('among', 0.01823781661011716)
('nursing', 0.018128545253035616)
('run', 0.017933984306960027)
('maintains', 0.017685586584144014)
('monitor', 0.017310008013397764)
('data collection', 0.01714113260974583)
('detailed', 0.017042628940405667)
('affairs', 0.01701742622509316)
('interact', 0.01652017628279054)
('coding', 0.01610273040585285)
('rapport', 0.016058880754154983)
('impact', 0.015899077086816513)
('examination', 0.015869654715861294)
('monitoring', 0.015793434083044407)
('meaningful', 0.015694674082236848)
('concurrently', 0.015531355291062037)
('clear', 0.015307785506940171)
('aspect', 0.015296541871322084)
('meaningfully', 0.015235461778051507)
('provide', 0.014975172911676764)
('routinely', 0.014735913977185771)
('user acceptance testing', 0.014520851113698113)
('statistics.', 0.014420237589008785)
('delay', 0.014420237589008785)
('reflect', 0.014420237589008785)
('medical', 0.014216894101680404)
('participate', 0.014190157567065735)
('constructive', 0.013972858080113735)
('database', 0.013962690524251168)
('quality.', 0.013815195698202708)
('released', 0.013740139894799776)
('requirement', 0.013538935644807662)
('therapeutic', 0.013461693885920565)
('functional', 0.013428457956422061)
('effective', 0.013398296097867508)
('points', 0.01327246828958895)
('procedural', 0.013212615536612075)
('anticipates', 0.013154240786930492)
('disease', 0.013041645368398207)
('resource', 0.013022758561106147)
('follows', 0.01298729684653139)
('ms', 0.012960685510434975)
('and/or', 0.01290220965537026)
('b', 0.012781597075634055)
('minimize', 0.012781597075634055)
('serves', 0.01273285193679778)
('relationships', 0.012638277119625818)
('collect data', 0.012547340727479544)
