('ca', 0.05944728919917643)
('unsolicited', 0.041695289465515345)
('technologies', 0.039408241093969294)
('resumes.', 0.0254607626632366)
('agency', 0.02285732880190725)
('fee', 0.021243322421589182)
('think', 0.02054906040688127)
('status', 0.018865790797686917)
('customer', 0.018626535669171933)
('daring', 0.018156188220286903)
('anniversary', 0.018156188220286903)
('boldest', 0.018156188220286903)
('www.ca.com/innovation', 0.018156188220286903)
('medical/prescription', 0.018156188220286903)
('gh1', 0.018156188220286903)
('//ca.com/careers', 0.018156188220286903)
('eoe/min/women/veterans/disabled', 0.018156188220286903)
('scientific-computational', 0.018156188220286903)
('1-800-454-3788', 0.018156188220286903)
('size', 0.016943504409627483)
('education/training', 0.01679973599507253)
('company-sponsored', 0.01600626238522367)
('secure', 0.015045446141597297)
('excites', 0.01500660399615277)
('quantitative analysis', 0.014927602121410687)
('ability', 0.014900929979068582)
('acknowledged', 0.014649810525861994)
('specifying', 0.014348145973314245)
('charitable', 0.014348145973314245)
('dominate', 0.014086832276349133)
('resume', 0.013510151340018386)
('various', 0.01338738763788213)
('mining/machine', 0.013293359215278978)
('examination', 0.013136720048550543)
('complex', 0.01288523205645307)
('operationalizing', 0.012856679624499495)
('employers.', 0.0127303813316183)
('gift', 0.0127303813316183)
('set', 0.012628401066422695)
('data-intensive', 0.012611742332907606)
('belong', 0.012611742332907606)
('extensive', 0.012489543986364506)
('company-paid', 0.01239408000774184)
('we', 0.012211498122113)
('statistical', 0.012209903006720955)
('differently', 0.012198222333365129)
('talent', 0.01203648824145848)
('redefine', 0.012020195735996676)
('recruiters', 0.01193690900225189)
('edit', 0.01170641437362018)
('-', 0.01167722836330378)
('holidays', 0.011566573322677317)
('processed', 0.011566573322677317)
('accordingly', 0.011566573322677317)
('deriving', 0.011566573322677317)
('days', 0.011436062192445686)
('environment', 0.011381602641674394)
('then', 0.01137393185029414)
('out', 0.011255293034509053)
('mentality', 0.011255293034509053)
('backup', 0.01103763107519434)
('sick', 0.01103763107519434)
('company', 0.01095814795921484)
('analytical', 0.010844986409822246)
('recognizing', 0.010795726009456833)
('fortune', 0.010791602455286955)
("you'll", 0.010745761293220163)
('fill', 0.010621661210794591)
('majority', 0.010580460984331125)
('application', 0.010579673707776495)
